latent_id,activation,lemma,present_phones,past_phones
107,1.132500410079956,uphold,AH P HH OW L D,AH P HH EH L D
107,1.1255943775177002,federate,F EH D ER EY T,F EH D ER EY T IH D
107,1.1229701042175293,enrich,EH N R IH CH,EH N R IH CH T
107,1.1218303442001343,summons,S AH M AH N Z,S AH M AH N Z D
107,1.1213960647583008,scrap,S K R AE P,S K R AE P T
107,1.104057788848877,sense,S EH N S,S EH N S T
107,1.0883574485778809,stream,S T R IY M,S T R IY M D
107,1.0767556428909302,understand,AH N D ER S T AE N D,AH N D ER S T UH D
107,1.0701606273651123,jeopardize,JH EH P ER D AY Z,JH EH P ER D AY Z D
107,1.0636999607086182,sparkle,S P AA R K AH L,S P AA R K AH L D
107,1.0590877532958984,strip,S T R IH P,S T R IH P T
107,1.0500025749206543,pulverize,P AH L V ER AY Z,P AH L V ER AY Z D
107,1.044708013534546,pellet,P EH L AH T,P EH L AH T IH D
107,1.0243099927902222,emulate,EH M Y AH L EY T,EH M Y AH L EY T IH D
107,1.0171467065811157,sort,S AO R T,S AO R T IH D
107,1.004223346710205,upset,AH P S EH T,AH P S EH T
107,0.9711514711380005,undo,AH N D UW,AH N D IH D
107,0.969741702079773,screech,S K R IY CH,S K R IY CH T
107,0.9675924777984619,ante,AE N T IY,AE N T IH D
107,0.943609356880188,fence,F EH N S,F EH N S T
107,0.9436010122299194,furnish,F ER N IH SH,F ER N IH SH T
107,0.924170970916748,allocate,AE L AH K EY T,AE L AH K EY T IH D
107,0.9034829139709473,spark,S P AA R K,S P AA R K T
107,0.8929476737976074,tesselate,T EH S AH L EY T,T EH S AH L EY T IH D
107,0.8919541835784912,strive,S T R AY V,S T R OW V
107,0.8897444009780884,strike,S T R AY K,S T R AH K
107,0.8842278718948364,wrench,R EH N CH,R EH N CH T
107,0.8551298379898071,squeak,S K W IY K,S K W IY K T
107,0.8420624732971191,undersell,AH N D ER S EH L,AH N D ER S OW L D
107,0.8212498426437378,facet,F AE S AH T,F AE S AH T IH D
107,0.8037340641021729,string,S T R IH NG,S T R AH NG
107,0.786835789680481,blank,B L AE NG K,B L AE NG K T
107,0.7742382287979126,overcharge,OW V ER CH AA R JH,OW V ER CH AA R JH D
107,0.7669037580490112,unset,AH N S EH T,AH N S EH T
107,0.7580161094665527,verify,V EH R AH F AY,V EH R AH F AY D
107,0.7515819072723389,flank,F L AE NG K,F L AE NG K T
107,0.7132593393325806,straggle,S T R AE G AH L,S T R AE G AH L D
107,0.7107183933258057,ready,R EH D IY,R EH D IY D
107,0.7008106708526611,dibble,D IH B AH L,D IH B AH L D
107,0.6833455562591553,fare,F EH R,F EH R D
107,0.6735440492630005,shed,SH EH D,SH EH D
107,0.6697901487350464,indulge,IH N D AH L JH,IH N D AH L JH D
107,0.6069951057434082,fracture,F R AE K CH ER,F R AE K CH ER D
107,0.5891678333282471,snicker,S N IH K ER,S N IH K ER D
107,0.3907577097415924,smack,S M AE K,S M AE K T
108,4.983819007873535,modulate,M AO JH Y UW L EY T,M AO JH Y UW L EY T IH D
108,4.840060234069824,regenerate,R IY JH EH N ER EY T,R IY JH EH N ER EY T IH D
108,3.971877336502075,perpetrate,P ER P AH T R EY T,P ER P AH T R EY T IH D
108,3.441946268081665,hijack,HH AY JH AE K,HH AY JH AE K T
108,3.3777711391448975,cogenerate,K OW JH EH N ER EY T,K OW JH EH N ER EY T IH D
108,3.1911284923553467,apprentice,AH P R EH N T AH S,AH P R EH N T AH S T
108,3.1710283756256104,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
108,3.158996820449829,reinstate,R IY IH N S T EY T,R IY IH N S T EY T IH D
108,2.8653390407562256,degenerate,D IH JH EH N ER AH T,D IH JH EH N ER EY T IH D
108,2.8484768867492676,legislate,L EH JH IH S L EY T,L EH JH AH S L EY T AH D
108,2.6454668045043945,warble,W AO R B AH L,W AO R B AH L D
108,2.277926445007324,resubmit,R IY S AH B M IH T,R IY S AH B M IH T IH D
108,2.2008657455444336,eke,IY K,IY K T
108,1.9965088367462158,recount,R IH K AW N T,R IH K AW N T IH D
108,1.9800117015838623,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
108,1.9396300315856934,intensify,IH N T EH N S AH F AY,IH N T EH N S AH F AY D
108,1.7762267589569092,polymerize,P AA L IH M ER AY Z,P AA L IH M ER AY Z D
108,1.7540967464447021,digest,D AY JH EH S T,D AY JH EH S T IH D
108,1.750736951828003,approximate,AH P R AA K S AH M AH T,AH P R AA K S AH M EY T IH D
108,1.7026212215423584,populate,P AA P Y AH L EY T,P AA P Y AH L EY T IH D
108,1.6799752712249756,lodge,L AA JH,L AA JH D
108,1.5706629753112793,rekindle,R IY K IH N D AH L,R IY K IH N D AH L D
108,1.4566118717193604,outdistance,AW T D IH S T AH N S,AW T D IH S T AH N S T
108,1.3861956596374512,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
108,1.377351999282837,object,AA B JH EH K T,AH B JH EH K T AH D
108,1.372320532798767,reconfigure,R IY K AH N F IH G Y ER,R IY K AH N F IH G Y ER D
108,1.2724621295928955,recuperate,R IH K UW P ER EY T,R IH K UW P ER EY T IH D
108,1.2265928983688354,present,P R EH Z AH N T,P R IY Z EH N T IH D
108,1.2070492506027222,reciprocate,R IH S IH P R AH K EY T,R IH S IH P R AH K EY T IH D
108,1.202357292175293,git,G IH T,G AA T AH N
108,1.160719633102417,circulate,S ER K Y AH L EY T,S ER K Y AH L EY T IH D
108,1.1415972709655762,reject,R IH JH EH K T,R IH JH EH K T IH D
108,1.0765819549560547,incinerate,IH N S IH N ER EY T,IH N S IH N ER EY T IH D
108,1.0082383155822754,exaggerate,IH G Z AE JH ER EY T,IH G Z AE JH ER EY T AH D
108,1.0060595273971558,antiquate,AE N T AH K W EY T,AE N T AH K W EY T IH D
108,0.9193332195281982,complicate,K AA M P L AH K EY T,K AA M P L AH K EY T AH D
109,5.6909685134887695,zigzag,Z IH G Z AE G,Z IH G Z AE G D
109,4.504519939422607,tether,T EH DH ER,T EH DH ER D
109,4.4770121574401855,zero,Z IH R OW,Z IH R OW D
109,4.386146068572998,toy,T OY,T OY D
109,4.26395845413208,languish,L AE NG G W IH SH,L AE NG G W IH SH T
109,4.152966022491455,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
109,4.033557891845703,tire,T AY ER,T AY ER D
109,4.029387950897217,join,JH OY N,JH OY N D
109,3.568279266357422,vie,V AY,V AY D
109,3.485527515411377,wither,W IH DH ER,W IH DH ER D
109,3.3977980613708496,wire,W AY ER,W AY ER D
109,3.332174301147461,blacklist,B L AE K L IH S T,B L AE K L IH S T IH D
109,3.2322397232055664,dare,D EH R,D EH R D
109,3.12514591217041,joint,JH OY N T,JH OY N T AH D
109,2.9473681449890137,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
109,2.9108476638793945,feather,F EH DH ER,F EH DH ER D
109,2.8212532997131348,up,AH P,AH P T
109,2.795137405395508,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
109,2.772174835205078,heroize,HH IY R OW AY Z,HH IY R OW AY Z D
109,2.6633434295654297,hem,HH EH M,HH EH M D
109,2.6255149841308594,appease,AH P IY Z,AH P IY Z D
109,2.4830551147460938,malnourish,M AE L N ER IH SH,M AE L N ER IH SH T
109,2.450941562652588,hire,HH AY ER,HH AY ER D
109,2.4130916595458984,void,V OY D,V OY D IH D
109,2.4091691970825195,zag,Z AE G,Z AE G D
109,2.380216121673584,chew,CH UW,CH UW D
109,2.346494197845459,wallow,W AA L OW,W AA L OW D
109,2.1411662101745605,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
109,2.04072904586792,veer,V IH R,V IH R D
109,2.035177230834961,woo,W UW,W UW D
109,2.0060172080993652,chime,CH AY M,CH AY M D
109,1.967002272605896,sheathe,SH IY DH,SH IY DH D
109,1.9434200525283813,borrow,B AA R OW,B AA R OW D
109,1.9370332956314087,overthrow,OW V ER TH R OW,OW V ER TH R UW
109,1.9153238534927368,leverage,L EH V ER IH JH,L IY V ER IH JH D
109,1.8959349393844604,misappropriate,M IH S AH P R OW P R IY EY T,M IH S AH P R OW P R IY EY T IH D
109,1.8839117288589478,gouge,G AW JH,G AW JH D
109,1.8471695184707642,underfinance,AH N D ER F IH N AE N S,AH N D ER F IH N AE N S T
109,1.8160063028335571,jaw,JH AO,JH AO D
109,1.8092495203018188,embellish,IH M B EH L IH SH,EH M B EH L IH SH T
109,1.8025199174880981,offer,AO F ER,AO F ER D
109,1.7565051317214966,misprint,M IH S P R IH N T,M IH S P R IH N T AH D
109,1.6801146268844604,miscalculate,M IH S K AE L K Y AH L EY T,M IH S K AE L K Y AH L EY T IH D
109,1.6701501607894897,scoff,S K AO F,S K AO F T
109,1.6693753004074097,misquote,M IH S K W OW T,M IH S K W OW T IH D
109,1.6210802793502808,author,AO TH ER,AO TH ER D
109,1.5743345022201538,tile,T AY L,T AY L D
109,1.4740267992019653,father,F AA DH ER,F AA DH ER D
109,1.394044041633606,excite,IH K S AY T,IH K S AY T AH D
109,1.3927651643753052,politicize,P AH L IH T IH S AY Z,P AH L IH T IH S AY Z D
109,1.3595861196517944,leg,L EH G,L EH G AH D
109,1.2963409423828125,deactivate,D IY AE K T IH V EY T,D IY AE K T IH V EY T IH D
109,1.2956513166427612,filibuster,F IH L AH B AH S T ER,F IH L AH B AH S T ER D
109,1.266243815422058,fire,F AY ER,F AY ER D
109,1.0841137170791626,lobby,L AA B IY,L AA B IY D
109,0.9846725463867188,blur,B L ER,B L ER D
109,0.9599610567092896,opine,OW P AY N,OW P AY N D
109,0.836821436882019,worry,W ER IY,W ER IY D
109,0.8149371147155762,obliterate,AH B L IH T ER EY T,AH B L IH T ER EY T IH D
109,0.7007396221160889,misallocate,M IH S AE L AH K EY T,M IH S AE L AH K EY T IH D
110,5.060513973236084,meet,M IY T,M EH T
110,5.060513973236084,mete,M IY T,M IY T IH D
110,2.9283390045166016,impoverish,IH M P AA V R IH SH,IH M P AA V R IH SH T
110,2.447110176086426,meter,M IY T ER,M IY T ER D
110,2.29611873626709,mate,M EY T,M EY T IH D
110,1.6582144498825073,rework,R IY W ER K,R IY W ER K T
110,1.497147560119629,rebound,R IY B AW N D,R IY B AW N D IH D
111,4.260830879211426,bolt,B OW L T,B OW L T AH D
111,4.224553108215332,boast,B OW S T,B OW S T AH D
111,3.816049575805664,belt,B EH L T,B EH L T AH D
111,3.7473602294921875,boost,B UW S T,B UW S T IH D
111,3.2460031509399414,melt,M EH L T,M EH L T AH D
111,3.2080798149108887,wrest,R EH S T,R EH S T IH D
111,3.1447672843933105,jilt,JH IH L T,JH IH L T IH D
111,3.1135623455047607,tilt,T IH L T,T IH L T IH D
111,3.102898597717285,beatify,B IY AE T AH F AY,B IY AE T AH F AY D
111,3.0331010818481445,coast,K OW S T,K OW S T IH D
111,3.030120611190796,build,B IH L D,B IH L T
111,2.9841713905334473,chest,CH EH S T,CH EH S T AH D
111,2.9098193645477295,rent,R EH N T,R EH N T IH D
111,2.5997986793518066,taint,T EY N T,T EY N T IH D
111,2.497879981994629,pelt,P EH L T,P EH L T IH D
111,2.490936279296875,bend,B EH N D,B EH N T
111,2.4379568099975586,bandage,B AE N D IH JH,B AE N D AH JH D
111,2.431927442550659,vent,V EH N T,V EH N T IH D
111,2.4224047660827637,lend,L EH N D,L EH N T
111,2.416569948196411,faint,F EY N T,F EY N T IH D
111,2.40462589263916,filter,F IH L T ER,F IH L T ER D
111,2.354809284210205,distinguish,D IH S T IH NG G W IH SH,D IH S T IH NG G W IH SH T
111,2.2952206134796143,rant,R AE N T,R AE N T IH D
111,2.2347164154052734,fault,F AO L T,F AO L T IH D
111,2.2302775382995605,gift,G IH F T,G IH F T AH D
111,2.1908631324768066,lift,L IH F T,L IH F T AH D
111,2.185272693634033,roast,R OW S T,R OW S T AH D
111,2.1784515380859375,mentor,M EH N T AO R,M EH N T ER D
111,2.1044230461120605,mint,M IH N T,M IH N T IH D
111,2.0420336723327637,backlist,B AE K L IH S T,B AE K L IH S T IH D
111,1.9782133102416992,saint,S EY N T,S EY N T IH D
111,1.9753234386444092,mesh,M EH SH,M EH SH T
111,1.9685931205749512,leave,L IY V,L EH F T
111,1.9670414924621582,reunify,R IY UW N AH F AY,R IY UW N AH F AY D
111,1.9338297843933105,send,S EH N D,S EH N T
111,1.9331107139587402,obligate,AA B L AH G EY T,AA B L AH G EY T IH D
111,1.920400857925415,bust,B AH S T,B AH S T IH D
111,1.9179840087890625,shelter,SH EH L T ER,SH EH L T ER D
111,1.9009227752685547,render,R EH N D ER,R EH N D ER D
111,1.888382911682129,culture,K AH L CH ER,K AH L CH ER D
111,1.862839698791504,fester,F EH S T ER,F EH S T ER D
111,1.859431505203247,coiffe,K OY F,K OY F T
111,1.8549327850341797,leash,L IY SH,L IY SH T
111,1.849977970123291,beep,B IY P,B IY P T
111,1.834059715270996,rush,R AH SH,R AH SH T
111,1.8156776428222656,candy,K AE N D IY,K AE N D IY D
111,1.8082680702209473,operate,AA P ER EY T,AA P ER EY T AH D
111,1.8035731315612793,chicken,CH IH K AH N,CH IH K AH N D
111,1.7912614345550537,backtrack,B AE K T R AE K,B AE K T R AE K T
111,1.7750749588012695,burst,B ER S T,B ER S T
111,1.7439494132995605,beg,B EH G,B EH G D
111,1.7433381080627441,rupture,R AH P CH ER,R AH P CH ER D
111,1.7255570888519287,tint,T IH N T,T IH N T IH D
111,1.6810626983642578,acclimate,AE K L AH M EY T,AE K L AH M EY T IH D
111,1.6798913478851318,vest,V EH S T,V EH S T IH D
111,1.6750426292419434,luff,L AH F,L AH F T
111,1.6714739799499512,coauthor,K OW AA TH ER,K OW AA TH ER D
111,1.6606407165527344,fist,F IH S T,F IH S T IH D
111,1.6462335586547852,outvote,AW T V OW T,AW T V OW T IH D
111,1.6460273265838623,gust,G AH S T,G AH S T IH D
111,1.6443326473236084,rape,R EY P,R EY P T
111,1.6337785720825195,mount,M AW N T,M AW N T AH D
111,1.633514404296875,dent,D EH N T,D EH N T IH D
111,1.6163043975830078,fetch,F EH CH,F EH CH T
111,1.6157336235046387,leap,L IY P,L EH P T
111,1.6103193759918213,synthesize,S IH N TH AH S AY Z,S IH N TH IH S AY Z D
111,1.5979394912719727,list,L IH S T,L IH S T AH D
111,1.5975706577301025,factor,F AE K T ER,F AE K T ER D
111,1.5715577602386475,empty,EH M P T IY,EH M P T IY D
111,1.5681226253509521,lecture,L EH K CH ER,L EH K CH ER D
111,1.5643377304077148,archive,AA R K AY V,AA R K AY V D
111,1.5039663314819336,bundle,B AH N D AH L,B AH N D AH L D
111,1.4914019107818604,livery,L IH V ER IY,L IH V R IY D
111,1.4714670181274414,believe,B IH L IY V,B IH L IY V D
111,1.459315299987793,sip,S IH P,S IH P T
111,1.4553828239440918,leg,L EH G,L EH G AH D
111,1.4551615715026855,festoon,F EH S T UW N,F EH S T UW N D
111,1.4520156383514404,belate,B IH L EY T,B IH L EY T IH D
111,1.4465689659118652,bone,B OW N,B OW N D
111,1.42167329788208,leak,L IY K,L IY K T
111,1.412590503692627,taunt,T AO N T,T AO N T IH D
111,1.4011893272399902,roost,R UW S T,R UW S T IH D
111,1.4002137184143066,vault,V AO L T,V AO L T IH D
111,1.3972704410552979,count,K AW N T,K AW N T IH D
111,1.3967854976654053,kindle,K IH N D AH L,K IH N D AH L D
111,1.3760170936584473,baste,B EY S T,B EY S T AH D
111,1.3756542205810547,sweat,S W EH T,S W EH T IH D
111,1.3696112632751465,misread,M IH S R IY D,M IH S R IY D
111,1.3694508075714111,cohere,K OW HH IH R,K OW HH IH R D
111,1.3632597923278809,field,F IY L D,F IY L D IH D
111,1.3605127334594727,haunt,HH AO N T,HH AO N T IH D
111,1.355252742767334,counter,K AW N T ER,K AW N T ER D
111,1.3518128395080566,quote,K W OW T,K W OW T IH D
111,1.3480746746063232,mess,M EH S,M EH S T
111,1.339052438735962,sentence,S EH N T AH N S,S EH N T AH N S T
111,1.3366460800170898,snort,S N AO R T,S N AO R T IH D
111,1.334104299545288,mend,M EH N D,M EH N D IH D
111,1.3118157386779785,backdate,B AE K D EY T,B AE K D EY T IH D
111,1.3066835403442383,testify,T EH S T AH F AY,T EH S T AH F AY D
111,1.3060815334320068,tender,T EH N D ER,T EH N D ER D
111,1.2857084274291992,gush,G AH SH,G AH SH T
111,1.285512924194336,hinder,HH IH N D ER,HH IH N D ER D
111,1.2802248001098633,mustachio,M AH S T AE SH IY OW,M AH S T AE SH IY OW D
111,1.264202356338501,mention,M EH N SH AH N,M EH N SH AH N D
111,1.2626070976257324,feast,F IY S T,F IY S T IH D
111,1.2472355365753174,tweet,T W IY T,T W IY T IH D
111,1.2472186088562012,backlog,B AE K L AA G,B AE K L AA G D
111,1.2421815395355225,foist,F OY S T,F OY S T IH D
111,1.2343413829803467,rebel,R EH B AH L,R IH B EH L D
111,1.223586082458496,chant,CH AE N T,CH AE N T IH D
111,1.2222418785095215,mislead,M IH S L IY D,M IH S L EH D
111,1.21543550491333,tiptoe,T IH P T OW,T IH P T OW D
111,1.2080612182617188,mean,M IY N,M EH N T
111,1.198415756225586,muffle,M AH F AH L,M AH F AH L D
111,1.1780321598052979,fend,F EH N D,F EH N D IH D
111,1.1762187480926514,outstretch,AW T S T R EH CH,AW T S T R EH CH T
111,1.1625361442565918,option,AA P SH AH N,AA P SH AH N D
111,1.1621217727661133,institutionalize,IH N S T IH T UW SH AH N AH L AY Z,IH N S T IH T UW SH AH N AH L AY Z D
111,1.161118507385254,swat,S W AA T,S W AA T IH D
111,1.1588871479034424,guest,G EH S T,G EH S T IH D
111,1.158127784729004,bilk,B IH L K,B IH L K T
111,1.1559514999389648,rename,R IY N EY M,R IY N EY M D
111,1.1488592624664307,charter,CH AA R T ER,CH AA R T ER D
111,1.1447887420654297,railroad,R EY L R OW D,R EY L R OW D IH D
111,1.1385769844055176,wreak,R IY K,R IY K T
111,1.138181447982788,launder,L AO N D ER,L AO N D ER D
111,1.1364483833312988,reign,R EY N,R EY N D
111,1.1364483833312988,rein,R EY N,R EY N D
111,1.134441614151001,bowse,B OW S,B AW Z D
111,1.1177682876586914,bridle,B R AY D AH L,B R AY D AH L D
111,1.1070237159729004,await,AH W EY T,AH W EY T IH D
111,1.1018822193145752,upstage,AH P S T EY JH,AH P S T EY JH D
111,1.0971713066101074,spot,S P AA T,S P AA T IH D
111,1.091615915298462,leverage,L EH V ER IH JH,L IY V ER IH JH D
111,1.0880601406097412,card,K AA R D,K AA R D IH D
111,1.0750977993011475,fast,F AE S T,F AE S T IH D
111,1.0687696933746338,log,L AO G,L AO G D
111,1.0570273399353027,cooperate,K OW AA P ER EY T,K OW AA P ER EY T AH D
111,1.0528740882873535,test,T EH S T,T EH S T IH D
111,1.0434958934783936,cope,K OW P,K OW P T
111,1.0383267402648926,quit,K W IH T,K W IH T
111,1.0315220355987549,bug,B AH G,B AH G D
111,1.0172679424285889,bowl,B OW L,B OW L D
111,1.0102694034576416,chortle,CH AO R T AH L,CH AO R T AH L D
111,0.9982851147651672,tuft,T AH F T,T AH F T IH D
111,0.9960377812385559,nip,N IH P,N IH P T
111,0.9861603379249573,leach,L IY CH,L IY CH T
111,0.9848142266273499,filch,F IH L CH,F IH L CH T
111,0.9835920929908752,calculate,K AE L K Y AH L EY T,K AE L K Y AH L EY T IH D
111,0.9796798825263977,splurge,S P L ER JH,S P L ER JH D
111,0.9704830050468445,capture,K AE P CH ER,K AE P CH ER D
111,0.9702982306480408,annotate,AE N AH T EY T,AE N AH T EY T IH D
111,0.9468176960945129,circumscribe,S ER K AH M S K R AY B,S ER K AH M S K R AY B D
111,0.9467188715934753,band,B AE N D,B AE N D IH D
111,0.9297304749488831,challenge,CH AE L AH N JH,CH AE L AH N JH D
111,0.9224552512168884,cuss,K AH S,K AH S T
111,0.9170369505882263,lick,L IH K,L IH K T
111,0.9115259051322937,caress,K ER EH S,K ER EH S T
111,0.8972603678703308,scream,S K R IY M,S K R IY M D
111,0.8962923884391785,chart,CH AA R T,CH AA R T AH D
111,0.8919549584388733,look,L UH K,L UH K T
111,0.8816003203392029,outgrow,AW T G R OW,AW T G R UW
111,0.8745914101600647,relate,R IH L EY T,R IH L EY T IH D
111,0.8731916546821594,start,S T AA R T,S T AA R T IH D
111,0.8668072819709778,reload,R IY L OW D,R IY L OW D IH D
111,0.8640652298927307,fish,F IH SH,F IH SH T
111,0.861638605594635,bill,B IH L,B IH L D
111,0.8605800271034241,reap,R IY P,R IY P T
111,0.8507745862007141,race,R EY S,R EY S T
111,0.8502450585365295,enter,EH N T ER,EH N T ER D
111,0.8463078141212463,guard,G AA R D,G AA R D AH D
111,0.8247861266136169,cajole,K AH JH OW L,K AH JH OW L D
111,0.8244794011116028,state,S T EY T,S T EY T IH D
111,0.8241901993751526,captivate,K AE P T IH V EY T,K AE P T IH V EY T IH D
111,0.824030339717865,sin,S IH N,S IH N D
111,0.8209022879600525,gripe,G R AY P,G R AY P T
111,0.812319815158844,lip,L IH P,L IH P T
111,0.8059183955192566,outlive,AW T L IH V,AW T L IH V D
111,0.8043369650840759,beckon,B EH K AH N,B EH K AH N D
111,0.7956452965736389,foster,F AA S T ER,F AA S T ER D
111,0.7890456318855286,hoist,HH OY S T,HH OY S T AH D
111,0.7644978165626526,rehire,R IY HH AY R,R IY HH AY ER D
111,0.7631533741950989,hint,HH IH N T,HH IH N T AH D
111,0.7510969042778015,miscast,M IH S K AE S T,M IH S K AE S T
111,0.7420132756233215,rebuff,R IH B AH F,R IH B AH F T
111,0.7000337243080139,rope,R OW P,R OW P T
111,0.6443191170692444,bandy,B AE N D IY,B AE N D IY D
111,0.6336806416511536,employ,EH M P L OY,EH M P L OY D
111,0.6231786608695984,pawn,P AO N,P AO N D
111,0.590980589389801,bark,B AA R K,B AA R K T
111,0.5745182633399963,sterilize,S T EH R AH L AY Z,S T EH R AH L AY Z D
111,0.5479562878608704,cost,K AA S T,K AA S T
111,0.540374219417572,outfit,AW T F IH T,AW T F IH T IH D
111,0.5309516787528992,lunch,L AH N CH,L AH N CH T
111,0.49373894929885864,level,L EH V AH L,L EH V AH L D
111,0.470095694065094,abrogate,AE B R AH G EY T,AE B R AH G EY T IH D
111,0.41986674070358276,query,K W IY R IY,K W IH R IY D
111,0.37369102239608765,falsify,F AO L S AH F AY,F AO L S AH F AY D
112,5.788996696472168,suture,S UW CH ER,S UW CH ER D
112,5.112059593200684,butter,B AH T ER,B AH T ER D
112,4.752164840698242,shudder,SH AH D ER,SH AH D ER D
112,4.696972846984863,shutter,SH AH T ER,SH AH T ER D
112,4.649957656860352,butcher,B UH CH ER,B UH CH ER D
112,4.474631309509277,feather,F EH DH ER,F EH DH ER D
112,4.420148849487305,gutter,G AH T ER,G AH T ER D
112,4.2675275802612305,tether,T EH DH ER,T EH DH ER D
112,4.193484306335449,wither,W IH DH ER,W IH DH ER D
