latent_id,activation,lemma,present_phones,past_phones
174,0.477125346660614,ashame,AH SH EY M,AH SH EY M D
174,0.4742424488067627,dish,D IH SH,D IH SH T
174,0.45855796337127686,yelp,Y EH L P,Y EH L P D
174,0.4496653079986572,erase,IH R EY S,IH R EY S T
174,0.4454336166381836,exude,IH G Z UW D,IH G Z UW D IH D
174,0.44128739833831787,go,G OW,W EH N T
174,0.4394141435623169,hobble,HH AA B AH L,HH AA B AH L D
174,0.4387611150741577,highlight,HH AY L AY T,HH AY L AY T IH D
174,0.4374578595161438,glisten,G L IH S AH N,G L IH S AH N D
174,0.435532808303833,hose,HH OW Z,HH OW Z D
174,0.4341748356819153,crest,K R EH S T,K R EH S T IH D
174,0.4311167001724243,bounce,B AW N S,B AW N S T
174,0.42880064249038696,negate,N IH G EY T,N IY G EY T IH D
174,0.4286733865737915,conjure,K AA N JH ER,K AA N JH ER D
174,0.4254016876220703,wail,W EY L,W EY L D
174,0.4210342764854431,hop,HH AA P,HH AA P T
174,0.4170166850090027,mop,M AA P,M AA P T
174,0.41533952951431274,creep,K R IY P,K R EH P T
174,0.414076566696167,rename,R IY N EY M,R IY N EY M D
174,0.40766334533691406,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
174,0.4075450897216797,crop,K R AA P,K R AA P T
174,0.40624451637268066,range,R EY N JH,R EY N JH D
174,0.4009314179420471,howl,HH AW L,HH AW L D
174,0.39801424741744995,truck,T R AH K,T R AH K T
174,0.39689207077026367,belch,B EH L CH,B EH L CH T
174,0.3955652117729187,converge,K AH N V ER JH,K AH N V ER JH D
174,0.3937157988548279,quilt,K W IH L T,K W IH L T IH D
174,0.3879587650299072,amuse,AH M Y UW Z,AH M Y UW Z D
174,0.3810141682624817,gulp,G AH L P,G AH L P T
174,0.37900203466415405,fend,F EH N D,F EH N D IH D
174,0.37166666984558105,lose,L UW Z,L AO S T
174,0.3677430748939514,haunt,HH AO N T,HH AO N T IH D
174,0.366910457611084,coo,K UW,K UW D
174,0.36690568923950195,yell,Y EH L,Y EH L D
174,0.36616402864456177,garden,G AA R D AH N,G AA R D AH N D
174,0.36445343494415283,crush,K R AH SH,K R AH SH T
174,0.3642173409461975,copy,K AA P IY,K AA P IY D
174,0.3583841323852539,hone,HH OW N,HH OW N D
174,0.3541140556335449,thrust,TH R AH S T,TH R AH S T
174,0.3507803678512573,chain,CH EY N,CH EY N D
174,0.34792208671569824,frown,F R AW N,F R AW N D
174,0.34437304735183716,bellow,B EH L OW,B EH L OW D
174,0.34187716245651245,mint,M IH N T,M IH N T IH D
174,0.3370693325996399,cross,K R AO S,K R AO S T
174,0.3344079256057739,crochet,K R OW SH EY,K R OW SH EY D
174,0.3326902985572815,leash,L IY SH,L IY SH T
174,0.3316892385482788,bond,B AA N D,B AA N D AH D
174,0.3299221396446228,twine,T W AY N,T W AY N D
174,0.3291362524032593,render,R EH N D ER,R EH N D ER D
174,0.3260798454284668,cobble,K AA B AH L,K AA B AH L D
174,0.3259141445159912,char,CH AA R,CH AA R D
174,0.3191903233528137,fetch,F EH CH,F EH CH T
174,0.3119415044784546,garner,G AA R N ER,G AA R N ER D
174,0.3013550043106079,tune,T UW N,T UW N D
174,0.300670862197876,attune,AH T UW N,AH T UW N D
174,0.299052357673645,chew,CH UW,CH UW D
174,0.2979391813278198,coop,K UW P,K UW P T
174,0.29038017988204956,berate,B IH R EY T,B IH R EY T IH D
174,0.2901344299316406,chip,CH IH P,CH IH P T
174,0.2870166301727295,ban,B AE N,B AE N D
174,0.2805887460708618,tesselate,T EH S AH L EY T,T EH S AH L EY T IH D
174,0.27807188034057617,brace,B R EY S,B R EY S T
174,0.2767574191093445,blowdry,B L OW D R AY,B L OW D R AY D
174,0.27291029691696167,bill,B IH L,B IH L D
174,0.27068769931793213,clot,K L AA T,K L AA T AH D
174,0.26432234048843384,zip,Z IH P,Z IH P T
174,0.2637902498245239,close,K L OW S,K L OW Z D
174,0.25135737657546997,dominate,D AA M AH N EY T,D AA M AH N EY T AH D
174,0.24784845113754272,vow,V AW,V AW D
174,0.24511826038360596,prove,P R UW V,P R UW V D
174,0.24310088157653809,rob,R AA B,R AA B D
174,0.23981642723083496,hinge,HH IH N JH,HH IH N JH D
174,0.23942846059799194,belt,B EH L T,B EH L T AH D
174,0.2388874888420105,quiet,K W AY AH T,K W AY AH T IH D
174,0.23411011695861816,class,K L AE S,K L AE S T
174,0.22730153799057007,preen,P R IY N,P R IY N D
174,0.22558140754699707,grasp,G R AE S P,G R AE S P T
174,0.21698343753814697,gutter,G AH T ER,G AH T ER D
174,0.21671152114868164,outmode,AW T M OW D,AW T M OW D IH D
174,0.21201413869857788,tramp,T R AE M P,T R AE M P T
174,0.2006896734237671,foster,F AA S T ER,F AA S T ER D
174,0.19225579500198364,lash,L AE SH,L AE SH T
174,0.18783986568450928,trot,T R AA T,T R AA T IH D
174,0.18394184112548828,frame,F R EY M,F R EY M D
174,0.1818983554840088,goof,G UW F,G UW F T
174,0.16651570796966553,cop,K AA P,K AA P T
174,0.16135764122009277,cane,K EY N,K EY N D
174,0.15313804149627686,tool,T UW L,T UW L D
174,0.13761436939239502,love,L AH V,L AH V D
174,0.10842609405517578,tar,T AA R,T AA R D
174,0.025789976119995117,consult,K AH N S AH L T,K AH N S AH L T AH D
175,3.8063812255859375,sidetrack,S AY D T R AE K,S AY D T R AE K T
175,3.473705291748047,outstretch,AW T S T R EH CH,AW T S T R EH CH T
175,3.4568448066711426,contrive,K AH N T R AY V,K AH N T R AY V D
175,3.3042540550231934,extract,EH K S T R AE K T,EH K S T R AE K T IH D
175,3.1100964546203613,abstract,AE B S T R AE K T,AE B S T R AE K T IH D
175,3.0917959213256836,backtrack,B AE K T R AE K,B AE K T R AE K T
175,3.0819993019104004,contract,K AA N T R AE K T,K AA N T R AE K T AH D
175,3.0418128967285156,distress,D IH S T R EH S,D IH S T R EH S T
175,2.9941349029541016,reschedule,R IY S K EH JH UW L,R IY S K EH JH UW L D
175,2.7145819664001465,rekindle,R IY K IH N D AH L,R IY K IH N D AH L D
175,2.710193157196045,castrate,K AE S T R EY T,K AE S T R EY T IH D
175,2.6969738006591797,extrovert,EH K S T R AH V ER T,EH K S T R AH V ER T IH D
175,2.6824331283569336,extricate,EH K S T R AH K EY T,EH K S T R AH K EY T IH D
175,2.633340358734131,instruct,IH N S T R AH K T,IH N S T R AH K T AH D
175,2.504979133605957,express,IH K S P R EH S,IH K S P R EH S T
175,2.421276569366455,restructure,R IY S T R AH K CH ER,R IY S T R AH K CH ER D
175,2.4086508750915527,inculcate,IH NG K AH L K EY T,IH NG K AH L K EY T AH D
175,2.186574935913086,extrapolate,EH K S T R AE P AH L EY T,EH K S T R AE P AH L EY T IH D
175,2.1075892448425293,restart,R IY S T AA R T,R IY S T AA R T IH D
175,2.0737695693969727,backpedal,B AE K P EH D AH L,B AE K P EH D AH L D
175,2.0483274459838867,disprove,D IH S P R UW V,D IH S P R UW V D
175,2.0456881523132324,congratulate,K AH N G R AE CH AH L EY T,K AH N G R AE CH AH L EY T IH D
175,2.002727508544922,outstrip,AW T S T R IH P,AW T S T R IH P T
175,1.932106375694275,extradite,EH K S T R AH D AY T,EH K S T R AH D AY T IH D
175,1.8829401731491089,control,K AH N T R OW L,K AH N T R OW L D
175,1.8609474897384644,inscribe,IH N S K R AY B,IH N S K R AY B D
175,1.8257845640182495,subtitle,S AH B T AY T AH L,S AH B T AY T AH L D
175,1.815613865852356,compress,K AA M P R EH S,K AH M P R EH S T
175,1.7671805620193481,execute,EH K S AH K Y UW T,EH K S AH K Y UW T IH D
175,1.7449623346328735,misprice,M IH S P R AY S,M IH S P R AY S T
175,1.6686142683029175,outspend,AW T S P EH N D,AW T S P EH N T
175,1.651976466178894,buttonhole,B AH T AH N HH OW L,B AH T AH N HH OW L D
175,1.6407955884933472,gentrify,JH EH N T R IH F AY,JH EH N T R IH F AY D
175,1.6304837465286255,outsource,AW T S AO R S,AW T S AO R S T
175,1.5948063135147095,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
175,1.5353718996047974,repossess,R IY P AH Z EH S,R IY P AH Z EH S T
175,1.4986907243728638,resurface,R IY S ER F AH S,R IY S ER F AH S T
175,1.4947768449783325,enlarge,EH N L AA R JH,EH N L AA R JH D
175,1.4538170099258423,reconcile,R EH K AH N S AY L,R EH K AH N S AY L D
175,1.433064579963684,second,S EH K AH N D,S EH K AH N D IH D
175,1.3861846923828125,institutionalize,IH N S T IH T UW SH AH N AH L AY Z,IH N S T IH T UW SH AH N AH L AY Z D
175,1.36329984664917,suppose,S AH P OW Z,S AH P OW Z D
175,1.3131903409957886,masturbate,M AE S T ER B EY T,M AE S T ER B EY T IH D
175,1.300475001335144,homestead,HH OW M S T EH D,HH OW M S T EH D IH D
175,1.2933930158615112,reconfigure,R IY K AH N F IH G Y ER,R IY K AH N F IH G Y ER D
175,1.293308138847351,reestablish,R IY IH S T AE B L IH SH,R IY IH S T AE B L IH SH T
175,1.2918020486831665,involve,IH N V AA L V,IH N V AA L V D
175,1.2595210075378418,hospitalize,HH AO S P IH T AH L AY Z,HH AA S P IH T AH L AY Z D
175,1.2385295629501343,suspect,S AH S P EH K T,S AH S P EH K T IH D
175,1.224796175956726,incapacitate,IH N K AH P AE S IH T EY T,IH N K AH P AE S IH T EY T IH D
175,1.2093505859375,rectify,R EH K T AH F AY,R EH K T AH F AY D
175,1.198335886001587,insinuate,IH N S IH N Y UW EY T,IH N S IH N Y UW EY T IH D
175,1.1885074377059937,ensconce,IH N S K AA N S,IH N S K AA N S T
175,1.1652666330337524,justify,JH AH S T AH F AY,JH AH S T AH F AY D
175,1.1006191968917847,muster,M AH S T ER,M AH S T ER D
175,1.0938750505447388,spotlight,S P AA T L AY T,S P AA T L AY T IH D
175,1.0818389654159546,counteract,K AW N T ER AE K T,K AW N T ER AE K T IH D
175,1.0764222145080566,restate,R IY S T EY T,R IY S T EY T IH D
175,1.0685200691223145,expropriate,EH K S P R OW P R IY EY T,EH K S P R OW P R IY EY T IH D
175,1.0214416980743408,destabilize,D IH S T EY B AH L AY Z,D IH S T EY B AH L AY Z D
175,1.0197956562042236,extrude,IH K S T R UW D,IH K S T R UW D AH D
175,1.0112091302871704,describe,D IH S K R AY B,D IH S K R AY B D
175,1.004365086555481,doctor,D AA K T ER,D AA K T ER D
175,0.9728586673736572,aspire,AH S P AY R,AH S P AY R D
175,0.9362610578536987,encounter,IH N K AW N T ER,IH N K AW N T ER D
175,0.9307743310928345,institute,IH N S T AH T UW T,IH N S T AH T UW T IH D
175,0.9244753122329712,underserve,AH N D ER S ER V,AH N D ER S ER V D
175,0.891213059425354,persecute,P ER S AH K Y UW T,P ER S AH K Y UW T IH D
175,0.8899967670440674,master,M AE S T ER,M AE S T ER D
175,0.8644117116928101,cashier,K AE SH IH R,K AE SH IH R D
175,0.8585686683654785,emasculate,AH M AE S K Y UW L IH T,AH M AE S K Y UW L EY T IH D
175,0.8562332391738892,partner,P AA R T N ER,P AA R T N ER D
175,0.8396872282028198,destroy,D IH S T R OY,D IH S T R OY D
175,0.8345271348953247,exhume,EH K S HH Y UW M,EH K S HH Y UW M D
175,0.8322912454605103,license,L AY S AH N S,L AY S AH N S T
175,0.8219996690750122,inspire,IH N S P AY R,IH N S P AY ER D
175,0.8205097913742065,unbundle,AH N B AH N D AH L,AH N B AH N D AH L D
175,0.7921607494354248,behold,B IH HH OW L D,B IY HH EH L D
175,0.7622952461242676,squelch,S K W EH L CH,S K W EH L CH T
175,0.7526638507843018,handcraft,HH AE N D K R AE F T,HH AE N D K R AE F T IH D
175,0.7331392765045166,sustain,S AH S T EY N,S AH S T EY N D
175,0.7310535907745361,misread,M IH S R IY D,M IH S R IY D
175,0.7136842012405396,reshuffle,R IY SH AH F AH L,R IY SH AH F AH L D
175,0.7055402994155884,secrete,S IH K R IY T,S AH K R IY T IH D
175,0.6969965696334839,incorporate,IH N K AO R P ER EY T,IH N K AO R P ER EY T IH D
175,0.6583108901977539,empty,EH M P T IY,EH M P T IY D
175,0.6527280807495117,square,S K W EH R,S K W EH R D
175,0.6327298879623413,revoke,R IH V OW K,R IH V OW K T
175,0.6244232654571533,escort,EH S K AO R T,EH S K AO R T IH D
175,0.5787841081619263,record,R AH K AO R D,R AH K AO R D IH D
175,0.570705771446228,personify,P ER S AA N AH F AY,P ER S AA N AH F AY D
175,0.5614851713180542,overprice,OW V ER P R AY S,OW V ER P R AY S T
175,0.5448890924453735,receive,R AH S IY V,R AH S IY V D
175,0.5288089513778687,disorganize,D IH S AO R G AH N AY Z,D IH S AO R G AH N AY Z D
175,0.5193134546279907,bespeak,B IH S P IY K,B UH S P OW K
175,0.4996150732040405,stroke,S T R OW K,S T R OW K T
175,0.49503016471862793,shunt,SH AH N T,SH AH N T IH D
175,0.459356427192688,gust,G AH S T,G AH S T IH D
175,0.440385103225708,bandy,B AE N D IY,B AE N D IY D
175,0.4311344623565674,spearhead,S P IH R HH EH D,S P IH R HH EH D IH D
175,0.4283217787742615,germinate,JH ER M AH N EY T,JH ER M AH N EY T IH D
175,0.40667301416397095,subordinate,S AH B AO R D AH N EY T,S AH B AO R D AH N EY T IH D
175,0.37506282329559326,canonize,K AE N AH N AY Z,K AE N AH N AY Z D
175,0.3728247284889221,restyle,R IY S T AY L,R IY S T AY L D
175,0.35730159282684326,assert,AH S ER T,AH S ER T IH D
175,0.2829773426055908,shirk,SH ER K,SH ER K T
176,5.4465651512146,abridge,AH B R IH JH,AH B R IH JH D
176,5.186737537384033,enrage,EH N R EY JH,EH N R EY JH D
176,4.924135684967041,oblige,AH B L AY JH,AH B L AY JH D
176,4.630467891693115,average,AE V ER IH JH,AE V R AH JH D
176,4.5240583419799805,engage,EH N G EY JH,EH N G EY JH D
176,4.253751277923584,pillage,P IH L IH JH,P IH L IH JH D
176,4.218362808227539,avenge,AH V EH N JH,AH V EH N JH D
176,4.119207859039307,damage,D AE M AH JH,D AE M AH JH D
176,3.9813084602355957,outrage,AW T R EY JH,AW T R EY JH D
176,3.943295955657959,oxygenate,AA K S AH JH AH N EY T,AA K S AH JH AH N EY T IH D
176,3.868412971496582,cringe,K R IH N JH,K R IH N JH D
176,3.698028087615967,plunge,P L AH N JH,P L AH N JH D
176,3.6177687644958496,halogenate,HH AE L AH JH AH N EY T,HH AE L AH JH AH N EY T IH D
176,3.5892081260681152,ravage,R AE V IH JH,R AE V IH JH D
176,3.5471763610839844,savage,S AE V AH JH,S AE V IH JH D
176,3.529881477355957,splurge,S P L ER JH,S P L ER JH D
176,3.371273994445801,assuage,AH S W EY JH,AH S W EY JH D
176,3.31925106048584,diverge,D IH V ER JH,D AY V ER JH D
176,3.0582542419433594,homogenize,HH OW M AA JH AH N AY Z,HH OW M AA JH AH N AY Z D
176,2.819026231765747,exaggerate,IH G Z AE JH ER EY T,IH G Z AE JH ER EY T AH D
176,2.7760887145996094,package,P AE K AH JH,P AE K IH JH D
176,2.3370842933654785,eulogize,Y UW L AH JH AY Z,Y UW L AH JH AY Z D
176,2.2922685146331787,manage,M AE N AH JH,M AE N AH JH D
176,1.9129637479782104,sponge,S P AH N JH,S P AH N JH D
176,1.7682348489761353,rummage,R AH M IH JH,R AH M IH JH D
176,1.6268938779830933,underscore,AH N D ER S K AO R,AH N D ER S K AO R D
176,1.558994174003601,oversimplify,OW V ER S IH M P L IH F AY,OW V ER S IH M P L IH F AY D
176,1.5489038228988647,demodulate,D IY M AA JH AH L EY T,D IY M AA JH AH L EY T AH D
176,1.4268900156021118,distinguish,D IH S T IH NG G W IH SH,D IH S T IH NG G W IH SH T
176,1.3343764543533325,abate,AH B EY T,AH B EY T IH D
176,1.2713068723678589,overexpose,OW V ER IH K S P OW Z,OW V ER IH K S P OW Z D
176,1.2624998092651367,preference,P R EH F ER AH N S,P R EH F ER AH N S T
176,1.2085208892822266,inebriate,IH N EH B R IY EY T,IH N EH B R IY EY T AH D
176,1.1982672214508057,awe,AA,AO D
176,1.1800692081451416,instruct,IH N S T R AH K T,IH N S T R AH K T AH D
176,1.1414262056350708,pilot,P AY L AH T,P AY L AH T IH D
176,1.0990010499954224,abrade,AE B R EY D,AE B R EY D IH D
176,1.0756632089614868,observe,AH B Z ER V,AH B Z ER V D
176,1.0737051963806152,besiege,B IH S IY JH,B IH S IY JH D
176,1.0719374418258667,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
176,0.9067617654800415,able,EY B AH L,EY B AH L D
176,0.8995848894119263,extricate,EH K S T R AH K EY T,EH K S T R AH K EY T IH D
176,0.897649884223938,arrive,ER AY V,ER AY V D
176,0.8903989791870117,abut,AH B AH T,AH B AH T IH D
176,0.813787579536438,abuse,AH B Y UW S,AH B Y UW Z D
176,0.7930303812026978,obsess,AH B S EH S,AH B S EH S T
176,0.7307063341140747,inhale,IH N HH EY L,IH N HH EY L D
176,0.7193881273269653,cohere,K OW HH IH R,K OW HH IH R D
176,0.6906064748764038,outsell,AW T S EH L,AW T S OW L D
176,0.5666297674179077,abet,AH B EH T,AH B EH T IH D
176,0.5589511394500732,advise,AE D V AY Z,AE D V AY Z D
176,0.5522232055664062,glut,G L AH T,G L AH T IH D
176,0.5289521217346191,address,AE D R EH S,AH D R EH S T
176,0.5259677171707153,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
176,0.5098531246185303,outlive,AW T L IH V,AW T L IH V D
176,0.4910416305065155,avoid,AH V OY D,AH V OY D IH D
176,0.4865504205226898,overdo,OW V ER D UW,OW V ER D IH D
176,0.35514912009239197,gloat,G L OW T,G L OW T IH D
176,0.3214397728443146,pirate,P AY R AH T,P AY R AH T IH D
176,0.3172430098056793,outline,AW T L AY N,AW T L AY N D
176,0.31177565455436707,abrogate,AE B R AH G EY T,AE B R AH G EY T IH D
176,0.21260425448417664,ave,AA V EY,AE D
177,3.675281524658203,fluster,F L AH S T ER,F L AH S T ER D
177,3.5410289764404297,swelter,S W EH L T ER,S W EH L T ER D
177,3.260643482208252,fracture,F R AE K CH ER,F R AE K CH ER D
177,3.029902458190918,bolster,B OW L S T ER,B OW L S T ER D
177,2.8127551078796387,blister,B L IH S T ER,B L IH S T ER D
177,2.678152561187744,require,R IY K W AY ER,R IY K W AY ER D
177,2.6107258796691895,fresco,F R EH S K OW,F R EH S K OW D
177,2.4119510650634766,adulterate,AH D AH L T ER EY T,AH D AH L T ER EY T IH D
177,2.3363194465637207,cluster,K L AH S T ER,K L AH S T ER D
177,2.1988611221313477,blunder,B L AH N D ER,B L AH N D ER D
177,2.0913257598876953,preserve,P R AH Z ER V,P R AH Z ER V D
177,2.0853257179260254,meander,M IY AE N D ER,M IY AE N D ER D
177,1.9632364511489868,conceive,K AH N S IY V,K AH N S IY V D
177,1.9104975461959839,miniaturize,M IH N IH CH ER AY Z,M IH N IH CH ER AY Z D
177,1.9082807302474976,brandish,B R AE N D IH SH,B R AE N D IH SH T
177,1.8103548288345337,prejudge,P R IY JH AH JH,P R IY JH AH JH D
177,1.7248317003250122,nosedive,N OW Z D AY V,N OW Z D AY V D
177,1.6953641176223755,downsize,D AW N S AY Z,D AW N S AY Z D
177,1.6667424440383911,breastfeed,B R EH S T F IY D,B R EH S T F EH D
177,1.6150916814804077,conserve,K AH N S ER V,K AH N S ER V D
177,1.5942059755325317,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
177,1.4064610004425049,prepare,P R IY P EH R,P R IY P EH R D
177,1.3178988695144653,frustrate,F R AH S T R EY T,F R AH S T R EY T AH D
177,1.181820273399353,presage,P R EH S IH JH,P R EH S IH JH D
177,1.1430078744888306,accost,AH K AO S T,AH K AA S T IH D
177,1.1424612998962402,freckle,F R EH K AH L,F R EH K AH L D
177,1.0997649431228638,premier,P R EH M IH R,P R EH M IH R D
177,1.0997649431228638,premiere,P R EH M IH R,P R EH M IH R D
177,1.0982235670089722,sidestep,S AY D S T EH P,S AY D S T EH P T
177,1.0860706567764282,inquire,IH N K W AY R,IH N K W AY ER D
177,1.0740065574645996,deactivate,D IY AE K T IH V EY T,D IY AE K T IH V EY T IH D
177,1.0413440465927124,backlog,B AE K L AA G,B AE K L AA G D
177,1.0398176908493042,regenerate,R IY JH EH N ER EY T,R IY JH EH N ER EY T IH D
177,0.9926176071166992,scorch,S K AO R CH,S K AO R CH T
177,0.9826021194458008,vociferate,V AH S IH F ER EY T,V AH S IH F ER EY T IH D
177,0.9803565740585327,reintegrate,R IY IH N T AH G R EY T,R IY IH N T AH G R EY T IH D
177,0.9439938068389893,cloister,K L OY S T ER,K L OY S T ER D
177,0.9314066171646118,redecorate,R IY D EH K ER EY T,R IY D EH K ER EY T IH D
177,0.9242419004440308,sculpt,S K AH L P T,S K AH L P T IH D
177,0.8839248418807983,texture,T EH K S CH ER,T EH K S CH ER D
177,0.8547816276550293,scamper,S K AE M P ER,S K AE M P ER D
177,0.8365559577941895,inactivate,IH N AE K T IH V EY T,IH N AE K T IH V EY T IH D
177,0.8074404001235962,acquit,AH K W IH T,AH K W IH T IH D
177,0.7919589281082153,assist,AH S IH S T,AH S IH S T IH D
177,0.7512341737747192,research,R IY S ER CH,R IY S ER CH T
177,0.7356704473495483,puncture,P AH NG K CH ER,P AH NG K CH ER D
177,0.7327061891555786,operate,AA P ER EY T,AA P ER EY T AH D
177,0.7224768400192261,vaporize,V EY P ER AY Z,V EY P ER AY Z D
177,0.7125536203384399,equate,IH K W EY T,IH K W EY T IH D
177,0.6795573234558105,oversize,OW V ER S AY Z,OW V ER S AY Z D
177,0.6721473932266235,ascribe,AH S K R AY B,AH S K R AY B D
177,0.6550496816635132,smart,S M AA R T,S M AA R T IH D
177,0.6108919382095337,proselytize,P R AA S AH L AH T AY Z,P R AA S AH L AH T AY Z D
177,0.5368196964263916,flannel,F L AE N AH L,F L AE N AH L D
177,0.42385995388031006,scalp,S K AE L P,S K AE L P T
177,0.40691471099853516,preset,P R IY S EH T,P R IY S EH T
177,0.40323972702026367,pain,P EY N,P EY N D
177,0.40306031703948975,robe,R OW B,R OW B D
177,0.362845242023468,bristle,B R IH S AH L,B R IH S AH L D
177,0.2536173462867737,frazzle,F R AE Z AH L,F R AE Z AH L D
177,0.22457516193389893,ski,S K IY,S K IY D
178,3.384697675704956,bewitch,B IH W IH CH,B IH W IH CH T
178,3.227360963821411,cherish,CH EH R IH SH,CH EH R IH SH T
178,3.065772771835327,anticipate,AE N T IH S AH P EY T,AE N T IH S AH P EY T IH D
178,2.931319236755371,relish,R EH L IH SH,R EH L IH SH T
178,2.8946783542633057,perish,P EH R IH SH,P EH R IH SH T
178,2.7611448764801025,rummage,R AH M IH JH,R AH M IH JH D
178,2.713737964630127,ravage,R AE V IH JH,R AE V IH JH D
178,2.6862967014312744,individualize,IH N D IH V IH JH UW AH L AY Z,IH N D IH V IH JH UW AH L AY Z D
178,2.6829569339752197,litigate,L IH T IH G EY T,L IH T IH G EY T IH D
