latent_id,activation,lemma,present_phones,past_phones
144,0.9044554829597473,decipher,D IH S AY F ER,D IH S AY F ER D
144,0.892926037311554,return,R IH T ER N,R IH T ER N D
144,0.8731227517127991,rely,R IH L AY,R IH L AY D
144,0.8714993596076965,outgun,AW T G AH N,AW T G AH N D
144,0.8390999436378479,burgeon,B ER JH AH N,B ER JH AH N D
144,0.8345745205879211,boggle,B AA G AH L,B AA G AH L D
144,0.8127865195274353,beckon,B EH K AH N,B EH K AH N D
144,0.7842015624046326,bereave,B ER IY V,B ER IY V D
144,0.7829403281211853,baptize,B AE P T AY Z,B AE P T AY Z D
144,0.7704076170921326,bar,B AA R,B AA R D
144,0.7169682383537292,signal,S IH G N AH L,S IH G N AH L D
144,0.6653209328651428,dog,D AO G,D AO G D
144,0.6457739472389221,sag,S AE G,S AE G D
144,0.5307740569114685,impinge,IH M P IH N JH,IH M P IH N JH D
144,0.42518216371536255,typify,T IH P AH F AY,T IH P AH F AY D
145,2.901357650756836,bite,B AY T,B IH T
145,2.7748055458068848,thin,TH IH N,TH IH N D
145,2.6207127571105957,shortchange,SH AO R T CH EY N JH,SH AO R T CH EY N JH D
145,2.4971981048583984,ring,R IH NG,R IH NG D
145,2.4971981048583984,wring,R IH NG,R AH NG
145,2.4263367652893066,bing,B IH NG,B IH N JH D
145,2.377701759338379,boat,B OW T,B OW T IH D
145,2.3447818756103516,light,L AY T,L IH T
145,2.243499279022217,creolize,K R IY OW L AY Z,K R IY OW L AY Z D
145,2.1561150550842285,boot,B UW T,B UW T IH D
145,2.148691177368164,binge,B IH N JH,B IH N JH D
145,2.122847557067871,ping,P IH NG,P IH NG D
145,1.9906617403030396,sing,S IH NG,S AE NG
145,1.970976710319519,wrong,R AO NG,R AO NG D
145,1.8994628190994263,desire,D IH Z AY ER,D IH Z AY ER D
145,1.8950997591018677,beat,B IY T,B IY T
145,1.8807367086410522,garrison,G AE R IH S AH N,G AE R AH S AH N D
145,1.8754891157150269,think,TH IH NG K,TH AO T
145,1.860204815864563,fit,F IH T,F IH T AH D
145,1.7899833917617798,weary,W IH R IY,W IH R IY D
145,1.7790859937667847,pit,P IH T,P IH T IH D
145,1.7536317110061646,bat,B AE T,B AE T IH D
145,1.7268904447555542,bet,B EH T,B EH T
145,1.6332346200942993,git,G IH T,G AA T AH N
145,1.5979485511779785,foreclose,F AO R K L OW Z,F AO R K L OW Z D
145,1.5709818601608276,bate,B EY T,B EY T IH D
145,1.5518635511398315,long,L AO NG,L AO NG D
145,1.530639410018921,ting,T IH NG,T IH NG D
145,1.518289566040039,arrive,ER AY V,ER AY V D
145,1.4615538120269775,live,L AY V,L IH V D
145,1.4560853242874146,torch,T AO R CH,T AO R CH T
145,1.4341150522232056,cinch,S IH N CH,S IH N CH T
145,1.4318825006484985,warm,W AO R M,W AO R M D
145,1.4303317070007324,refuel,R IY F Y UW AH L,R IY F Y UW AH L D
145,1.3370076417922974,fight,F AY T,F AO T
145,1.3169304132461548,fork,F AO R K,F AO R K T
145,1.2905728816986084,bottle,B AA T AH L,B AA T AH L D
145,1.2777215242385864,dog,D AO G,D AO G D
145,1.2493683099746704,winge,W IH N JH,W IH NG D
145,1.2007731199264526,better,B EH T ER,B EH T ER D
145,1.1852270364761353,pinch,P IH N CH,P IH N CH T
145,1.1764742136001587,forestall,F AO R S T AO L,F AO R S T AA L D
145,1.1414538621902466,bug,B AH G,B AH G D
145,0.9946039915084839,blindfold,B L AY N D F OW L D,B L AY N D F OW L D IH D
145,0.9895703792572021,shit,SH IH T,SH IH T
145,0.9746791124343872,deny,D IH N AY,D IH N AY D
145,0.9667903184890747,release,R IY L IY S,R IY L IY S T
145,0.8623315095901489,knit,N IH T,N IH T
145,0.8457823991775513,bang,B AE NG,B AE NG D
145,0.7961403131484985,bury,B EH R IY,B EH R IY D
145,0.7732499837875366,bore,B AO R,B AO R D
145,0.7655894756317139,torture,T AO R CH ER,T AO R CH ER D
145,0.7570408582687378,gag,G AE G,G AE G D
145,0.7281538248062134,board,B AO R D,B AO R D AH D
145,0.7160259485244751,buy,B AY,B AA T
145,0.6880136728286743,hit,HH IH T,HH IH T
145,0.6766080856323242,pry,P R AY,P R AY D
145,0.6643894910812378,force,F AO R S,F AO R S T
145,0.527741551399231,jeer,JH IH R,JH IH R D
145,0.5212786793708801,lie,L AY,L EY
145,0.4913410544395447,dig,D IH G,D AH G
145,0.21401578187942505,pin,P IH N,P IH N D
146,5.225258827209473,situate,S IH CH UW EY T,S IH CH UW EY T IH D
146,4.006682395935059,suture,S UW CH ER,S UW CH ER D
146,3.9829447269439697,hitchhike,HH IH CH HH AY K,HH IH CH HH AY K T
146,3.936199426651001,saturate,S AE CH ER EY T,S AE CH ER EY T IH D
146,3.88276743888855,tattoo,T AE T UW,T AE T UW D
146,3.0628788471221924,hitch,HH IH CH,HH IH CH T
146,2.5538694858551025,commemorate,K AH M EH M ER EY T,K AH M EH M ER EY T IH D
146,2.4315593242645264,satisfy,S AE T AH S F AY,S AE T AH S F AY D
146,2.06376314163208,shoot,SH UW T,SH AA T
146,1.9944586753845215,subtitle,S AH B T AY T AH L,S AH B T AY T AH L D
146,1.9791836738586426,sodomize,S AO D AH M AY Z,S AO D AH M AY Z D
146,1.9242167472839355,metastasize,M AH T AE S T AH S AY Z,M AH T AE S T AH S AY Z D
146,1.8845164775848389,overemphasize,OW V ER EH M F AH S AY Z,OW V ER EH M F AH S AY Z D
146,1.7576320171356201,ditch,D IH CH,D IH CH T
146,1.714709997177124,search,S ER CH,S ER CH T
146,1.6682806015014648,misread,M IH S R IY D,M IH S R IY D
146,1.6095738410949707,tatter,T AE T ER,T AE T ER D
146,1.5822584629058838,spook,S P UW K,S P UW K T
146,1.57720947265625,mislead,M IH S L IY D,M IH S L EH D
146,1.4552654027938843,worth,W ER TH,W ER TH
146,1.449366807937622,backlog,B AE K L AA G,B AE K L AA G D
146,1.4491589069366455,retard,R IH T AA R D,R IH T AA R D IH D
146,1.396851897239685,seclude,S AH K L UW D,S IH K L UW D IH D
146,1.290401577949524,waterlog,W AO T ER L AA G,W AO T ER L AA G D
146,1.2866356372833252,shit,SH IH T,SH IH T
146,1.2218462228775024,cite,S AY T,S AY T AH D
146,1.2218462228775024,site,S AY T,S AY T IH D
146,1.1999317407608032,reply,R IH P L AY,R IH P L AY D
146,1.1274387836456299,shirt,SH ER T,SH ER T IH D
146,1.0811760425567627,migrate,M AY G R EY T,M AY G R EY T IH D
146,1.0675119161605835,touch,T AH CH,T AH CH T
146,0.9655075073242188,sit,S IH T,S AE T
146,0.9169632196426392,retest,R IY T EH S T,R IY T EH S T IH D
146,0.8742450475692749,speak,S P IY K,S P OW K
146,0.7857286930084229,misunderstand,M IH S AH N D ER S T AE N D,M IH S AH N D ER S T UH D
146,0.6123815774917603,pitch,P IH CH,P IH CH T
146,0.47199398279190063,bite,B AY T,B IH T
146,0.4215356707572937,sue,S UW,S UW D
147,5.807464122772217,quote,K W OW T,K W OW T IH D
147,4.8137078285217285,coif,K W AA F,K OY F T
147,4.8137078285217285,quaff,K W AA F,K W AA F AH D
147,4.460679531097412,quash,K W AO SH,K W AO SH T
147,4.116842269897461,tweak,T W IY K,T W IY K T
147,4.009261608123779,quit,K W IH T,K W IH T
147,3.9474666118621826,quip,K W IH P,K W IH P T
147,3.6853158473968506,quarantine,K W AO R AH N T IY N,K W AO R AH N T IY N D
147,3.6610829830169678,configure,K AH N F IH G Y ER,K AH N F IH G Y ER D
147,3.520940065383911,quiz,K W IH Z,K W IH Z D
147,3.482215642929077,quell,K W EH L,K W EH L D
147,3.4728848934173584,swerve,S W ER V,S W ER V D
147,3.3271982669830322,awake,AH W EY K,AH W OW K
147,3.292839288711548,sweat,S W EH T,S W EH T IH D
147,3.178607940673828,quaver,K W EY V ER,K W EY V ER D
147,3.1650500297546387,tweet,T W IY T,T W IY T IH D
147,2.987231492996216,swat,S W AA T,S W AA T IH D
147,2.9466402530670166,quilt,K W IH L T,K W IH L T IH D
147,2.8929295539855957,await,AH W EY T,AH W EY T IH D
147,2.868952989578247,quiet,K W AY AH T,K W AY AH T IH D
147,2.840790033340454,quintuple,K W IH N T UW P AH L,K W IH N T Y UW P AH L D
147,2.816699743270874,twitch,T W IH CH,T W IH CH T
147,2.785553216934204,disfigure,D IH S F IH G Y ER,D IH S F IH G Y ER D
147,2.7239747047424316,swallow,S W AA L OW,S W AA L OW D
147,2.6972057819366455,swish,S W IH SH,S W IH SH T
147,2.6940112113952637,swathe,S W AA DH,S W AA DH D
147,2.577191114425659,swell,S W EH L,S W EH L D
147,2.5605409145355225,query,K W IY R IY,K W IH R IY D
147,2.5096633434295654,twig,T W IH G,T W IH G D
147,2.505007028579712,swap,S W AA P,S W AA P T
147,2.439391851425171,swim,S W IH M,S W AE M
147,2.4328300952911377,quantify,K W AA N T IH F AY,K W AA N T IH F AY D
147,2.3810336589813232,qualify,K W AA L AH F AY,K W AA L AH F AY D
147,2.377711057662964,swing,S W IH NG,S W AH NG
147,2.323906183242798,swatch,S W AA CH,S W AA CH T
147,2.3161449432373047,dwindle,D W IH N D AH L,D W IH N D AH L D
147,2.2355844974517822,switch,S W IH CH,S W IH CH T
147,2.2175729274749756,swindle,S W IH N D AH L,S W IH N D AH L D
147,2.194380044937134,quicken,K W IH K AH N,K W IH K AH N D
147,2.178049325942993,swipe,S W AY P,S W AY P T
147,2.1549055576324463,coauthor,K OW AA TH ER,K OW AA TH ER D
147,2.1482720375061035,twine,T W AY N,T W AY N D
147,2.1159346103668213,twirl,T W ER L,T W ER L D
147,2.1137752532958984,swear,S W EH R,S W AO R
147,2.080775022506714,corrode,K ER OW D,K ER OW D IH D
147,2.0551435947418213,swirl,S W ER L,S W ER L D
147,2.037703037261963,swarm,S W AO R M,S W AO R M D
147,1.9245035648345947,award,AH W AO R D,AH W AO R D IH D
147,1.8984589576721191,swivel,S W IH V AH L,S W IH V AH L D
147,1.8474547863006592,dwell,D W EH L,D W EH L T
147,1.638793706893921,transplant,T R AE N S P L AE N T,T R AE N S P L AE N T IH D
147,1.6339538097381592,delude,D IH L UW D,D IH L UW D IH D
147,1.633772850036621,misreport,M IH S R IH P AO R T,M IH S R IH P AO R T IH D
147,1.6172823905944824,coast,K OW S T,K OW S T IH D
147,1.6165001392364502,complicate,K AA M P L AH K EY T,K AA M P L AH K EY T AH D
147,1.6137635707855225,compliment,K AA M P L AH M EH N T,K AA M P L AH M EH N T IH D
147,1.4898042678833008,spike,S P AY K,S P AY K T
147,1.4590675830841064,calculate,K AE L K Y AH L EY T,K AE L K Y AH L EY T IH D
147,1.4580559730529785,cost,K AA S T,K AA S T
147,1.3967292308807373,clot,K L AA T,K L AA T AH D
147,1.2514383792877197,cast,K AE S T,K AE S T
147,1.2013170719146729,hurry,HH ER IY,HH ER IY D
147,1.1421730518341064,proffer,P R AA F ER,P R AA F ER D
147,1.13755464553833,taunt,T AO N T,T AO N T IH D
147,1.0658540725708008,clone,K L OW N,K L OW N D
147,1.0228824615478516,cope,K OW P,K OW P T
147,0.9967096447944641,court,K AO R T,K AO R T IH D
147,0.9940049052238464,travel,T R AE V AH L,T R AE V AH L D
147,0.9801809191703796,cleave,K L IY V,K L EH F T
147,0.966126024723053,counterattack,K AW N T ER AH T AE K,K AW N T ER AH T AE K T
147,0.9631087183952332,corral,K ER AE L,K ER AE L D
147,0.8931090235710144,steal,S T IY L,S T OW L
147,0.8330360054969788,cloak,K L OW K,K L OW K T
147,0.6857616305351257,taper,T EY P ER,T EY P ER D
148,4.8685431480407715,confound,K AA N F AW N D,K AH N F AW N D IH D
148,4.316839694976807,immigrate,IH M AH G R EY T,IH M AH G R EY T IH D
148,3.8165454864501953,emigrate,EH M AH G R EY T,EH M AH G R EY T IH D
148,3.2863059043884277,compound,K AA M P AW N D,K AH M P AW N D AH D
148,2.488210678100586,bludgeon,B L AH JH AH N,B L AH JH AH N D
148,2.233973979949951,confine,K AH N F AY N,K AH N F AY N D
148,2.1158394813537598,propose,P R AH P OW Z,P R AH P OW Z D
148,2.0776443481445312,lunge,L AH N JH,L AH N JH D
148,1.968554139137268,memorize,M EH M ER AY Z,M EH M ER AY Z D
148,1.7796810865402222,expose,IH K S P OW Z,IH K S P OW Z D
148,1.762374758720398,preference,P R EH F ER AH N S,P R EH F ER AH N S T
148,1.7544595003128052,longe,L AA N JH,L AO NG D
148,1.7110882997512817,convince,K AH N V IH N S,K AH N V IH N S T
148,1.5085891485214233,imagine,IH M AE JH AH N,IH M AE JH AH N D
148,1.4889787435531616,examine,IH G Z AE M IH N,IH G Z AE M AH N D
148,1.4298380613327026,coiffe,K OY F,K OY F T
148,1.3990070819854736,glisten,G L IH S AH N,G L IH S AH N D
148,1.2630583047866821,condone,K AH N D OW N,K AH N D OW N D
148,1.2306948900222778,meter,M IY T ER,M IY T ER D
148,1.177463412284851,care,K EH R,K EH R D
148,1.1225591897964478,extol,IH K S T OW L,IH K S T OW L D
148,1.095004916191101,convene,K AH N V IY N,K AH N V IY N D
148,1.0343016386032104,excuse,IH K S K Y UW S,IH K S K Y UW Z D
148,0.9837628602981567,internalize,IH N T ER N AH L AY Z,IH N T ER N AH L AY Z D
148,0.9292747974395752,expire,IH K S P AY R,IH K S P AY R D
148,0.8806489706039429,team,T IY M,T IY M D
148,0.8774131536483765,change,CH EY N JH,CH EY N JH D
148,0.7108290195465088,mutter,M AH T ER,M AH T ER D
148,0.6960678696632385,luff,L AH F,L AH F T
148,0.6764708757400513,nail,N EY L,N EY L D
148,0.6677414774894714,dispose,D IH S P OW Z,D IH S P OW Z D
148,0.6589410305023193,gain,G EY N,G EY N D
148,0.571095883846283,wail,W EY L,W EY L D
148,0.5626405477523804,drug,D R AH G,D R AH G D
148,0.522373378276825,lean,L IY N,L IY N D
149,3.639281749725342,sand,S AE N D,S AE N D IH D
149,3.239145278930664,pant,P AE N T,P AE N T IH D
149,3.235048770904541,sandbag,S AE N D B AE G,S AE N D B AE G D
149,3.119541645050049,cast,K AE S T,K AE S T
149,3.0030479431152344,continue,K AH N T IH N Y UW,K AH N T IH N Y UW D
149,2.844193458557129,candy,K AE N D IY,K AE N D IY D
149,2.8030529022216797,dangle,D AE NG G AH L,D AE NG G AH L D
149,2.6365180015563965,fangle,F AE NG G AH L,F AE NG G AH L D
149,2.619196891784668,rant,R AE N T,R AE N T IH D
149,2.6039090156555176,gasp,G AE S P,G AE S P T
149,2.5749096870422363,sandblast,S AE N D B L AE S T,S AE N D B L AE S T IH D
149,2.5075745582580566,gas,G AE S,G AE S T
149,2.4412426948547363,mass,M AE S,M AE S T
149,2.3915834426879883,sag,S AE G,S AE G D
149,2.330376148223877,last,L AE S T,L AE S T AH D
149,2.2905702590942383,tag,T AE G,T AE G D
149,2.2864389419555664,man,M AE N,M AE N D
149,2.248237133026123,fast,F AE S T,F AE S T IH D
149,2.247736930847168,master,M AE S T ER,M AE S T ER D
149,2.22719669342041,fantasize,F AE N T AH S AY Z,F AE N T IH S AY Z D
149,2.2155098915100098,caption,K AE P SH AH N,K AE P SH AH N D
149,2.1192946434020996,champion,CH AE M P IY AH N,CH AE M P IY AH N D
149,2.1154890060424805,dam,D AE M,D AE M D
149,2.1154890060424805,damn,D AE M,D AE M D
149,2.1074752807617188,hand,HH AE N D,HH AE N D AH D
149,2.0956430435180664,pan,P AE N,P AE N D
149,2.083000659942627,dance,D AE N S,D AE N S T
149,2.038787841796875,mast,M AE S T,M AE S T AH D
149,2.0270395278930664,sap,S AE P,S AE P T
149,2.0111255645751953,holler,HH AA L ER,HH AA L ER D
149,2.0097546577453613,nap,N AE P,N AE P T
149,2.006434917449951,galvanize,G AE L V AH N AY Z,G AE L V AH N AY Z D
149,1.9767132997512817,disembody,D IH S IH B AA D IY,D IH S IH B AA D IY D
149,1.9762722253799438,mastermind,M AE S T ER M AY N D,M AE S T ER M AY N D IH D
149,1.9396086931228638,rasp,R AE S P,R AE S P T
149,1.9272884130477905,mangle,M AE NG G AH L,M AE NG G AH L D
149,1.8828951120376587,chance,CH AE N S,CH AE N S T
149,1.8815289735794067,recycle,R IY S AY K AH L,R IY S AY K AH L D
149,1.8801175355911255,tangle,T AE NG G AH L,T AE NG G AH L D
149,1.8772512674331665,saturate,S AE CH ER EY T,S AE CH ER EY T IH D
149,1.857646107673645,mutiny,M Y UW T AH N IY,M Y UW T AH N IY D
149,1.8553720712661743,palpitate,P AE L P AH T EY T,P AE L P AH T EY T IH D
149,1.8498247861862183,tank,T AE NG K,T AE NG K T
149,1.8382421731948853,chant,CH AE N T,CH AE N T IH D
149,1.8167840242385864,suspect,S AH S P EH K T,S AH S P EH K T IH D
149,1.8035613298416138,patch,P AE CH,P AE CH T
149,1.793969750404358,task,T AE S K,T AE S K T
149,1.787620186805725,rankle,R AE NG K AH L,R AE NG K AH L D
149,1.776845097541809,sense,S EH N S,S EH N S T
149,1.7761021852493286,convict,K AA N V IH K T,K AH N V IH K T AH D
149,1.7222124338150024,evade,IH V EY D,IH V EY D IH D
149,1.7215911149978638,pass,P AE S,P AE S T
149,1.7190581560134888,depreciate,D IH P R IY SH IY EY T,D IH P R IY SH IY EY T IH D
149,1.6986666917800903,thatch,TH AE CH,TH AE CH T
149,1.692658543586731,tan,T AE N,T AE N D
149,1.6641358137130737,handicap,HH AE N D IY K AE P,HH AE N D IY K AE P T
149,1.6473678350448608,lapse,L AE P S,L AE P S T
149,1.6312109231948853,handhold,HH AE N D HH OW L D,HH AE N D HH EH L D
149,1.6301318407058716,wangle,W AE NG G AH L,W AE NG G AH L D
149,1.612768292427063,bandy,B AE N D IY,B AE N D IY D
149,1.6020561456680298,yank,Y AE NG K,Y AE NG K T
149,1.5887404680252075,fan,F AE N,F AE N D
149,1.5807522535324097,jangle,JH AE NG G AH L,JH AE NG G AH L D
149,1.5682166814804077,lap,L AE P,L AE P T
149,1.5657867193222046,match,M AE CH,M AE CH T
149,1.5532909631729126,rap,R AE P,R AE P T
149,1.5532909631729126,wrap,R AE P,R AE P T
149,1.5526400804519653,nag,N AE G,N AE G D
149,1.53791344165802,ban,B AE N,B AE N D
149,1.5272516012191772,sample,S AE M P AH L,S AE M P AH L D
149,1.5198253393173218,zap,Z AE P,Z AE P T
149,1.4998995065689087,salary,S AE L ER IY,S AE L ER IY D
149,1.4893227815628052,pulse,P AH L S,P AH L S T
149,1.4829670190811157,wrangle,R AE NG G AH L,R AE NG G AH L D
149,1.4752413034439087,recertify,R IY S ER T AH F AY,R IY S ER T IH F AY D
149,1.4398688077926636,band,B AE N D,B AE N D IH D
149,1.4389601945877075,resurface,R IY S ER F AH S,R IY S ER F AH S T
149,1.4305812120437622,handle,HH AE N D AH L,HH AE N D AH L D
149,1.4124037027359009,cache,K AE SH,K AE SH T
149,1.4124037027359009,cash,K AE SH,K AE SH T
149,1.4044474363327026,landscape,L AE N D S K EY P,L AE N D S K EY P T
149,1.4034887552261353,mash,M AE SH,M AE SH T
149,1.4029079675674438,echo,EH K OW,EH K OW D
149,1.4019757509231567,naturalize,N AE CH ER AH L AY Z,N AE CH ER AH L AY Z D
149,1.4011512994766235,dash,D AE SH,D AE SH T
149,1.3847371339797974,mask,M AE S K,M AE S K T
149,1.3613835573196411,calcify,K AE L S AH F AY,K AE L S AH F AY D
149,1.3390122652053833,touch,T AH CH,T AH CH T
149,1.3223258256912231,sulk,S AH L K,S AH L K T
149,1.3172930479049683,gash,G AE SH,G AE SH T
149,1.3163501024246216,bungle,B AH NG G AH L,B AH NG G AH L D
149,1.304453730583191,jam,JH AE M,JH AE M D
149,1.2816931009292603,catch,K AE CH,K AA T
149,1.2550586462020874,hunt,HH AH N T,HH AH N T AH D
149,1.2427846193313599,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
149,1.2426143884658813,gag,G AE G,G AE G D
149,1.2361546754837036,tap,T AE P,T AE P T
149,1.2268892526626587,bundle,B AH N D AH L,B AH N D AH L D
149,1.2212978601455688,poise,P OY Z,P OY Z D
149,1.2163211107254028,vandalize,V AE N D AH L AY Z,V AE N D AH L AY Z D
149,1.207999587059021,cap,K AE P,K AE P T
149,1.2038766145706177,solve,S AA L V,S AA L V D
149,1.199682593345642,single,S IH NG G AH L,S IH NG G AH L D
149,1.1953436136245728,latch,L AE CH,L AE CH T
149,1.177284598350525,excavate,EH K S K AH V EY T,EH K S K AH V EY T IH D
149,1.1758960485458374,bus,B AH S,B AH S T
149,1.1758960485458374,buss,B AH S,B AH S T
149,1.168920874595642,elude,IH L UW D,IH L UW D IH D
149,1.163845181465149,laugh,L AE F,L AE F T
149,1.152537226676941,quote,K W OW T,K W OW T IH D
149,1.1483131647109985,lash,L AE SH,L AE SH T
149,1.1470023393630981,bifurcate,B IH F ER K EY T,B IH F ER K EY T IH D
149,1.1387654542922974,bank,B AE NG K,B AE NG K T
149,1.129435420036316,hammer,HH AE M ER,HH AE M ER D
149,1.1292048692703247,salvage,S AE L V AH JH,S AE L V IH JH D
149,1.0904372930526733,ram,R AE M,R AE M D
149,1.0795022249221802,cancel,K AE N S AH L,K AE N S AH L D
149,1.0598896741867065,castigate,K AE S T AH G EY T,K AE S T AH G EY T IH D
149,1.0423091650009155,dunk,D AH NG K,D AH NG K T
149,1.0269633531570435,gallop,G AE L AH P,G AE L AH P T
149,1.026854395866394,slick,S L IH K,S L IH K T
149,1.0266495943069458,countenance,K AW N T AH N AH N S,K AW N T AH N AH N S T
149,1.0110527276992798,blot,B L AA T,B L AA T AH D
149,1.0053631067276,map,M AE P,M AE P T
149,0.9880789518356323,confound,K AA N F AW N D,K AH N F AW N D IH D
149,0.9872291088104248,raft,R AE F T,R AE F T IH D
149,0.9826526641845703,excise,EH K S AY S,EH K S AY Z D
149,0.975551962852478,mingle,M IH NG G AH L,M IH NG G AH L D
149,0.9734264612197876,compensate,K AA M P AH N S EY T,K AA M P AH N S EY T AH D
149,0.9730163812637329,buzz,B AH Z,B AH Z D
149,0.9663138389587402,collar,K AA L ER,K AA L ER D
149,0.9582983255386353,lease,L IY S,L IY S T
149,0.9582983255386353,leese,L IY S,L AO R
149,0.9436062574386597,consist,K AH N S IH S T,K AH N S IH S T AH D
149,0.9028984308242798,bust,B AH S T,B AH S T IH D
149,0.9004443883895874,prosecute,P R AA S AH K Y UW T,P R AA S IH K Y UW T IH D
149,0.8999166488647461,mutate,M Y UW T EY T,M Y UW T EY T IH D
149,0.8905258178710938,caddie,K AE D IY,K AE D IY D
149,0.8905258178710938,caddy,K AE D IY,K AE D IY D
149,0.8781198263168335,prime,P R AY M,P R AY M D
149,0.8760815858840942,pound,P AW N D,P AW N D IH D
149,0.8730946779251099,gust,G AH S T,G AH S T IH D
149,0.8485499620437622,brim,B R IH M,B R IH M D
149,0.8465143442153931,conscript,K AA N S K R IH P T,K AH N S K R IH P T IH D
149,0.8464738130569458,price,P R AY S,P R AY S T
149,0.8463443517684937,cuss,K AH S,K AH S T
149,0.8452126979827881,fancy,F AE N S IY,F AE N S IY D
149,0.8443542718887329,lag,L AE G,L AE G D
149,0.8431189060211182,expose,IH K S P OW Z,IH K S P OW Z D
149,0.8344961404800415,bash,B AE SH,B AE SH T
149,0.8064589500427246,compound,K AA M P AW N D,K AH M P AW N D AH D
