latent_id,activation,lemma,present_phones,past_phones
151,0.9615819454193115,eradicate,IH R AE D AH K EY T,IH R AE D AH K EY T IH D
151,0.9514216184616089,dent,D EH N T,D EH N T IH D
151,0.9264514446258545,download,D AW N L OW D,D AW N L OW D IH D
151,0.903388500213623,backdate,B AE K D EY T,B AE K D EY T IH D
151,0.8329650163650513,flout,F L AW T,F L AW T IH D
151,0.7997826337814331,feud,F Y UW D,F Y UW D IH D
151,0.7865704298019409,overrun,OW V ER R AH N,OW V ER R AE N
151,0.7407227754592896,nosedive,N OW Z D AY V,N OW Z D AY V D
151,0.7312854528427124,deprecate,D EH P R AH K EY T,D EH P R AH K EY T AH D
151,0.7145376205444336,acidify,AH S IH D AH F AY,AH S IH D AH F AY D
151,0.7081334590911865,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
151,0.656891942024231,blowdry,B L OW D R AY,B L OW D R AY D
151,0.5868227481842041,yearn,Y ER N,Y ER N D
151,0.5454825162887573,henpeck,HH EH N P EH K,HH EH N P EH K T
151,0.4973534345626831,figure,F IH G Y ER,F IH G Y ER D
151,0.4486645460128784,taunt,T AO N T,T AO N T IH D
151,0.3799947500228882,turn,T ER N,T ER N D
151,0.3339890241622925,harness,HH AA R N AH S,HH AA R N AH S T
151,0.3186800479888916,wow,W AW,W AW D
151,0.285983681678772,lure,L UH R,L UH R D
151,0.23575818538665771,curve,K ER V,K ER V D
152,4.892986297607422,resurface,R IY S ER F AH S,R IY S ER F AH S T
152,4.260117530822754,evidence,EH V AH D AH N S,EH V IH D AH N S T
152,4.24006986618042,misplace,M IH S P L EY S,M IH S P L EY S T
152,4.197074890136719,repurchase,R IY P ER CH AH S,R IY P ER CH AH S T
152,4.117977619171143,embarrass,IH M B EH R AH S,IH M B EH R AH S T
152,4.111976623535156,reimburse,R IY IH M B ER S,R IY IH M B ER S T
152,4.039062023162842,flummox,F L AH M AO K S,F L AH M AO K S T
152,3.951291799545288,displace,D IH S P L EY S,D IH S P L EY S T
152,3.727895975112915,disgrace,D IH S G R EY S,D IH S G R EY S T
152,3.5002968311309814,sentence,S EH N T AH N S,S EH N T AH N S T
152,3.493476152420044,overprice,OW V ER P R AY S,OW V ER P R AY S T
152,3.464500665664673,interlace,IH N T ER L EY S,IH N T ER L EY S T
152,3.4389212131500244,distress,D IH S T R EH S,D IH S T R EH S T
152,3.4309117794036865,overtax,OW V ER T AE K S,OW V ER T AE K S T
152,3.4125115871429443,express,IH K S P R EH S,IH K S P R EH S T
152,3.263354778289795,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
152,3.256946325302124,misprice,M IH S P R AY S,M IH S P R AY S T
152,3.2218375205993652,misconstrue,M IH S K AH N S T R UW,M IH S K AH N S T R UW D
152,3.177351713180542,perplex,P ER P L EH K S,P ER P L EH K S T
152,3.0937347412109375,repossess,R IY P AH Z EH S,R IY P AH Z EH S T
152,3.040659189224243,compress,K AA M P R EH S,K AH M P R EH S T
152,3.027122735977173,distance,D IH S T AH N S,D IH S T AH N S T
152,2.990168333053589,procrastinate,P R AH K R AE S T AH N EY T,P R AH K R AE S T AH N EY T IH D
152,2.983186960220337,practice,P R AE K T AH S,P R AE K T AH S T
152,2.9673848152160645,dispense,D IH S P EH N S,D IH S P EH N S T
152,2.9594366550445557,diagnose,D AY AH G N OW S,D AY AH G N OW S T
152,2.9589431285858154,embellish,IH M B EH L IH SH,EH M B EH L IH SH T
152,2.9557607173919678,refocus,R IY F OW K AH S,R IY F OW K AH S T
152,2.8932106494903564,entrance,EH N T R AH N S,IH N T R AE N S T
152,2.8777449131011963,misconceive,M IH S K AH N S IY V,M IH S K AH N S IY V D
152,2.8718481063842773,reestablish,R IY IH S T AE B L IH SH,R IY IH S T AE B L IH SH T
152,2.8427340984344482,progress,P R AA G R EH S,P R AH G R EH S T
152,2.752161741256714,ensconce,IH N S K AA N S,IH N S K AA N S T
152,2.637803792953491,practise,P R AE K T IH S,P R AE K T IH S T
152,2.544567823410034,reminisce,R EH M AH N IH S,R EH M AH N IH S T
152,2.5036325454711914,hypothesize,HH AY P AA TH AH S AY Z,HH AY P AA TH AH S AY Z D
152,2.3870606422424316,expropriate,EH K S P R OW P R IY EY T,EH K S P R OW P R IY EY T IH D
152,2.368607521057129,reappraise,R IY AH P R EY Z,R IY AH P R EY Z D
152,2.260237455368042,manifest,M AE N AH F EH S T,M AE N AH F EH S T AH D
152,2.2533040046691895,excuse,IH K S K Y UW S,IH K S K Y UW Z D
152,2.216050386428833,program,P R OW G R AE M,P R OW G R AE M D
152,2.216050386428833,programme,P R OW G R AE M,P R OW G R AE M D
152,2.095644950866699,misrecognize,M IH S R EH K AH G N AY Z,M IH S R EH K AH G N AY Z D
152,2.034466028213501,develop,D IH V EH L AH P,D IH V EH L AH P T
152,2.0058634281158447,disclose,D IH S K L OW Z,D IH S K L OW Z D
152,1.9980473518371582,handcuff,HH AE N D K AH F,HH AE N D K AH F T
152,1.9808788299560547,broadcast,B R AO D K AE S T,B R AO D K AE S T
152,1.9478168487548828,blacklist,B L AE K L IH S T,B L AE K L IH S T IH D
152,1.9443824291229248,piggyback,P IH G IY B AE K,P IH G IY B AE K T
152,1.913318395614624,envelope,EH N V AH L OW P,EH N V EH L AH P T
152,1.9122965335845947,dissatisfy,D IH S AE T AH S F AY,D IH S AE T AH S F AY D
152,1.8907861709594727,misprint,M IH S P R IH N T,M IH S P R IH N T AH D
152,1.8812499046325684,compensate,K AA M P AH N S EY T,K AA M P AH N S EY T AH D
152,1.8243319988250732,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
152,1.8069705963134766,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
152,1.7587997913360596,privilege,P R IH V L AH JH,P R IH V L AH JH D
152,1.7440171241760254,discombobulate,D IH S K AH M B AO B Y UW L EY T,D IH S K AH M B AO B Y UW L EY T AH D
152,1.690326452255249,mispronounce,M IH S P R AH N AW N S,M IH S P R AH N AW N S T
152,1.5289115905761719,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
152,1.4871032238006592,overstep,OW V ER S T EH P,OW V ER S T EH P T
152,1.4718151092529297,deactivate,D IY AE K T IH V EY T,D IY AE K T IH V EY T IH D
152,1.4493441581726074,oversimplify,OW V ER S IH M P L IH F AY,OW V ER S IH M P L IH F AY D
152,1.4221973419189453,explode,IH K S P L OW D,IH K S P L OW D AH D
152,1.3646008968353271,instantiate,IH N S T AE N SH IY EY T,IH N S T AE N SH IY EY T AH D
152,1.3332656621932983,prognosticate,P R AA G N AA S T AH K EY T,P R AA G N AA S T AH K EY T IH D
152,1.2625466585159302,disgorge,D IH S G AO R JH,D IH S G AO R JH D
152,1.2370424270629883,exclaim,IH K S K L EY M,IH K S K L EY M D
152,1.1848907470703125,reimpose,R IY IH M P OW Z,R IY IH M P OW Z D
152,1.1467838287353516,condense,K AH N D EH N S,K AH N D EH N S T
152,1.09244704246521,incapacitate,IH N K AH P AE S IH T EY T,IH N K AH P AE S IH T EY T IH D
152,1.0885733366012573,disassociate,D IH S AH S OW SH IY EY T,D IH S AH S OW SH IY EY T AH D
152,1.0436149835586548,deprecate,D EH P R AH K EY T,D EH P R AH K EY T AH D
152,1.0409023761749268,reignite,R IY IH G N AY T,R IY IH G N AY T IH D
152,1.0394630432128906,relocate,R IY L OW K EY T,R IY L OW K EY T IH D
152,1.0301231145858765,reiterate,R IY IH T ER EY T,R IY IH T ER EY T IH D
152,1.0017935037612915,misquote,M IH S K W OW T,M IH S K W OW T IH D
152,0.9596006870269775,disconnect,D IH S K AH N EH K T,D IH S K AH N EH K T IH D
152,0.9509692192077637,emasculate,AH M AE S K Y UW L IH T,AH M AE S K Y UW L EY T IH D
152,0.9340405464172363,evaporate,IH V AE P ER EY T,IH V AE P ER EY T AH D
152,0.9322109222412109,brainwash,B R EY N W AA SH,B R EY N W AA SH T
152,0.9111009836196899,entrench,EH N T R EH N CH,EH N T R EH N CH T
152,0.8273435831069946,exploit,EH K S P L OY T,EH K S P L OY T AH D
152,0.7556295394897461,expunge,IH K S P AH N JH,IH K S P AH N JH D
152,0.7455399036407471,vindicate,V IH N D AH K EY T,V IH N D AH K EY T IH D
152,0.5720664262771606,reference,R EH F ER AH N S,R EH F ER AH N S T
152,0.5532599687576294,recycle,R IY S AY K AH L,R IY S AY K AH L D
152,0.5466028451919556,lobby,L AA B IY,L AA B IY D
152,0.5343153476715088,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
152,0.4997505247592926,emit,IH M IH T,IH M IH T AH D
152,0.4879622161388397,impeach,IH M P IY CH,IH M P IY CH T
152,0.37184950709342957,presume,P R IH Z UW M,P R AH Z UW M D
153,4.5833916664123535,misspend,M IH S S P EH N D,M IH S S P EH N T
153,4.404062747955322,delineate,D IH L IH N IY EY T,D IH L IH N IY EY T IH D
153,3.970776319503784,disinvite,D IH S IH N V AY T,D IH S IH N V AY T IH D
153,3.7032792568206787,disengage,D IH S IH N G EY JH,D IH S IH N G EY JH D
153,3.6798579692840576,misprint,M IH S P R IH N T,M IH S P R IH N T AH D
153,3.6130688190460205,intercept,IH N T ER S EH P T,IH N T ER S EH P T AH D
153,3.180453300476074,diagnose,D AY AH G N OW S,D AY AH G N OW S T
153,3.127824306488037,disembody,D IH S IH B AA D IY,D IH S IH B AA D IY D
153,2.953253746032715,deliberate,D IH L IH B ER AH T,D IH L IH B ER EY T IH D
153,2.665874719619751,misspeak,M IH S S P IY K,M IH S S P OW K
153,2.5251283645629883,dehydrate,D IH HH AY D R EY T,D IH HH AY D R EY T AH D
153,2.406754732131958,develop,D IH V EH L AH P,D IH V EH L AH P T
153,2.3617355823516846,devastate,D EH V AH S T EY T,D EH V AH S T EY T IH D
153,2.3617162704467773,misallocate,M IH S AE L AH K EY T,M IH S AE L AH K EY T IH D
153,2.2638609409332275,disintegrate,D IH S IH N T AH G R EY T,D IH S IH N T AH G R EY T IH D
153,1.9637775421142578,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
153,1.9180591106414795,degenerate,D IH JH EH N ER AH T,D IH JH EH N ER EY T IH D
153,1.8381199836730957,disassociate,D IH S AH S OW SH IY EY T,D IH S AH S OW SH IY EY T AH D
153,1.830033779144287,hopscotch,HH AA P S K AA CH,HH AA P S K AA CH T
153,1.7914280891418457,decelerate,D IH S EH L ER EY T,D IH S EH L ER EY T IH D
153,1.751596212387085,mismanage,M IH S M AE N IH JH,M IH S M AE N IH JH D
153,1.7324485778808594,embargo,EH M B AA R G OW,IH M B AA R G OW D
153,1.6725356578826904,sidestep,S AY D S T EH P,S AY D S T EH P T
153,1.5289630889892578,envelope,EH N V AH L OW P,EH N V EH L AH P T
153,1.4328498840332031,deteriorate,D IH T IH R IY ER EY T,D IH T IH R IY ER EY T IH D
153,1.3755338191986084,exonerate,IH G Z AA N ER EY T,IH G Z AA N ER EY T IH D
153,1.327714204788208,mispronounce,M IH S P R AH N AW N S,M IH S P R AH N AW N S T
153,1.2648022174835205,interlock,IH N T ER L AA K,IH N T ER L AA K T
153,1.244389533996582,displease,D IH S P L IY Z,D IH S P L IY Z D
153,1.2277421951293945,misstate,M IH S S T EY T,M IH S S T EY T IH D
153,1.2050039768218994,emphasize,EH M F AH S AY Z,EH M F AH S AY Z D
153,1.0633363723754883,collaborate,K AH L AE B ER EY T,K AH L AE B ER EY T IH D
153,1.0493981838226318,desensitize,D IH S EH N S AH T AY Z,D IH S EH N S AH T AY Z D
153,1.0183236598968506,relent,R IH L EH N T,R IH L EH N T IH D
153,0.9734061360359192,calibrate,K AE L AH B R EY T,K AE L AH B R EY T AH D
153,0.9614402651786804,detour,D IH T UH R,D IY T UH R D
153,0.9590913653373718,sidetrack,S AY D T R AE K,S AY D T R AE K T
153,0.9232414364814758,imbibe,IH M B AY B,IH M B AY B D
153,0.8081280589103699,incinerate,IH N S IH N ER EY T,IH N S IH N ER EY T IH D
153,0.8053916096687317,interdict,IH N T ER D IH K T,IH N T ER D IH K T IH D
153,0.7902296185493469,begin,B IH G IH N,B IH G AE N
153,0.7625029683113098,diminish,D IH M IH N IH SH,D IH M IH N IH SH T
153,0.7562819123268127,impinge,IH M P IH N JH,IH M P IH N JH D
153,0.6545576453208923,disseminate,D IH S EH M AH N EY T,D IH S EH M AH N EY T AH D
153,0.6171033978462219,emaciate,IH M EY SH IY EY T,IH M EY SH IY EY T IH D
153,0.6084076762199402,retort,R IY T AO R T,R IY T AO R T IH D
153,0.5842601656913757,entail,EH N T EY L,IH N T EY L D
153,0.5396386981010437,mesh,M EH SH,M EH SH T
153,0.2738853096961975,march,M AA R CH,M AA R CH T
153,0.23842865228652954,endear,EH N D IY R,EH N D IY R D
154,5.880310535430908,mention,M EH N SH AH N,M EH N SH AH N D
154,4.8774333000183105,section,S EH K SH AH N,S EH K SH AH N D
154,4.160200595855713,caption,K AE P SH AH N,K AE P SH AH N D
154,3.154301643371582,station,S T EY SH AH N,S T EY SH AH N D
154,1.9812450408935547,cordon,K AO R D AH N,K AO R D AH N D
154,1.544748306274414,fictionalize,F IH K SH AH N AH L AY Z,F IH K SH AH N AH L AY Z D
154,1.4204685688018799,preconceive,P R IY K AH N S IY V,P R IY K AH N S IY V D
154,1.1007955074310303,misconceive,M IH S K AH N S IY V,M IH S K AH N S IY V D
154,1.0721313953399658,imprint,IH M P R IH N T,IH M P R IH N T IH D
154,1.0418205261230469,sentence,S EH N T AH N S,S EH N T AH N S T
154,0.9932804703712463,improvise,IH M P R AH V AY Z,IH M P R AH V AY Z D
154,0.3680865168571472,censure,S EH N SH ER,S EH N SH ER D
155,4.667977809906006,forsake,F AO R S EY K,F AO R S UH K
155,4.19082498550415,foresee,F AO R S IY,F AO R S AO
155,4.105304718017578,forecast,F AO R K AE S T,F AO R K AE S T
155,3.8362536430358887,forward,F AO R W ER D,F AO R W ER D IH D
155,3.787047863006592,forestall,F AO R S T AO L,F AO R S T AA L D
155,2.8046340942382812,foretell,F AO R T EH L,F AO R T OW L D
155,2.682633399963379,force,F AO R S,F AO R S T
155,2.4290380477905273,formulate,F AO R M Y AH L EY T,F AO R M Y AH L EY T AH D
155,2.28590726852417,fork,F AO R K,F AO R K T
155,2.247056484222412,foreclose,F AO R K L OW Z,F AO R K L OW Z D
155,2.035287857055664,reassemble,R IY AH S EH M B AH L,R IY AH S EH M B AH L D
155,2.0235791206359863,forge,F AO R JH,F AO R JH D
155,1.8814274072647095,camouflage,K AE M AH F L AA ZH,K AE M AH F L AA ZH D
155,1.818377137184143,forfeit,F AO R F IH T,F AO R F IH T IH D
155,1.8079720735549927,forest,F AO R AH S T,F AO R AH S T AH D
155,1.5483462810516357,overcast,OW V ER K AE S T,OW V ER K AE S T
155,1.543378472328186,torpedo,T AO R P IY D OW,T AO R P IY D OW D
155,1.50863516330719,rethink,R IY TH IH NG K,R IY TH AO T
155,1.34572434425354,horrify,HH AO R AH F AY,HH AO R AH F AY D
155,1.231732964515686,farm,F AA R M,F AA R M D
155,1.2037360668182373,aggrieve,AH G R IY V,AH G R IY V D
155,1.1862210035324097,horse,HH AO R S,HH AO R S T
155,1.158995270729065,typecast,T AY P K AE S T,T AY P K AE S T
155,1.1009279489517212,foray,F AO R EY,F AO R EY D
155,1.0903910398483276,fondle,F AO N D AH L,F AO N D AH L D
155,1.0798836946487427,miscast,M IH S K AE S T,M IH S K AE S T
155,1.032112956047058,herald,HH EH R AH L D,HH EH R AH L D IH D
155,0.8625208139419556,fuel,F Y UW AH L,F Y UW AH L D
155,0.8228615522384644,sequester,S IH K W EH S T ER,S IH K W EH S T ER D
155,0.8201805353164673,fare,F EH R,F EH R D
155,0.7874339818954468,fascinate,F AE S AH N EY T,F AE S AH N EY T AH D
155,0.6371617317199707,forgive,F ER G IH V,F ER G EY V
155,0.636436939239502,mismatch,M IH S M AE CH,M IH S M AE CH T
155,0.6283818483352661,ferry,F EH R IY,F EH R IY D
155,0.6238143444061279,correlate,K AO R AH L EY T,K AO R AH L EY T AH D
155,0.6202462911605835,weep,W IY P,W EH P T
155,0.6140323281288147,top,T AA P,T AA P T
155,0.5525755286216736,aggravate,AE G R AH V EY T,AE G R AH V EY T IH D
155,0.5235096216201782,reassess,R IY AH S EH S,R IY AH S EH S T
155,0.5001412630081177,verify,V EH R AH F AY,V EH R AH F AY D
155,0.4868050217628479,ransack,R AE N S AE K,R AE N S AE K T
155,0.44731783866882324,hawk,HH AO K,HH AO K T
155,0.4409949779510498,usher,AH SH ER,AH SH ER D
155,0.4022376537322998,hack,HH AE K,HH AE K T
155,0.3316788077354431,ferret,F EH R AH T,F EH R AH T AH D
155,0.13528570532798767,dog,D AO G,D AO G D
155,0.03618514537811279,lag,L AE G,L AE G D
156,5.687381744384766,curate,K Y UH R AH T,K Y UH R EY T IH D
156,5.603152751922607,cure,K Y UH R,K Y UH R D
156,4.066434860229492,purify,P Y UH R AH F AY,P Y UH R AH F AY D
156,2.9982199668884277,assure,AH SH UH R,AH SH UH R D
156,2.900294065475464,extinguish,IH K S T IH NG G W IH SH,IH K S T IH NG G W IH SH T
156,2.536498785018921,cube,K Y UW B,K Y UW B D
156,2.484762668609619,pluralize,P L UH R AH L AY Z,P L UH R AH L AY Z D
156,2.431748628616333,allure,AH L UH R,AH L UH R D
156,2.2267556190490723,indoctrinate,IH N D AA K T R AH N EY T,IH N D AA K T R AH N EY T IH D
156,2.0020947456359863,humiliate,HH Y UW M IH L IY EY T,HH Y UW M IH L IY EY T IH D
156,1.8430404663085938,clothe,K L OW DH,K L AE D
156,1.7171001434326172,muse,M Y UW Z,M Y UW Z D
156,1.6374659538269043,preconceive,P R IY K AH N S IY V,P R IY K AH N S IY V D
156,1.4913921356201172,appreciate,AH P R IY SH IY EY T,AH P R IY SH IY EY T IH D
156,1.4686603546142578,quarantine,K W AO R AH N T IY N,K W AO R AH N T IY N D
156,1.4236173629760742,cue,K Y UW,K Y UW D
156,1.249068260192871,fuse,F Y UW Z,F Y UW Z D
156,1.2280640602111816,closet,K L AA Z AH T,K L AA Z AH T IH D
156,0.859352171421051,view,V Y UW,V Y UW D
156,0.7552488446235657,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
156,0.7388460040092468,sheathe,SH IY DH,SH IY DH D
156,0.7171306014060974,promulgate,P R OW M AH L G EY T,P R AA M AH L G EY T IH D
156,0.46322721242904663,cruise,K R UW Z,K R UW Z D
156,0.4161844253540039,cloud,K L AW D,K L AW D IH D
156,0.2709692120552063,climb,K L AY M,K L AY M D
157,2.588883638381958,redecorate,R IY D EH K ER EY T,R IY D EH K ER EY T IH D
157,2.500731945037842,redraft,R IY D R AE F T,R IY D R AE F T IH D
157,2.3635544776916504,bedevil,B IH D EH V AH L,B IH D EH V AH L D
157,2.2712674140930176,stereotype,S T EH R IY AH T AY P,S T EH R IY AH T AY P T
157,2.2261643409729004,redouble,R IY D AH B AH L,R IY D AH B AH L D
157,2.0180177688598633,decompose,D IY K AH M P OW Z,D IY K AH M P OW Z D
157,1.9890936613082886,videotape,V IH D IY OW T EY P,V IH D IY OW T EY P T
157,1.9215642213821411,kidnap,K IH D N AE P,K IH D N AE P T
157,1.8987985849380493,cauterize,K AO T ER AY Z,K AO T ER AY Z D
157,1.6980725526809692,pigment,P IH G M AH N T,P IH G M EH T IH D
157,1.6255289316177368,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
157,1.5711616277694702,structure,S T R AH K CH ER,S T R AH K CH ER D
157,1.5523391962051392,remodel,R IY M AA D AH L,R IY M AA D AH L D
157,1.5502291917800903,bedraggle,B IH D R AE G AH L,B IH D R AE G AH L D
157,1.5235878229141235,behave,B IH HH EY V,B IH HH EY V D
157,1.5206416845321655,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
157,1.514603853225708,heroize,HH IY R OW AY Z,HH IY R OW AY Z D
157,1.4548763036727905,meander,M IY AE N D ER,M IY AE N D ER D
157,1.3901578187942505,reanalyze,R IY AE N AH L AY Z,R IY AE N AH L AY Z D
157,1.3817580938339233,frustrate,F R AH S T R EY T,F R AH S T R EY T AH D
157,1.3312032222747803,birdie,B ER D IY,B ER D IY D
157,1.3172118663787842,veto,V IY T OW,V IY T OW D
157,1.2615569829940796,besiege,B IH S IY JH,B IH S IY JH D
157,1.2545853853225708,headline,HH EH D L AY N,HH EH D L AY N D
157,1.2348488569259644,mismatch,M IH S M AE CH,M IH S M AE CH T
157,1.1923093795776367,blindfold,B L AY N D F OW L D,B L AY N D F OW L D IH D
157,1.1373919248580933,crochet,K R OW SH EY,K R OW SH EY D
157,1.1284606456756592,reattach,R IY AH T AE CH,R IY AH T AE CH T
157,1.1209535598754883,redo,R IY D UW,R IY D IH D
157,1.1069923639297485,ogle,OW G AH L,OW G AH L D
157,1.0997363328933716,open,OW P AH N,OW P AH N D
157,1.049087405204773,body,B AA D IY,B AA D IY D
157,1.0422197580337524,overlap,OW V ER L AE P,OW V ER L AE P T
157,1.0350643396377563,mediate,M IY D IY EY T,M IY D IY EY T IH D
157,1.033018946647644,dissuade,D IH S W EY D,D IH S W EY D IH D
157,1.011626958847046,exonerate,IH G Z AA N ER EY T,IH G Z AA N ER EY T IH D
157,0.9944232702255249,forget,F ER G EH T,F ER G AA T
157,0.9821548461914062,vaccinate,V AE K S AH N EY T,V AE K S AH N EY T IH D
157,0.9774428606033325,backfire,B AE K F AY R,B AE K F AY ER D
157,0.9285589456558228,needle,N IY D AH L,N IY D AH L D
157,0.8906480073928833,determine,D AH T ER M AH N,D IH T ER M AH N D
157,0.8835732936859131,underpin,AH N D ER P IH N,AH N D ER P IH N D
157,0.8697189092636108,reflag,R IY F L AE G,R IY F L AE G D
157,0.8650075197219849,undermine,AH N D ER M AY N,AH N D ER M AY N D
157,0.8580368757247925,overlook,OW V ER L UH K,OW V ER L UH K T
157,0.8564079999923706,retrace,R IY T R EY S,R IY T R EY S T
157,0.8362388610839844,fiddle,F IH D AH L,F IH D AH L D
157,0.8169312477111816,nature,N EY CH ER,N EY CH ER D
157,0.8161945343017578,reconfigure,R IY K AH N F IH G Y ER,R IY K AH N F IH G Y ER D
157,0.8154435157775879,retreat,R IY T R IY T,R IY T R IY T AH D
157,0.8106536865234375,indenture,IH N D EH N CH ER,IH N D EH N CH ER D
157,0.7975797653198242,spend,S P EH N D,S P EH N T
157,0.7892976999282837,specialize,S P EH SH AH L AY Z,S P EH SH AH L AY Z D
157,0.7560501098632812,marshal,M AA R SH AH L,M AA R SH AH L D
157,0.7553354501724243,forgive,F ER G IH V,F ER G EY V
157,0.7525173425674438,sparkle,S P AA R K AH L,S P AA R K AH L D
157,0.751407265663147,prompt,P R AA M P T,P R AA M P T IH D
157,0.7448351383209229,riddle,R IH D AH L,R IH D AH L D
157,0.7407792806625366,denominate,D IH N AA M AH N EY T,D IH N AA M AH N EY T IH D
157,0.7380731105804443,marvel,M AA R V AH L,M AA R V EH L D
157,0.7350209951400757,feature,F IY CH ER,F IY CH ER D
