latent_id,activation,lemma,present_phones,past_phones
37,2.610138416290283,poise,P OY Z,P OY Z D
37,2.586484432220459,share,SH EH R,SH EH R D
37,2.57145357131958,house,HH AW S,HH AW Z D
37,2.556778907775879,shun,SH AH N,SH AH N D
37,2.5101828575134277,moan,M OW N,M OW N D
37,2.4645705223083496,fan,F AE N,F AE N D
37,2.366373062133789,tug,T AH G,T AH G D
37,2.3626036643981934,goof,G UW F,G UW F T
37,2.359982967376709,yearn,Y ER N,Y ER N D
37,2.322615623474121,lob,L AA B,L AA B D
37,2.2937097549438477,wine,W AY N,W AY N D
37,2.2926692962646484,jog,JH AA G,JH AA G D
37,2.2522969245910645,jazz,JH AE Z,JH AE Z D
37,2.2512893676757812,loan,L OW N,L OW N D
37,2.1984872817993164,wane,W EY N,W EY N D
37,2.1504926681518555,phone,F OW N,F OW N D
37,2.1328625679016113,shell,SH EH L,SH EH L D
37,2.1160364151000977,beg,B EH G,B EH G D
37,2.0368995666503906,mind,M AY N D,M AY N D AH D
37,2.025448799133301,fuse,F Y UW Z,F Y UW Z D
37,2.001098155975342,wean,W IY N,W IY N D
37,1.9770644903182983,syndicate,S IH N D IH K AH T,S IH N D IH K EY T IH D
37,1.956337332725525,hesitate,HH EH Z AH T EY T,HH EH Z IH T EY T IH D
37,1.9517587423324585,ban,B AE N,B AE N D
37,1.906619668006897,minor,M AY N ER,M AY N ER D
37,1.8966370820999146,jell,JH EH L,JH EH L D
37,1.8883792161941528,jam,JH AE M,JH AE M D
37,1.8661819696426392,even,IY V IH N,IY V AH N D
37,1.8480511903762817,sin,S IH N,S IH N D
37,1.811970829963684,sob,S AA B,S AA B D
37,1.8007923364639282,bare,B EH R,B EH R D
37,1.7887378931045532,mean,M IY N,M EH N T
37,1.7616668939590454,web,W EH B,W EH B D
37,1.7567631006240845,levitate,L EH V IH T EY T,L EH V IH T EY T IH D
37,1.732200264930725,pound,P AW N D,P AW N D IH D
37,1.7196711301803589,poop,P UW P,P UW P T
37,1.6759580373764038,bandy,B AE N D IY,B AE N D IY D
37,1.656680703163147,tinge,T IH N JH,T IH NG D
37,1.6530622243881226,dun,D AH N,D AH N D
37,1.646809458732605,author,AO TH ER,AO TH ER D
37,1.6408406496047974,bounce,B AW N S,B AW N S T
37,1.6260303258895874,mouth,M AW TH,M AW DH D
37,1.6059035062789917,bone,B OW N,B OW N D
37,1.595960259437561,ping,P IH NG,P IH NG D
37,1.5874425172805786,fund,F AH N D,F AH N D AH D
37,1.5761419534683228,dare,D EH R,D EH R D
37,1.5714014768600464,lure,L UH R,L UH R D
37,1.5641762018203735,predominate,P R IH D AA M AH N EY T,P R IH D AA M AH N EY T IH D
37,1.514518141746521,tough,T AH F,T AH F T
37,1.4745875597000122,win,W IH N,W AH N
37,1.4634982347488403,flee,F L IY,F L EH D
37,1.4619258642196655,mob,M AA B,M AA B D
37,1.458657145500183,differentiate,D IH F ER EH N SH IY EY T,D IH F ER EH N SH IY EY T IH D
37,1.453245997428894,jeer,JH IH R,JH IH R D
37,1.4245773553848267,gas,G AE S,G AE S T
37,1.421552300453186,moor,M UH R,M UH R D
37,1.4169846773147583,dine,D AY N,D AY N D
37,1.405845284461975,publish,P AH B L IH SH,P AH B L IH SH T
37,1.3758959770202637,layer,L EY ER,L EY ER D
37,1.3551405668258667,randomize,R AE N D AH M AY Z,R AE N D AH M AY Z D
37,1.3473581075668335,issue,IH SH UW,IH SH UW D
37,1.297704815864563,zone,Z OW N,Z OW N D
37,1.2912087440490723,ironize,AY ER N AY Z,AY ER N AY Z D
37,1.272321105003357,pose,P OW Z,P OW Z D
37,1.2663366794586182,procrastinate,P R AH K R AE S T AH N EY T,P R AH K R AE S T AH N EY T IH D
37,1.2622538805007935,band,B AE N D,B AE N D IH D
37,1.2581336498260498,punch,P AH N CH,P AH N CH T
37,1.2294211387634277,chain,CH EY N,CH EY N D
37,1.2206066846847534,sand,S AE N D,S AE N D IH D
37,1.2172164916992188,apprise,AH P R AY Z,AH P R AY Z D
37,1.2050870656967163,fare,F EH R,F EH R D
37,1.1966017484664917,shower,SH AW ER,SH AW ER D
37,1.180281400680542,louse,L AW S,L AW Z D
37,1.1759978532791138,authorize,AO TH ER AY Z,AO TH ER AY Z D
37,1.1703075170516968,down,D AW N,D AW N D
37,1.1430387496948242,amuse,AH M Y UW Z,AH M Y UW Z D
37,1.1239368915557861,handicap,HH AE N D IY K AE P,HH AE N D IY K AE P T
37,0.978351354598999,burglarize,B ER G L ER AY Z,B ER G L ER AY Z D
37,0.9531928300857544,bond,B AA N D,B AA N D AH D
37,0.9466515779495239,petition,P AH T IH SH AH N,P AH T IH SH AH N D
37,0.8943387269973755,spur,S P ER,S P ER D
37,0.8908616304397583,tender,T EH N D ER,T EH N D ER D
37,0.867811918258667,bath,B AE TH,B EY DH D
37,0.843193531036377,ponder,P AA N D ER,P AA N D ER D
37,0.8134152889251709,shove,SH AH V,SH AH V D
37,0.8023947477340698,live,L AY V,L IH V D
37,0.7936908006668091,hose,HH OW Z,HH OW Z D
37,0.7285863161087036,shear,SH IH R,SH IH R D
37,0.7054054737091064,speed,S P IY D,S P EH D
37,0.6694177389144897,mince,M IH N S,M IH N S T
37,0.659579873085022,jab,JH AE B,JH AE B D
37,0.6235052347183228,reign,R EY N,R EY N D
37,0.6235052347183228,rein,R EY N,R EY N D
37,0.617394208908081,card,K AA R D,K AA R D IH D
37,0.38715648651123047,con,K AA N,K AA N D
37,0.38715648651123047,conn,K AA N,K AA N D
38,5.644118785858154,cultivate,K AH L T AH V EY T,K AH L T AH V EY T IH D
38,4.314925670623779,extirpate,EH K S T ER P EY T,EH K S T ER P EY T AH D
38,3.7846977710723877,culminate,K AH L M IH N EY T,K AH L M AH N EY T IH D
38,3.6612274646759033,continue,K AH N T IH N Y UW,K AH N T IH N Y UW D
38,3.6203792095184326,multiply,M AH L T AH P L AY,M AH L T AH P L AY D
38,3.4246010780334473,customize,K AH S T AH M AY Z,K AH S T AH M AY Z D
38,3.1623005867004395,enslave,EH N S L EY V,EH N S L EY V D
38,2.672177791595459,excommunicate,EH K S K AH M Y UW N AH K EY T,EH K S K AH M Y UW N AH K EY T AH D
38,2.3802833557128906,vandalize,V AE N D AH L AY Z,V AE N D AH L AY Z D
38,2.259471893310547,coax,K OW K S,K OW K S T
38,2.0657150745391846,syncopate,S IH NG K AH P EY T,S IH NG K AH P EY T IH D
38,2.0149409770965576,chauffeur,SH OW F ER,SH OW F ER D
38,1.9180054664611816,melt,M EH L T,M EH L T AH D
38,1.8673560619354248,shunt,SH AH N T,SH AH N T IH D
38,1.810943841934204,recreate,R EH K R IY EY T,R EH K R IY EY T IH D
38,1.792259931564331,convene,K AH N V IY N,K AH N V IY N D
38,1.7264702320098877,kidnap,K IH D N AE P,K IH D N AE P T
38,1.65773606300354,excavate,EH K S K AH V EY T,EH K S K AH V EY T IH D
38,1.6560437679290771,moor,M UH R,M UH R D
38,1.5306590795516968,tuft,T AH F T,T AH F T IH D
38,1.4673192501068115,edit,EH D AH T,EH D AH T AH D
38,1.3820302486419678,rumple,R AH M P AH L,R AH M P AH L D
38,1.3796128034591675,gust,G AH S T,G AH S T IH D
38,1.3704956769943237,decimate,D EH S AH M EY T,D EH S AH M EY T IH D
38,1.3607115745544434,rankle,R AE NG K AH L,R AE NG K AH L D
38,1.2180578708648682,nosedive,N OW Z D AY V,N OW Z D AY V D
38,1.1486036777496338,abate,AH B EY T,AH B EY T IH D
38,1.097237229347229,meld,M EH L D,M EH L D AH D
38,1.0956705808639526,long,L AO NG,L AO NG D
38,1.0885305404663086,subcontract,S AH B K AA N T R AE K T,S AH B K AA N T R AE K T IH D
38,1.050372838973999,taste,T EY S T,T EY S T IH D
38,1.0377094745635986,tongue,T AH NG,T AH NG D
38,0.9191279411315918,hote,HH OW T,HH AY T
38,0.8434510231018066,collar,K AA L ER,K AA L ER D
38,0.8076128959655762,field,F IY L D,F IY L D IH D
38,0.7090655565261841,subsidize,S AH B S IH D AY Z,S AH B S IH D AY Z D
38,0.6700410842895508,helmet,HH EH L M AH T,HH EH L M AH T IH D
38,0.6183439493179321,feel,F IY L,F EH L T
38,0.6008219718933105,incline,IH N K L AY N,IH N K L AY N D
39,6.422826290130615,sprinkle,S P R IH NG K AH L,S P R IH NG K AH L D
39,5.6833720207214355,recognise,R EH K AH G N AY Z,R EH K AH G N AY Z D
39,5.6833720207214355,recognize,R EH K AH G N AY Z,R EH K AH G N AY Z D
39,5.336544513702393,apologise,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
39,5.336544513702393,apologize,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
39,5.202286720275879,recreate,R EH K R IY EY T,R EH K R IY EY T IH D
39,4.936573028564453,abolish,AH B AA L IH SH,AH B AA L IH SH T
39,4.2835001945495605,reorganize,R IY AO R G AH N AY Z,R IY AO R G AH N AY Z D
39,4.207354545593262,decompose,D IY K AH M P OW Z,D IY K AH M P OW Z D
39,3.613044261932373,commingle,K AH M IH NG G AH L,K AA M IH NG G AH L D
39,3.606884479522705,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
39,3.5494637489318848,uplink,AH P L IH NG K,UW P L IH NG K D
39,3.093038320541382,reconcile,R EH K AH N S AY L,R EH K AH N S AY L D
39,3.0413897037506104,relegate,R EH L AH G EY T,R EH L AH G EY T IH D
39,3.0004215240478516,rethink,R IY TH IH NG K,R IY TH AO T
39,2.919426918029785,revamp,R IY V AE M P,R IY V AE M P T
39,2.71095609664917,streamline,S T R IY M L AY N,S T R IY M L AY N D
39,2.6135828495025635,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
39,2.5903732776641846,interact,IH N T ER AE K T,IH N T ER AE K T AH D
39,2.4783966541290283,remanufacture,R IY M AE N Y UW F AE K CH ER,R IY M AE N Y UW F AE K CH ER D
39,2.420555830001831,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
39,2.418217658996582,scramble,S K R AE M B AH L,S K R AE M B AH L D
39,2.2618350982666016,strangle,S T R AE NG G AH L,S T R AE NG G AH L D
39,2.2595720291137695,recapitalize,R IY K AE P IH T AH L AY Z,R IY K AE P IH T AH L AY Z D
39,2.240499258041382,alternate,AO L T ER N AH T,AO L T ER N EY T IH D
39,2.025554895401001,memorialize,M AH M AO R IY AH L AY Z,M AH M AO R IY AH L AY Z D
39,1.9697246551513672,circumcise,S ER K AH M S AY Z,S ER K AH M S AY Z D
39,1.941957950592041,galvanize,G AE L V AH N AY Z,G AE L V AH N AY Z D
39,1.9399003982543945,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
39,1.837573766708374,rekindle,R IY K IH N D AH L,R IY K IH N D AH L D
39,1.8159942626953125,overlook,OW V ER L UH K,OW V ER L UH K T
39,1.683152437210083,renovate,R EH N AH V EY T,R EH N AH V EY T IH D
39,1.5104339122772217,officiate,AH F IH SH IY EY T,AH F IH SH IY EY T AH D
39,1.499298095703125,implement,IH M P L AH M AH N T,IH M P L AH M EH N T AH D
39,1.4564355611801147,corrugate,K AO R AH G EY T,K AO R AH G EY T IH D
39,1.4516575336456299,proscribe,P R OW S K R AY B,P R OW S K R AY B D
39,1.4310716390609741,emasculate,AH M AE S K Y UW L IH T,AH M AE S K Y UW L EY T IH D
39,1.3979605436325073,skew,S K Y UW,S K Y UW D
39,1.3787058591842651,slay,S L EY,S L UW
39,1.283921480178833,polymerize,P AA L IH M ER AY Z,P AA L IH M ER AY Z D
39,1.1800965070724487,overcome,OW V ER K AH M,OW V ER K EY M
39,1.0427892208099365,beckon,B EH K AH N,B EH K AH N D
39,0.9909324645996094,balkanize,B AO L K AH N AY Z,B AO L K AH N AY Z D
39,0.9138036966323853,recommit,R IH K AA M IH T,R IY K AH M IH T IH D
39,0.8160768747329712,reconvene,R IY K AH N V IY N,R IY K AH N V IY N D
40,4.29102897644043,dart,D AA R T,D AA R T IH D
40,3.409235954284668,chart,CH AA R T,CH AA R T AH D
40,3.1131386756896973,copy,K AA P IY,K AA P IY D
40,2.9696202278137207,part,P AA R T,P AA R T IH D
40,2.936229705810547,vouch,V AW CH,V AW CH T
40,2.8123273849487305,shunt,SH AH N T,SH AH N T IH D
40,2.6649832725524902,charter,CH AA R T ER,CH AA R T ER D
40,2.569423198699951,generate,JH EH N ER EY T,JH EH N ER EY T AH D
40,2.431403160095215,cart,K AA R T,K AA R T IH D
40,2.4183461666107178,bogey,B OW G IY,B OW G IY D
40,2.374569892883301,relent,R IH L EH N T,R IH L EH N T IH D
40,2.176054000854492,treat,T R IY T,T R IY T IH D
40,2.166471004486084,tuft,T AH F T,T AH F T IH D
40,2.1249403953552246,machine,M AH SH IY N,M AH SH IY N D
40,2.098236560821533,come,K AH M,K EY M
40,2.098236560821533,cum,K AH M,K EY M
40,2.0710301399230957,top,T AA P,T AA P T
40,1.979846715927124,dogear,D AA G IY R,D AA G IY R D
40,1.9548990726470947,port,P AO R T,P AO R T IH D
40,1.94514799118042,taste,T EY S T,T EY S T IH D
40,1.9429945945739746,taint,T EY N T,T EY N T IH D
40,1.9410555362701416,short,SH AO R T,SH AO R T IH D
40,1.8859584331512451,target,T AA R G AH T,T AA R G AH T IH D
40,1.814789056777954,beseech,B IY S IY CH,B IY S IY CH T
40,1.805044412612915,gussy,G AH S IY,G AH S IY D
40,1.8042843341827393,tweet,T W IY T,T W IY T IH D
40,1.7688915729522705,tilt,T IH L T,T IH L T IH D
40,1.652876377105713,arraign,ER EY N,ER EY N D
40,1.628424882888794,believe,B IH L IY V,B IH L IY V D
40,1.6203572750091553,jilt,JH IH L T,JH IH L T IH D
40,1.597132682800293,configure,K AH N F IH G Y ER,K AH N F IH G Y ER D
40,1.5232248306274414,venerate,V EH N ER EY T,V EH N ER EY T IH D
40,1.5182161331176758,plead,P L IY D,P L IY D IH D
40,1.50506591796875,court,K AO R T,K AO R T IH D
40,1.4911813735961914,imply,IH M P L AY,IH M P L AY D
40,1.4764628410339355,jeopardize,JH EH P ER D AY Z,JH EH P ER D AY Z D
40,1.4548101425170898,tower,T AW ER,T AW ER D
40,1.4177155494689941,fault,F AO L T,F AO L T IH D
40,1.4099392890930176,vault,V AO L T,V AO L T IH D
40,1.3882806301116943,mash,M AE SH,M AE SH T
40,1.3651697635650635,cost,K AA S T,K AA S T
40,1.3539679050445557,cockey,K AA K IY,K AA K AY D
40,1.3330905437469482,barb,B AA R B,B AA R B D
40,1.3164863586425781,chop,CH AA P,CH AA P T
40,1.2997798919677734,trot,T R AA T,T R AA T IH D
40,1.287898063659668,botch,B AA CH,B AA CH T
40,1.2593960762023926,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
40,1.2432310581207275,weary,W IH R IY,W IH R IY D
40,1.2194139957427979,gravitate,G R AE V IH T EY T,G R AE V AH T EY T IH D
40,1.2040150165557861,taper,T EY P ER,T EY P ER D
40,1.1666250228881836,market,M AA R K AH T,M AA R K AH T AH D
40,1.1123077869415283,beard,B IH R D,B IH R D AH D
40,1.0954821109771729,comment,K AA M EH N T,K AA M EH N T AH D
40,1.0954759120941162,tinker,T IH NG K ER,T IH NG K ER D
40,1.0365569591522217,tap,T AE P,T AE P T
40,1.034754991531372,sound,S AW N D,S AW N D IH D
40,1.0108528137207031,pity,P IH T IY,P IH T IY D
40,1.0046112537384033,feast,F IY S T,F IY S T IH D
40,0.9951707720756531,gum,G AH M,G AH M D
40,0.9932882189750671,martyr,M AA R T ER,M AA R T ER D
40,0.9921690821647644,chant,CH AE N T,CH AE N T IH D
40,0.991360604763031,shop,SH AA P,SH AA P T
40,0.9677745699882507,toggle,T AA G AH L,T AA G AH L D
40,0.9470041394233704,gratify,G R AE T AH F AY,G R AE T AH F AY D
40,0.8861678242683411,endear,EH N D IY R,EH N D IY R D
40,0.8834990859031677,tape,T EY P,T EY P T
40,0.8816357254981995,besiege,B IH S IY JH,B IH S IY JH D
40,0.8466810584068298,individualize,IH N D IH V IH JH UW AH L AY Z,IH N D IH V IH JH UW AH L AY Z D
40,0.8436034321784973,mutate,M Y UW T EY T,M Y UW T EY T IH D
40,0.8312743306159973,prompt,P R AA M P T,P R AA M P T IH D
40,0.8019316792488098,tally,T AE L IY,T AE L IY D
40,0.7977208495140076,mop,M AA P,M AA P T
40,0.7602974772453308,host,HH OW S T,HH OW S T IH D
40,0.7380785346031189,tarnish,T AA R N IH SH,T AA R N IH SH T
40,0.5110263228416443,waft,W AA F T,W AA F T IH D
40,0.48152536153793335,topple,T AA P AH L,T AA P AH L D
41,4.222430229187012,crown,K R AW N,K R AW N D
41,3.8154659271240234,crash,K R AE SH,K R AE SH T
41,3.7254438400268555,create,K R IY EY T,K R IY EY T AH D
41,3.519451141357422,crush,K R AH SH,K R AH SH T
41,3.269655227661133,breach,B R IY CH,B R IY CH T
41,3.132084846496582,oar,AO R,AO R D
41,3.009627342224121,crab,K R AE B,K R AE B D
41,3.0022826194763184,brandish,B R AE N D IH SH,B R AE N D IH SH T
41,2.948028564453125,crop,K R AA P,K R AA P T
41,2.796703338623047,ordain,AO R D EY N,AO R D EY N D
41,2.6878843307495117,creak,K R IY K,K R IY K T
41,2.683481216430664,drop,D R AA P,D R AA P T
41,2.6407151222229004,cross,K R AO S,K R AO S T
41,2.635549545288086,bribe,B R AY B,B R AY B D
41,2.6164674758911133,drain,D R EY N,D R EY N D
41,2.5772929191589355,creep,K R IY P,K R EH P T
41,2.5399837493896484,brand,B R AE N D,B R AE N D IH D
41,2.5208911895751953,brow,B R AW,B R AW D
41,2.487032890319824,bronze,B R AA N Z,B R AA N Z D
41,2.411324977874756,drub,D R AH B,D R AH B D
41,2.402322769165039,ear,IY R,IH R D
41,2.379274845123291,clean,K L IY N,K L IY N D
41,2.338703155517578,trash,T R AE SH,T R AE SH T
41,2.337059497833252,drape,D R EY P,D R EY P T
41,2.2990574836730957,inlay,IH N L EY,IH N L EY D
41,2.275784492492676,creolize,K R IY OW L AY Z,K R IY OW L AY Z D
41,2.2736549377441406,breast,B R EH S T,B R EH S T AH D
41,2.2367143630981445,coincide,K OW IH N S AY D,K OW AH N S AY D AH D
41,2.232330799102783,arm,AA R M,AA R M D
41,2.2295422554016113,cry,K R AY,K R AY D
41,2.192204475402832,blind,B L AY N D,B L AY N D IH D
41,2.175624370574951,dredge,D R EH JH,D R EH JH D
41,2.17413330078125,trend,T R EH N D,T R EH N D IH D
41,2.1496949195861816,browbeat,B R AW B IY T,B R AW B IY T
41,2.1475205421447754,blast,B L AE S T,B L AE S T AH D
41,2.1465392112731934,brush,B R AH SH,B R AH SH T
41,2.145815372467041,trundle,T R AH N D AH L,T R AH N D AH L D
41,2.141575813293457,dry,D R AY,D R AY D
41,2.1266069412231445,thrust,TH R AH S T,TH R AH S T
41,2.1099400520324707,treble,T R EH B AH L,T R EH B AH L D
41,2.106454849243164,crochet,K R OW SH EY,K R OW SH EY D
41,2.1020326614379883,trap,T R AE P,T R AE P T
41,2.0791311264038086,brief,B R IY F,B R IY F T
41,2.0498299598693848,prop,P R AA P,P R AA P T
41,2.0386862754821777,drab,D R AE B,D R AE B D
41,2.0380496978759766,cram,K R AE M,K R AE M D
41,2.0335893630981445,drum,D R AH M,D R AH M D
41,2.0005979537963867,cringe,K R IH N JH,K R IH N JH D
41,1.9723061323165894,broil,B R OY L,B R OY L D
41,1.93667471408844,dream,D R IY M,D R IY M D
41,1.9350684881210327,contrive,K AH N T R AY V,K AH N T R AY V D
41,1.9349325895309448,breeze,B R IY Z,B R IY Z D
41,1.9310716390609741,preference,P R EH F ER AH N S,P R EH F ER AH N S T
41,1.926841139793396,brainwash,B R EY N W AA SH,B R EY N W AA SH T
41,1.9211264848709106,growl,G R AW L,G R AW L D
41,1.9151653051376343,dress,D R EH S,D R EH S T
41,1.8927019834518433,preen,P R IY N,P R IY N D
41,1.851425051689148,crouch,K R AW CH,K R AW CH T
41,1.8504971265792847,green,G R IY N,G R IY N D
41,1.8388241529464722,catalog,K AE T AH L AO G,K AE T AH L AO G D
41,1.8388241529464722,catalogue,K AE T AH L AO G,K AE T AH L AO G D
41,1.8114091157913208,comprise,K AH M P R AY Z,K AH M P R AY Z D
41,1.809660792350769,browse,B R AW Z,B R AW Z D
41,1.7749911546707153,kid,K IH D,K IH D IH D
41,1.753599762916565,frustrate,F R AH S T R EY T,F R AH S T R EY T AH D
41,1.7103008031845093,crest,K R EH S T,K R EH S T IH D
41,1.686972975730896,prep,P R EH P,P R EH P T
41,1.675284504890442,thrash,TH R AE SH,TH R AE SH T
41,1.6736377477645874,blush,B L AH SH,B L AH SH T
41,1.629259467124939,crunch,K R AH N CH,K R AH N CH T
41,1.625717043876648,down,D AW N,D AW N D
41,1.5971142053604126,brag,B R AE G,B R AE G D
41,1.5611985921859741,downgrade,D AW N G R EY D,D AW N G R EY D AH D
41,1.5586611032485962,culminate,K AH L M IH N EY T,K AH L M AH N EY T IH D
41,1.5530458688735962,crawl,K R AO L,K R AO L D
41,1.5265403985977173,erect,IH R EH K T,IH R EH K T AH D
41,1.5189677476882935,drone,D R OW N,D R OW N D
41,1.5027693510055542,complicate,K AA M P L AH K EY T,K AA M P L AH K EY T AH D
41,1.5008536577224731,erase,IH R EY S,IH R EY S T
41,1.4774850606918335,pit,P IH T,P IH T IH D
41,1.472755789756775,crumble,K R AH M B AH L,K R AH M B AH L D
41,1.4712191820144653,drip,D R IH P,D R IH P T
41,1.4542139768600464,grab,G R AE B,G R AE B D
41,1.4529341459274292,club,K L AH B,K L AH B D
41,1.4514750242233276,oxygenate,AA K S AH JH AH N EY T,AA K S AH JH AH N EY T IH D
41,1.450774073600769,embarrass,IH M B EH R AH S,IH M B EH R AH S T
41,1.4323276281356812,trouble,T R AH B AH L,T R AH B AH L D
41,1.4228254556655884,crimp,K R IH M P,K R IH M P T
41,1.4123095273971558,draw,D R AO,D R UW
41,1.409605860710144,drug,D R AH G,D R AH G D
41,1.4085239171981812,crane,K R EY N,K R EY N D
41,1.4072173833847046,pronounce,P R AH N AW N S,P R AH N AW N S T
41,1.3887420892715454,compress,K AA M P R EH S,K AH M P R EH S T
41,1.3797138929367065,berate,B IH R EY T,B IH R EY T IH D
41,1.3597618341445923,trip,T R IH P,T R IH P T
41,1.3579601049423218,breathe,B R IY DH,B R IY DH D
41,1.3555546998977661,homogenize,HH OW M AA JH AH N AY Z,HH OW M AA JH AH N AY Z D
41,1.350319743156433,blab,B L AE B,B L AE B D
41,1.3423866033554077,watch,W AA CH,W AA CH T
41,1.3403078317642212,crenelate,K R EH N AH L EY T,K R EH N AH L EY T AH D
41,1.322255253791809,broach,B R OW CH,B R OW CH T
41,1.3070186376571655,trek,T R EH K,T R EH K T
41,1.300890564918518,dribble,D R IH B AH L,D R IH B AH L D
41,1.2954522371292114,shrug,SH R AH G,SH R AH G D
41,1.291401982307434,grant,G R AE N T,G R AE N T AH D
41,1.2703441381454468,arch,AA R CH,AA R CH T
41,1.2584623098373413,crystallize,K R IH S T AH L AY Z,K R IH S T AH L AY Z D
41,1.2584251165390015,broadside,B R AO D S AY D,B R AO D S AY D IH D
41,1.2555638551712036,entail,EH N T EY L,IH N T EY L D
41,1.2378438711166382,inhale,IH N HH EY L,IH N HH EY L D
41,1.2377122640609741,install,IH N S T AO L,IH N S T AO L D
41,1.2296897172927856,orphan,AO R F AH N,AO R F AH N D
41,1.2233558893203735,premier,P R EH M IH R,P R EH M IH R D
41,1.2233558893203735,premiere,P R EH M IH R,P R EH M IH R D
41,1.2183674573898315,counterbid,K AW N T ER B IH D,K AW N T ER B IH D
41,1.2146228551864624,doze,D OW Z,D OW Z D
41,1.182672142982483,cripple,K R IH P AH L,K R IH P AH L D
41,1.177937388420105,implode,IH M P L OW D,IH M P L OW D IH D
41,1.1559628248214722,dog,D AO G,D AO G D
