latent_id,activation,lemma,present_phones,past_phones
99,0.41527318954467773,beset,B IH S EH T,B IH S EH T
99,0.41327714920043945,unsettle,AH N S EH T AH L,AH N S EH T AH L D
99,0.4073305130004883,trap,T R AE P,T R AE P T
99,0.39414072036743164,tolerate,T AA L ER EY T,T AA L ER EY T IH D
99,0.3929443359375,procure,P R OW K Y UH R,P R OW K Y UH R D
99,0.3878525495529175,single,S IH NG G AH L,S IH NG G AH L D
99,0.34359169006347656,quicken,K W IH K AH N,K W IH K AH N D
99,0.33900678157806396,restage,R IY S T EY JH,R IY S T EY JH D
99,0.3093937635421753,forward,F AO R W ER D,F AO R W ER D IH D
99,0.3082847595214844,trip,T R IH P,T R IH P T
99,0.2792825698852539,twitch,T W IH CH,T W IH CH T
99,0.2756330966949463,aggravate,AE G R AH V EY T,AE G R AH V EY T IH D
99,0.27426135540008545,aspirate,AE S P ER EY T,AE S P ER EY T IH D
99,0.25921058654785156,piggyback,P IH G IY B AE K,P IH G IY B AE K T
99,0.2413325309753418,test,T EH S T,T EH S T IH D
99,0.23256146907806396,snag,S N AE G,S N AE G D
99,0.23238706588745117,become,B IH K AH M,B IH K EY M
99,0.22513151168823242,crouch,K R AW CH,K R AW CH T
99,0.20630335807800293,outburst,AW T B ER S T,AW T B ER S T
99,0.19040632247924805,grumble,G R AH M B AH L,G R AH M B AH L D
99,0.1838618516921997,travel,T R AE V AH L,T R AE V AH L D
99,0.17787575721740723,toss,T AO S,T AO S T
99,0.15330839157104492,swim,S W IH M,S W AE M
99,0.10510021448135376,sting,S T IH NG,S T AH NG
99,0.0261380672454834,vex,V EH K S,V EH K S T
100,4.425172805786133,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
100,4.224386215209961,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
100,3.867685079574585,commingle,K AH M IH NG G AH L,K AA M IH NG G AH L D
100,3.8211495876312256,strangle,S T R AE NG G AH L,S T R AE NG G AH L D
100,2.6105453968048096,scramble,S K R AE M B AH L,S K R AE M B AH L D
100,1.4598790407180786,approximate,AH P R AA K S AH M AH T,AH P R AA K S AH M EY T IH D
100,1.1618160009384155,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
100,1.0335793495178223,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
100,0.8528504371643066,clothe,K L OW DH,K L AE D
100,0.782780647277832,collateralize,K AH L AE T ER AH L AY Z,K AH L AE T ER AH L AY Z D
100,0.31464293599128723,sheath,SH IY TH,SH IY DH D
100,0.17665055394172668,put,P UH T,P UH T
100,0.09056344628334045,gouge,G AW JH,G AW JH D
101,5.7787675857543945,quadruple,K W AA D R UW P AH L,K W AA D R UW P AH L D
101,2.972266912460327,quintuple,K W IH N T UW P AH L,K W IH N T Y UW P AH L D
101,2.640669107437134,accumulate,AH K Y UW M Y AH L EY T,AH K Y UW M Y AH L EY T IH D
101,2.417921304702759,congratulate,K AH N G R AE CH AH L EY T,K AH N G R AE CH AH L EY T IH D
101,1.6333366632461548,extrapolate,EH K S T R AE P AH L EY T,EH K S T R AE P AH L EY T IH D
101,1.4324235916137695,credential,K R IH D EH N SH AH L,K R AH D EH N SH AH L D
101,1.2888845205307007,authorize,AO TH ER AY Z,AO TH ER AY Z D
101,0.9530686140060425,exemplify,IH G Z EH M P L AH F AY,IH G Z EH M P L AH F AY D
101,0.7996246814727783,awe,AA,AO D
102,1.9319071769714355,undo,AH N D UW,AH N D IH D
102,1.7470338344573975,induce,IH N D UW S,IH N D UW S T
102,1.4425230026245117,invoice,IH N V OY S,IH N V OY S T
102,1.3797879219055176,videotape,V IH D IY OW T EY P,V IH D IY OW T EY P T
102,1.3620338439941406,deduce,D IH D UW S,D IH D UW S T
102,1.3459173440933228,exude,IH G Z UW D,IH G Z UW D IH D
102,1.3432674407958984,outdo,AW T D UW,AW T D IH D
102,1.3169114589691162,delude,D IH L UW D,D IH L UW D IH D
102,1.2538403272628784,reduce,R AH D UW S,R AH D UW S T
102,1.1678134202957153,denude,D IH N UW D,D IH N UW D IH D
102,1.1669679880142212,redo,R IY D UW,R IY D IH D
102,0.9840304851531982,rejoice,R IH JH OY S,R IH JH OY S T
102,0.7866414785385132,indite,IH N D AY T,IH N D AY T IH D
102,0.7585282325744629,individualize,IH N D IH V IH JH UW AH L AY Z,IH N D IH V IH JH UW AH L AY Z D
102,0.7056856155395508,infuse,IH N F Y UW Z,IH N F Y UW Z D
102,0.6985794305801392,hallucinate,HH AH L UW S AH N EY T,HH AH L UW S AH N EY T IH D
102,0.6728874444961548,enthuse,IH N TH UW Z,IH N TH UW Z D
102,0.6644241809844971,upload,AH P L OW D,AH P L OW D IH D
102,0.6369003057479858,seduce,S IH D UW S,S IH D UW S T
102,0.6347582340240479,endear,EH N D IY R,EH N D IY R D
102,0.5462435483932495,renew,R IH N UW,R IH N UW D
102,0.5455877780914307,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
102,0.5191571712493896,ready,R EH D IY,R EH D IY D
102,0.48354706168174744,unwed,AH N W EH D,AH N W EH D
102,0.4500187337398529,undersell,AH N D ER S EH L,AH N D ER S OW L D
102,0.44136735796928406,dilute,D AY L UW T,D AY L UW T AH D
102,0.42899444699287415,underwithhold,AH N D ER W IH TH HH OW L D,AH N D ER W IH TH HH EH L D
102,0.38936856389045715,unleash,AH N L IY SH,AH N L IY SH T
102,0.32776954770088196,unlock,AH N L AA K,AH N L AA K T
102,0.31705912947654724,update,AH P D EY T,AH P D EY T IH D
102,0.3153657019138336,accrue,AH K R UW,AH K R UW D
102,0.2419513761997223,reverse,R IH V ER S,R IH V ER S T
102,0.2354886829853058,outpace,AW T P EY S,AW T P EY S T
102,0.1508733332157135,end,EH N D,EH N D AH D
103,3.007812261581421,mismanage,M IH S M AE N IH JH,M IH S M AE N IH JH D
103,2.9937472343444824,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
103,2.882702112197876,disparage,D IH S P EH R IH JH,D IH S P EH R IH JH D
103,2.485799789428711,disengage,D IH S IH N G EY JH,D IH S IH N G EY JH D
103,2.427248954772949,disbar,D IH S B AA R,D IH S B AA R D
103,2.1629798412323,dismantle,D IH S M AE N T AH L,D IH S M AE N T AH L D
103,1.9840261936187744,respond,R IH S P AA N D,R IH S P AA N D IH D
103,1.9508583545684814,discard,D IH S K AA R D,D IH S K AA R D IH D
103,1.880082130432129,disembody,D IH S IH B AA D IY,D IH S IH B AA D IY D
103,1.8598401546478271,restart,R IY S T AA R T,R IY S T AA R T IH D
103,1.5570995807647705,hopscotch,HH AA P S K AA CH,HH AA P S K AA CH T
103,1.421412467956543,misapply,M IH S AH P L AY,M IH S AH P L AY D
103,1.4149858951568604,turbocharge,T ER B OW CH AA R JH,T ER B OW CH AA R JH D
103,1.376314640045166,disinvite,D IH S IH N V AY T,D IH S IH N V AY T IH D
103,1.3557651042938232,discontinue,D IH S K AH N T IH N Y UW,D IH S K AH N T IH N Y UW D
103,1.340228796005249,misstate,M IH S S T EY T,M IH S S T EY T IH D
103,1.3129675388336182,miscast,M IH S K AE S T,M IH S K AE S T
103,1.1498479843139648,mishear,M IH S HH IY R,M IH S HH ER D
103,1.144754409790039,discount,D IH S K AW N T,D IH S K AW N T IH D
103,1.100428581237793,misquote,M IH S K W OW T,M IH S K W OW T IH D
103,1.096461296081543,dismiss,D IH S M IH S,D IH S M IH S T
103,1.0949127674102783,request,R IH K W EH S T,R IH K W EH S T IH D
103,1.0534191131591797,decrease,D IH K R IY S,D IH K R IY S T
103,1.0015575885772705,dispel,D IH S P EH L,D IH S P EH L D
103,0.9824661612510681,misread,M IH S R IY D,M IH S R IY D
103,0.9820482134819031,bespeak,B IH S P IY K,B UH S P OW K
103,0.9474136233329773,pigment,P IH G M AH N T,P IH G M EH T IH D
103,0.9152849316596985,discipline,D IH S AH P L AH N,D IH S AH P L AH N D
103,0.8964120745658875,disagree,D IH S AH G R IY,D IH S AH G R IY D
103,0.8306190371513367,mischaracterize,M IH S K AE R AH K T ER AY Z,M IH S K AE R AH K T ER AY Z D
103,0.7835420966148376,declare,D IH K L EH R,D IH K L EH R D
103,0.7455965876579285,misrecognize,M IH S R EH K AH G N AY Z,M IH S R EH K AH G N AY Z D
103,0.7329196333885193,dissipate,D IH S AH P EY T,D IH S AH P EY T IH D
103,0.6845375895500183,disfigure,D IH S F IH G Y ER,D IH S F IH G Y ER D
103,0.6821163296699524,whitewash,W AY T W AA SH,W AY T W AA SH T
103,0.6778642535209656,micromanage,M AY K R OW M AE N IH JH,M AY K R OW M AE N IH JH D
103,0.6669147610664368,disapprove,D IH S AH P R UW V,D IH S AH P R UW V D
103,0.6363484263420105,mismatch,M IH S M AE CH,M IH S M AE CH T
103,0.6215181946754456,resuscitate,R IH S AH S IH T EY T,R IH S AH S IH T EY T IH D
103,0.600497305393219,balkanize,B AO L K AH N AY Z,B AO L K AH N AY Z D
103,0.5566017031669617,disincline,D IH S IH N K L AY N,D IH S IH N K L AY N D
103,0.5535745024681091,discuss,D IH S K AH S,D IH S K AH S T
103,0.5188955664634705,westernize,W EH S T ER N AY Z,W EH S T ER N AY Z D
103,0.5135237574577332,desiccate,D EH S AH K EY T,D EH S AH K EY T AH D
103,0.48880165815353394,xerox,Z IH R AA K S,Z IH R AA K S T
103,0.4646986126899719,deliberate,D IH L IH B ER AH T,D IH L IH B ER EY T IH D
103,0.43973082304000854,decimate,D EH S AH M EY T,D EH S AH M EY T IH D
103,0.43484872579574585,bedraggle,B IH D R AE G AH L,B IH D R AE G AH L D
103,0.42138057947158813,depress,D IH P R EH S,D IH P R EH S T
103,0.406624972820282,culminate,K AH L M IH N EY T,K AH L M AH N EY T IH D
103,0.38513076305389404,dilapidate,D AH L AE P AH D EY T,D AH L AE P AH D EY T IH D
103,0.37718433141708374,relax,R IH L AE K S,R IH L AE K S T
103,0.33609193563461304,recommit,R IH K AA M IH T,R IY K AH M IH T IH D
103,0.1823931336402893,bail,B EY L,B EY L D
103,0.11010867357254028,assert,AH S ER T,AH S ER T IH D
103,0.0891992449760437,chuck,CH AH K,CH AH K T
104,2.5492749214172363,nominate,N AA M AH N AH T,N AA M AH N EY T AH D
104,2.507101535797119,terminate,T ER M AH N EY T,T ER M AH N EY T IH D
104,2.482966899871826,germinate,JH ER M AH N EY T,JH ER M AH N EY T IH D
104,2.32952880859375,dominate,D AA M AH N EY T,D AA M AH N EY T AH D
104,1.8494611978530884,pollinate,P AA L AH N EY T,P AA L IH N EY T IH D
104,1.848180890083313,ferment,F ER M EH N T,F ER M EH N T AH D
104,1.8090778589248657,patent,P AE T AH N T,P AE T AH N T IH D
104,1.7809263467788696,hyphenate,HH AY F AH N EY T,HH AY F AH N EY T IH D
104,1.7477456331253052,augment,AO G M EH N T,AA G M EH N T IH D
104,1.7137290239334106,laminate,L AE M AH N AH T,L AE M AH N EY T AH D
104,1.7013264894485474,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
104,1.6989885568618774,motivate,M OW T AH V EY T,M OW T AH V EY T AH D
104,1.6808844804763794,originate,ER IH JH AH N EY T,ER IH JH AH N EY T AH D
104,1.6148544549942017,reignite,R IY IH G N AY T,R IY IH G N AY T IH D
104,1.596246361732483,orient,AO R IY EH N T,AO R IY EH N T AH D
104,1.5738855600357056,marinate,M EH R AH N EY T,M EH R AH N EY T IH D
104,1.5228544473648071,foment,F OW M EH N T,F OW M EH N T IH D
104,1.4685884714126587,whitewash,W AY T W AA SH,W AY T W AA SH T
104,1.448795199394226,license,L AY S AH N S,L AY S AH N S T
104,1.363268494606018,demonize,D IY M AH N AY Z,D IY M AH N AY Z D
104,1.3597601652145386,mitigate,M IH T AH G EY T,M IH T AH G EY T IH D
104,1.337847352027893,partner,P AA R T N ER,P AA R T N ER D
104,1.3286381959915161,reconcile,R EH K AH N S AY L,R EH K AH N S AY L D
104,1.3245352506637573,demilitarize,D IY M IH L AH T ER AY Z,D IY M IH L AH T ER AY Z D
104,1.3120392560958862,precast,P R IY K AE S T,P R IY K AE S T
104,1.2908459901809692,catalyze,K AE T AH L AY Z,K AE T AH L AY Z D
104,1.2415732145309448,repaint,R IY P EY N T,R IY P EY N T IH D
104,1.2148915529251099,percolate,P ER K AH L EY T,P ER K AH L EY T IH D
104,1.213743805885315,volunteer,V AA L AH N T IH R,V AA L AH N T IH R D
104,1.2094687223434448,guarantee,G EH R AH N T IY,G EH R AH N T IY D
104,1.1953812837600708,mechanize,M EH K AH N AY Z,M EH K AH N AY Z D
104,1.191177248954773,decontaminate,D IY K AH N T AE M AH N EY T,D IY K AH N T AE M AH N EY T IH D
104,1.1771665811538696,advantage,AE D V AE N T IH JH,AE D V AE N T IH JH D
104,1.1551862955093384,litigate,L IH T IH G EY T,L IH T IH G EY T IH D
104,1.1260911226272583,equalize,IY K W AH L AY Z,IY K W AH L AY Z D
104,1.094802737236023,titillate,T IH T AH L EY T,T IH T AH L EY T IH D
104,1.0935306549072266,reconvene,R IY K AH N V IY N,R IY K AH N V IY N D
104,1.0725655555725098,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
104,1.0707952976226807,permutate,P ER M Y UW T EY T,P ER M Y UW T EY T IH D
104,1.0458605289459229,decontrol,D IY K AH N T R OW L,D IY K AH N T R OW L D
104,1.0424928665161133,lament,L AH M EH N T,L AH M EH N T IH D
104,1.033442497253418,resonate,R EH Z AH N EY T,R EH Z AH N EY T IH D
104,1.0015653371810913,preempt,P R IY EH M P T,P R IY EH M P T IH D
104,0.9964017868041992,estimate,EH S T AH M AH T,EH S T AH M EY T AH D
104,0.9806287288665771,detonate,D EH T AH N EY T,D EH T AH N EY T AH D
104,0.9704413414001465,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
104,0.9626284837722778,ruminate,R UW M IH N EY T,R UW M IH N EY T IH D
104,0.9537653923034668,miscast,M IH S K AE S T,M IH S K AE S T
104,0.9457181692123413,pigment,P IH G M AH N T,P IH G M EH T IH D
104,0.9327090978622437,typecast,T AY P K AE S T,T AY P K AE S T
104,0.9241182804107666,romanticize,R OW M AE N T AH S AY Z,R OW M AE N T AH S AY Z D
104,0.8976880311965942,request,R IH K W EH S T,R IH K W EH S T IH D
104,0.8835252523422241,parachute,P EH R AH SH UW T,P EH R AH SH UW T IH D
104,0.8745167255401611,canonize,K AE N AH N AY Z,K AE N AH N AY Z D
104,0.8619034290313721,lambaste,L AE M B AE S T,L AE M B AE S T IH D
104,0.8615908622741699,escalate,EH S K AH L EY T,EH S K AH L EY T IH D
104,0.7936050891876221,tesselate,T EH S AH L EY T,T EH S AH L EY T IH D
104,0.7819098234176636,prescribe,P R AH S K R AY B,P R IY S K R AY B D
104,0.7785789966583252,dimension,D IH M EH N SH AH N,D AH M EH N CH AH N D
104,0.7757018804550171,reconfigure,R IY K AH N F IH G Y ER,R IY K AH N F IH G Y ER D
104,0.7707186937332153,recover,R IH K AH V ER,R AH K AH V ER D
104,0.7547322511672974,redirect,R IY D ER EH K T,R IY D ER EH K T IH D
104,0.7360132932662964,privatize,P R IH V AH T AY Z,P R AY V AH T AY Z D
104,0.7346146106719971,exhaust,IH G Z AO S T,IH G Z AO S T IH D
104,0.7335889339447021,utilize,Y UW T AH L AY Z,Y UW T AH L AY Z D
104,0.6587918996810913,silence,S AY L AH N S,S AY L AH N S T
104,0.6518810987472534,fascinate,F AE S AH N EY T,F AE S AH N EY T AH D
104,0.6320170164108276,comment,K AA M EH N T,K AA M EH N T AH D
104,0.626734733581543,decimate,D EH S AH M EY T,D EH S AH M EY T IH D
104,0.6145540475845337,mismanage,M IH S M AE N IH JH,M IH S M AE N IH JH D
104,0.6121076345443726,modernize,M AA D ER N AY Z,M AA D ER N AY Z D
104,0.592105507850647,castrate,K AE S T R EY T,K AE S T R EY T IH D
104,0.5905810594558716,dement,D AH M EH N T,D IH M EH N T IH D
104,0.589038610458374,network,N EH T W ER K,N EH T W ER K T
104,0.5718194246292114,digest,D AY JH EH S T,D AY JH EH S T IH D
104,0.5704125165939331,exacerbate,IH G Z AE S ER B EY T,IH G Z AE S ER B EY T AH D
104,0.545217752456665,proscribe,P R OW S K R AY B,P R OW S K R AY B D
104,0.51784348487854,gratify,G R AE T AH F AY,G R AE T AH F AY D
104,0.5078758001327515,dissipate,D IH S AH P EY T,D IH S AH P EY T IH D
104,0.49307918548583984,convict,K AA N V IH K T,K AH N V IH K T AH D
104,0.4633064270019531,desensitize,D IH S EH N S AH T AY Z,D IH S EH N S AH T AY Z D
104,0.45095551013946533,retort,R IY T AO R T,R IY T AO R T IH D
104,0.4507864713668823,deteriorate,D IH T IH R IY ER EY T,D IH T IH R IY ER EY T IH D
104,0.44027674198150635,regionalize,R IY JH AH N AH L AY Z,R IY JH AH N AH L AY Z D
104,0.43763577938079834,fertilize,F ER T AH L AY Z,F ER T AH L AY Z D
104,0.43190455436706543,pattern,P AE T ER N,P AE T ER N D
104,0.4263359308242798,gaze,G EY Z,G EY Z D
104,0.4166029691696167,truncate,T R AH NG K EY T,T R AH NG K EY T IH D
104,0.40954434871673584,recount,R IH K AW N T,R IH K AW N T IH D
104,0.3992818593978882,title,T AY T AH L,T AY T AH L D
104,0.34800994396209717,relent,R IH L EH N T,R IH L EH N T IH D
104,0.323705792427063,garrison,G AE R IH S AH N,G AE R AH S AH N D
104,0.31057512760162354,disintegrate,D IH S IH N T AH G R EY T,D IH S IH N T AH G R EY T IH D
104,0.3018425703048706,reinvite,R IY IH N V AY T,R IY IH N V AY T IH D
104,0.2916666269302368,alienate,EY L Y AH N EY T,EY L IY AH N EY T IH D
104,0.1810551881790161,guide,G AY D,G AY D AH D
104,0.16761749982833862,champion,CH AE M P IY AH N,CH AE M P IY AH N D
104,0.11903178691864014,gate,G EY T,G EY T IH D
105,1.9409635066986084,pry,P R AY,P R AY D
105,1.875387191772461,pot,P AA T,P AA T IH D
105,1.7903468608856201,paw,P AO,P AO D
105,1.760650396347046,poach,P OW CH,P OW CH T
105,1.6856439113616943,paste,P EY S T,P EY S T IH D
105,1.6211812496185303,pet,P EH T,P EH T IH D
105,1.5933856964111328,poise,P OY Z,P OY Z D
105,1.5828378200531006,pawn,P AO N,P AO N D
105,1.5557572841644287,putt,P AH T,P AH T IH D
105,1.5308372974395752,pit,P IH T,P IH T IH D
105,1.5290429592132568,poke,P OW K,P OW K T
105,1.5171468257904053,price,P R AY S,P R AY S T
105,1.509308099746704,pare,P EH R,P EH R D
105,1.5016348361968994,pride,P R AY D,P R AY D IH D
105,1.4980676174163818,put,P UH T,P UH T
105,1.467423439025879,pause,P AO Z,P AO Z D
105,1.4622695446014404,pace,P EY S,P EY S T
105,1.456822156906128,peg,P EH G,P EH G D
105,1.4446609020233154,pool,P UW L,P UW L D
105,1.441049575805664,pen,P EH N,P EH N D
105,1.436807632446289,poll,P OW L,P OW L D
105,1.432861566543579,pout,P AW T,P AW T IH D
105,1.4295811653137207,peer,P IH R,P IH R D
105,1.4274961948394775,pony,P OW N IY,P OW N IY D
105,1.4250824451446533,post,P OW S T,P OW S T IH D
105,1.4243426322937012,ply,P L AY,P L AY D
105,1.423032283782959,pan,P AE N,P AE N D
105,1.4156808853149414,ping,P IH NG,P IH NG D
105,1.4091827869415283,push,P UH SH,P UH SH T
105,1.3970482349395752,pay,P EY,P EY D
105,1.3934929370880127,pat,P AE T,P AE T IH D
105,1.3932337760925293,pain,P EY N,P EY N D
105,1.3795454502105713,peak,P IY K,P IY K T
105,1.3795454502105713,pique,P IY K,P IY K T
105,1.3745288848876953,piss,P IH S,P IH S T
105,1.3702929019927979,prick,P R IH K,P R IH K T
105,1.3678019046783447,page,P EY JH,P EY JH D
105,1.367673635482788,prime,P R AY M,P R AY M D
105,1.358257532119751,pock,P AA K,P AA K T
105,1.3446779251098633,pose,P OW Z,P OW Z D
105,1.3394896984100342,pore,P AO R,P AO R D
105,1.3394896984100342,pour,P AO R,P AO R D
105,1.3245823383331299,pitch,P IH CH,P IH CH T
105,1.2966930866241455,piece,P IY S,P IY S T
105,1.2882258892059326,pass,P AE S,P AE S T
105,1.2847981452941895,pop,P AA P,P AA P T
105,1.2840299606323242,pale,P EY L,P EY L D
105,1.2786827087402344,part,P AA R T,P AA R T IH D
105,1.2768051624298096,prod,P R AA D,P R AA D IH D
105,1.273299217224121,perk,P ER K,P ER K T
105,1.2712280750274658,pad,P AE D,P AE D IH D
105,1.2692115306854248,peel,P IY L,P IY L D
105,1.2546534538269043,pine,P AY N,P AY N D
105,1.2546215057373047,pity,P IH T IY,P IH T IY D
105,1.2349958419799805,pee,P IY,P IY D
105,1.2266616821289062,parry,P EH R IY,P EH R IY D
105,1.2204694747924805,peter,P IY T ER,P IY T ER D
105,1.2110280990600586,pump,P AH M P,P AH M P T
105,1.1940045356750488,pound,P AW N D,P AW N D IH D
105,1.1886508464813232,passe,P AE S EY,P AE S T
105,1.1721436977386475,port,P AO R T,P AO R T IH D
105,1.1688945293426514,park,P AA R K,P AA R K T
105,1.168015718460083,pi,P AY,P AY D
105,1.168015718460083,pie,P AY,P AY D
105,1.1656124591827393,pelt,P EH L T,P EH L T IH D
105,1.141139030456543,pin,P IH N,P IH N D
105,1.1331558227539062,pierce,P IH R S,P IH R S T
105,1.1290299892425537,pipe,P AY P,P AY P T
105,1.1270732879638672,peep,P IY P,P IY P T
105,1.115281343460083,pile,P AY L,P AY L D
105,1.0960824489593506,pester,P EH S T ER,P EH S T ER D
105,1.089820146560669,patch,P AE CH,P AE CH T
105,1.088019847869873,parse,P AA R S,P AA R S T
105,1.0824124813079834,breastfeed,B R EH S T F IY D,B R EH S T F EH D
105,1.0771536827087402,poop,P UW P,P UW P T
105,1.0739617347717285,point,P OY N T,P OY N T IH D
105,1.072920322418213,parch,P AA R CH,P AA R CH T
105,1.0620896816253662,handhold,HH AE N D HH OW L D,HH AE N D HH EH L D
105,1.0576834678649902,patter,P AE T ER,P AE T ER D
105,1.0232744216918945,press,P R EH S,P R EH S T
105,1.0110960006713867,pick,P IH K,P IH K T
105,1.0012800693511963,pave,P EY V,P EY V D
105,0.9910148978233337,pander,P AE N D ER,P AE N D ER D
105,0.9796103835105896,prep,P R EH P,P R EH P T
105,0.9686314463615417,peeve,P IY V,P IY V D
105,0.9558641314506531,party,P AA R T IY,P AA R T IY D
105,0.9537943005561829,pack,P AE K,P AE K T
105,0.9518763422966003,plough,P L AW,P L AW D
105,0.9518763422966003,plow,P L AW,P L AW D
105,0.9351097941398621,ponder,P AA N D ER,P AA N D ER D
105,0.9137987494468689,pickle,P IH K AH L,P IH K AH L D
105,0.9024659991264343,pillar,P IH L ER,P IH L ER D
105,0.8696081042289734,polarize,P OW L ER AY Z,P OW L ER AY Z D
105,0.854261577129364,partner,P AA R T N ER,P AA R T N ER D
105,0.8425447344779968,prong,P R AO NG,P R AO NG D
105,0.8343729376792908,punch,P AH N CH,P AH N CH T
105,0.8135227560997009,purse,P ER S,P ER S T
105,0.8117210268974304,pattern,P AE T ER N,P AE T ER N D
105,0.8062953352928162,preen,P R IY N,P R IY N D
105,0.8013381361961365,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
