latent_id,activation,lemma,present_phones,past_phones
22,1.161142110824585,please,P L IY Z,P L IY Z D
22,1.1303150653839111,precast,P R IY K AE S T,P R IY K AE S T
22,1.1299984455108643,flummox,F L AH M AO K S,F L AH M AO K S T
22,1.1297671794891357,speculate,S P EH K Y AH L EY T,S P EH K Y AH L EY T IH D
22,1.1199471950531006,garb,G AA R B,G AA R B D
22,1.1109275817871094,finger,F IH NG G ER,F IH NG G ER D
22,1.1008083820343018,awake,AH W EY K,AH W OW K
22,1.097062349319458,flex,F L EH K S,F L EH K S T
22,1.0853042602539062,feast,F IY S T,F IY S T IH D
22,1.0676112174987793,gross,G R OW S,G R OW S T
22,1.0604901313781738,decertify,D IY S ER T AH F AY,D IY S ER T AH F AY D
22,1.0520963668823242,allot,AH L AA T,AH L AA T IH D
22,1.0373475551605225,foresee,F AO R S IY,F AO R S AO
22,1.0335893630981445,glut,G L AH T,G L AH T IH D
22,1.009335994720459,fund,F AH N D,F AH N D AH D
22,0.9472121596336365,swing,S W IH NG,S W AH NG
22,0.9394932389259338,reconcile,R EH K AH N S AY L,R EH K AH N S AY L D
22,0.9378790259361267,focus,F OW K AH S,F OW K AH S T
22,0.9286357760429382,glow,G L OW,G L OW D
22,0.9174018502235413,familiarize,F AH M IH L Y ER AY Z,F AH M IH L Y ER AY Z D
22,0.91436368227005,proliferate,P R OW L IH F ER EY T,P R AH L IH F ER EY T IH D
22,0.9123772978782654,bloat,B L OW T,B L OW T IH D
22,0.907236635684967,winge,W IH N JH,W IH NG D
22,0.9004310965538025,know,N OW,N UW
22,0.8988432288169861,ease,IY Z,IY Z D
22,0.8961969017982483,crucify,K R UW S AH F AY,K R UW S AH F AY D
22,0.8931459784507751,grip,G R IH P,G R IH P T
22,0.8905790448188782,fluff,F L AH F,F L AH F T
22,0.888794481754303,fume,F Y UW M,F Y UW M D
22,0.8858869671821594,overreach,OW V ER R IY CH,OW V ER R IY CH T
22,0.8706011176109314,paw,P AO,P AO D
22,0.8669388890266418,pain,P EY N,P EY N D
22,0.8662967085838318,wane,W EY N,W EY N D
22,0.8646039366722107,flicker,F L IH K ER,F L IH K ER D
22,0.8628231883049011,flirt,F L ER T,F L ER T IH D
22,0.859916627407074,bring,B R IH NG,B R AO T
22,0.8150690197944641,spook,S P UW K,S P UW K T
22,0.8086448311805725,blunt,B L AH N T,B L AH N T AH D
22,0.7899016737937927,plot,P L AA T,P L AA T IH D
22,0.7738321423530579,crater,K R EY T ER,K R EY T ER D
22,0.7732966542243958,await,AH W EY T,AH W EY T IH D
22,0.7730143666267395,pale,P EY L,P EY L D
22,0.7478604912757874,rise,R AY Z,R OW Z
22,0.7404924035072327,crackle,K R AE K AH L,K R AE K AH L D
22,0.7321417927742004,flood,F L AH D,F L AH D AH D
22,0.7271252274513245,jaw,JH AO,JH AO D
22,0.7237475514411926,frank,F R AE NG K,F R AE NG K T
22,0.7234521508216858,finish,F IH N IH SH,F IH N IH SH T
22,0.7117300629615784,file,F AY L,F AY L D
22,0.7045915722846985,tailor,T EY L ER,T EY L ER D
22,0.6948171257972717,flank,F L AE NG K,F L AE NG K T
22,0.6932273507118225,blot,B L AA T,B L AA T AH D
22,0.6816378235816956,scandalize,S K AE N D AH L AY Z,S K AE N D AH L AY Z D
22,0.6809123158454895,slit,S L IH T,S L IH T
22,0.6791345477104187,knit,N IH T,N IH T
22,0.6785401701927185,grate,G R EY T,G R EY T IH D
22,0.6685071587562561,mothball,M AO TH B AO L,M AO TH B AO L D
22,0.6684818863868713,knight,N AY T,N AY T IH D
22,0.6588988900184631,force,F AO R S,F AO R S T
22,0.631478488445282,borrow,B AA R OW,B AA R OW D
22,0.6269140839576721,bristle,B R IH S AH L,B R IH S AH L D
22,0.6228588223457336,westernize,W EH S T ER N AY Z,W EH S T ER N AY Z D
22,0.6079397797584534,show,SH OW,SH OW D
22,0.5910634398460388,fledge,F L EH JH,F L EH JH D
22,0.5863446593284607,blush,B L AH SH,B L AH SH T
22,0.5699222683906555,chuck,CH AH K,CH AH K T
22,0.5490005612373352,brake,B R EY K,B R EY K T
22,0.5490005612373352,break,B R EY K,B R OW K
22,0.5415945649147034,fast,F AE S T,F AE S T IH D
22,0.513380229473114,glass,G L AE S,G L AE S T
22,0.48612672090530396,slick,S L IH K,S L IH K T
22,0.4700637459754944,bluff,B L AH F,B L AH F T
22,0.4424787163734436,alert,AH L ER T,AH L ER T IH D
22,0.4396427273750305,mail,M EY L,M EY L D
22,0.34540456533432007,blast,B L AE S T,B L AE S T AH D
23,6.815683364868164,entwine,EH N T W AY N,EH N T W AY N D
23,5.638120174407959,enshrine,EH N SH R AY N,EH N SH R AY N D
23,4.869101047515869,enthral,EH N TH R AO L,EH N TH R AO L D
23,4.829823970794678,introvert,IH N T R OW V ER T,IH N T R OW V ER T IH D
23,4.725951671600342,infringe,IH N F R IH N JH,IH N F R IH N JH D
23,3.914735794067383,patrol,P AH T R OW L,P AH T R OW L D
23,3.68696928024292,realise,R IY AH L AY Z,R IY AH L AY Z D
23,3.68696928024292,realize,R IY AH L AY Z,R IY AH L AY Z D
23,3.4443464279174805,summarize,S AH M ER AY Z,S AH M ER AY Z D
23,3.428496837615967,cauterize,K AO T ER AY Z,K AO T ER AY Z D
23,3.3437156677246094,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
23,3.220174789428711,enclose,IH N K L OW Z,EH N K L OW Z D
23,3.211790084838867,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
23,3.1335830688476562,withhold,W IH TH HH OW L D,W IH TH HH EH L D
23,3.007627010345459,energize,EH N ER JH AY Z,EH N ER JH AY Z D
23,2.813183546066284,estrange,EH S T R EY N JH,EH S T R EY N JH D
23,2.8006811141967773,reflag,R IY F L AE G,R IY F L AE G D
23,2.6131629943847656,sideline,S AY D L AY N,S AY D L AY N D
23,2.552435874938965,entrench,EH N T R EH N CH,EH N T R EH N CH T
23,2.514418125152588,engross,IH N G R OW S,IH N G R OW S T
23,2.405186176300049,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
23,2.390944480895996,buttress,B AH T R AH S,B AH T R AH S T
23,2.377476692199707,rubberize,R AH B ER AY Z,R AH B ER AY Z D
23,2.365478038787842,er,ER,EH R D
23,2.2675387859344482,colorize,K AH L ER AY Z,K AH L ER AY Z D
23,2.191103935241699,outgrow,AW T G R OW,AW T G R UW
23,2.1714248657226562,awe,AA,AO D
23,2.0667505264282227,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
23,2.066727638244629,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
23,1.8784139156341553,glaze,G L EY Z,G L EY Z D
23,1.8416180610656738,commercialize,K AH M ER SH AH L AY Z,K AH M ER SH AH L AY Z D
23,1.820535659790039,rearrange,R IY ER EY N JH,R IY ER EY N JH D
23,1.7820467948913574,consolidate,K AH N S AA L IH D EY T,K AH N S AA L AH D EY T AH D
23,1.7113544940948486,recline,R IH K L AY N,R IH K L AY N D
23,1.6930689811706543,intrigue,IH N T R IY G,IH N T R IY G D
23,1.6341471672058105,sum,S AH M,S AH M D
23,1.5704684257507324,blaze,B L EY Z,B L EY Z D
23,1.5500292778015137,warehouse,W EH R HH AW S,W EH R HH AW Z D
23,1.4597735404968262,analyze,AE N AH L AY Z,AE N AH L AY Z D
23,1.4389081001281738,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
23,1.3070495128631592,headline,HH EH D L AY N,HH EH D L AY N D
23,1.3005759716033936,retrench,R IY T R EH N CH,R IY T R EH N CH T
23,1.296450138092041,remodel,R IY M AA D AH L,R IY M AA D AH L D
23,1.2650017738342285,decline,D IH K L AY N,D IH K L AY N D
23,1.2530395984649658,encroach,IH N K R OW CH,IH N K R OW CH T
23,1.2398786544799805,retrieve,R IH T R IY V,R IY T R IY V D
23,1.2262721061706543,readmit,R IY AH D M IH T,R IY AH D M IH T IH D
23,1.1754250526428223,compose,K AH M P OW Z,K AH M P OW Z D
23,1.1519067287445068,sub,S AH B,S AH B D
23,1.098585844039917,incline,IH N K L AY N,IH N K L AY N D
23,1.083444356918335,computerize,K AH M P Y UW T ER AY Z,K AH M P Y UW T ER AY Z D
23,1.0610811710357666,condone,K AH N D OW N,K AH N D OW N D
23,0.9682419896125793,cuff,K AH F,K AH F T
23,0.9615069031715393,overreach,OW V ER R IY CH,OW V ER R IY CH T
23,0.9091749787330627,refrigerate,R IH F R IH JH ER EY T,R IH F R IH JH ER EY T IH D
24,4.126157283782959,triple,T R IH P AH L,T R IH P AH L D
24,4.060988426208496,trickle,T R IH K AH L,T R IH K AH L D
24,3.441727638244629,broadcast,B R AO D K AE S T,B R AO D K AE S T
24,3.3711953163146973,ensconce,IH N S K AA N S,IH N S K AA N S T
24,3.1944456100463867,bristle,B R IH S AH L,B R IH S AH L D
24,3.0430803298950195,electrify,IH L EH K T R AH F AY,IH L EH K T R AH F AY D
24,3.037909746170044,cluster,K L AH S T ER,K L AH S T ER D
24,2.904362916946411,cripple,K R IH P AH L,K R IH P AH L D
24,2.764172077178955,experiment,IH K S P EH R AH M AH N T,IH K S P EH R AH M AH N T AH D
24,2.656548261642456,crackle,K R AE K AH L,K R AE K AH L D
24,2.501607894897461,electrocute,IH L EH K T R AH K Y UW T,IH L EH K T R AH K Y UW T IH D
24,2.475554943084717,erect,IH R EH K T,IH R EH K T AH D
24,2.4652481079101562,inactivate,IH N AE K T IH V EY T,IH N AE K T IH V EY T IH D
24,2.4652018547058105,expunge,IH K S P AH N JH,IH K S P AH N JH D
24,2.448808193206787,exchange,IH K S CH EY N JH,IH K S CH EY N JH D
24,2.336782693862915,dribble,D R IH B AH L,D R IH B AH L D
24,2.3315048217773438,internationalize,IH N T ER N AE SH AH N AH L AY Z,IH N T ER N AE SH AH N AH L AY Z D
24,2.3250420093536377,experience,IH K S P IH R IY AH N S,IH K S P IH R IY AH N S T
24,2.2172152996063232,blister,B L IH S T ER,B L IH S T ER D
24,2.2121617794036865,frustrate,F R AH S T R EY T,F R AH S T R EY T AH D
24,2.196681261062622,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
24,2.191311836242676,practice,P R AE K T AH S,P R AE K T AH S T
24,2.1811227798461914,frizzle,F R IH Z AH L,F R IH Z AH L D
24,2.1141886711120605,explode,IH K S P L OW D,IH K S P L OW D AH D
24,2.094118595123291,reimpose,R IY IH M P OW Z,R IY IH M P OW Z D
24,2.0684547424316406,inscribe,IH N S K R AY B,IH N S K R AY B D
24,1.9918212890625,draw,D R AO,D R UW
24,1.9885663986206055,instruct,IH N S T R AH K T,IH N S T R AH K T AH D
24,1.956214189529419,initial,IH N IH SH AH L,IH N IH SH AH L D
24,1.9496068954467773,grapple,G R AE P AH L,G R AE P AH L D
24,1.883796215057373,evidence,EH V AH D AH N S,EH V IH D AH N S T
24,1.8570189476013184,compact,K AA M P AE K T,K AH M P AE K T IH D
24,1.784717082977295,bring,B R IH NG,B R AO T
24,1.7843995094299316,express,IH K S P R EH S,IH K S P R EH S T
24,1.782860279083252,travel,T R AE V AH L,T R AE V AH L D
24,1.7808573246002197,interpolate,IH T ER P AH L EY T,IH T ER P AH L EY T IH D
24,1.7760639190673828,disgrace,D IH S G R EY S,D IH S G R EY S T
24,1.7468197345733643,prognosticate,P R AA G N AA S T AH K EY T,P R AA G N AA S T AH K EY T IH D
24,1.722954273223877,crush,K R AH SH,K R AH SH T
24,1.7121069431304932,expel,IH K S P EH L,IH K S P EH L D
24,1.7116005420684814,inspire,IH N S P AY R,IH N S P AY ER D
24,1.6673433780670166,brush,B R AH SH,B R AH SH T
24,1.6603684425354004,arbitrate,AA R B AH T R EY T,AA R B AH T R EY T IH D
24,1.6502256393432617,throttle,TH R AA T AH L,TH R AA T AH L D
24,1.6279261112213135,expire,IH K S P AY R,IH K S P AY R D
24,1.6107068061828613,grizzle,G R IH Z AH L,G R IH Z AH L D
24,1.6104774475097656,initiate,IH N IH SH IY EY T,IH N IH SH IY EY T AH D
24,1.6065378189086914,twist,T W IH S T,T W IH S T IH D
24,1.6042022705078125,intermarry,IH N T ER M AE R IY,IH N T ER M AE R IY D
24,1.6028194427490234,bridle,B R AY D AH L,B R AY D AH L D
24,1.5899910926818848,procrastinate,P R AH K R AE S T AH N EY T,P R AH K R AE S T AH N EY T IH D
24,1.5889668464660645,reimburse,R IY IH M B ER S,R IY IH M B ER S T
24,1.5869922637939453,thrust,TH R AH S T,TH R AH S T
24,1.5747227668762207,intermix,IH N T ER M IH K S,IH N T ER M IH K S T
24,1.56974196434021,practise,P R AE K T IH S,P R AE K T IH S T
24,1.5486607551574707,crenelate,K R EH N AH L EY T,K R EH N AH L EY T AH D
24,1.5332186222076416,expropriate,EH K S P R OW P R IY EY T,EH K S P R OW P R IY EY T IH D
24,1.5275366306304932,credential,K R IH D EH N SH AH L,K R AH D EH N SH AH L D
24,1.5083012580871582,diagnose,D AY AH G N OW S,D AY AH G N OW S T
24,1.499117136001587,reverberate,R IH V ER B ER AH T,R IH V ER B ER EY T IH D
24,1.4866182804107666,trouble,T R AH B AH L,T R AH B AH L D
24,1.4836475849151611,arm,AA R M,AA R M D
24,1.4623351097106934,inquire,IH N K W AY R,IH N K W AY ER D
24,1.4384560585021973,ameliorate,AH M IY L Y ER EY T,AH M IY L Y ER EY T IH D
24,1.435403823852539,illustrate,IH L AH S T R EY T,IH L AH S T R EY T AH D
24,1.4216275215148926,frazzle,F R AE Z AH L,F R AE Z AH L D
24,1.387737512588501,compliment,K AA M P L AH M EH N T,K AA M P L AH M EH N T IH D
24,1.3844611644744873,officiate,AH F IH SH IY EY T,AH F IH SH IY EY T AH D
24,1.3821735382080078,fragment,F R AE G M AH N T,F R AE G M AH N T IH D
24,1.3753085136413574,freckle,F R EH K AH L,F R EH K AH L D
24,1.3740758895874023,entrance,EH N T R AH N S,IH N T R AE N S T
24,1.3668408393859863,heroize,HH IY R OW AY Z,HH IY R OW AY Z D
24,1.3642759323120117,ensnare,IH N S N EH R,IH N S N EH R D
24,1.3573615550994873,pronounce,P R AH N AW N S,P R AH N AW N S T
24,1.3568248748779297,mar,M AA R,M AA R D
24,1.3382558822631836,dry,D R AY,D R AY D
24,1.336646556854248,bankrupt,B AE NG K R AH P T,B AE NG K R AH P T IH D
24,1.309873104095459,proofread,P R UW F R IY D,P R UW F R IY D
24,1.305413007736206,differentiate,D IH F ER EH N SH IY EY T,D IH F ER EH N SH IY EY T IH D
24,1.2868094444274902,excuse,IH K S K Y UW S,IH K S K Y UW Z D
24,1.282691478729248,prick,P R IH K,P R IH K T
24,1.2791669368743896,blast,B L AE S T,B L AE S T AH D
24,1.265507698059082,creolize,K R IY OW L AY Z,K R IY OW L AY Z D
24,1.2533516883850098,fracture,F R AE K CH ER,F R AE K CH ER D
24,1.2462732791900635,elongate,IH L AO NG G EY T,IH L AO NG G EY T AH D
24,1.2459416389465332,reclassify,R IY K L AE S IH F AY,R IY K L AE S AH F AY D
24,1.231537103652954,tinkle,T IH NG K AH L,T IH NG K AH L D
24,1.2282841205596924,cloister,K L OY S T ER,K L OY S T ER D
24,1.2224152088165283,ignite,IH G N AY T,IH G N AY T IH D
24,1.204573154449463,snowball,S N OW B AO L,S N OW B AO L D
24,1.2037618160247803,downsize,D AW N S AY Z,D AW N S AY Z D
24,1.1956241130828857,drive,D R AY V,D R OW V
24,1.1949207782745361,skyrocket,S K AY R AA K AH T,S K AY R AA K AH T IH D
24,1.1855502128601074,brandish,B R AE N D IH SH,B R AE N D IH SH T
24,1.1744751930236816,interdict,IH N T ER D IH K T,IH N T ER D IH K T IH D
24,1.1692862510681152,usher,AH SH ER,AH SH ER D
24,1.1646015644073486,trundle,T R AH N D AH L,T R AH N D AH L D
24,1.1409106254577637,stew,S T UW,S T UW D
24,1.1337146759033203,ennoble,IH N OW B AH L,IH N OW B AH L D
24,1.129004955291748,propose,P R AH P OW Z,P R AH P OW Z D
24,1.1198747158050537,incline,IH N K L AY N,IH N K L AY N D
24,1.1167259216308594,irrigate,IH R AH G EY T,IH R AH G EY T IH D
24,1.1148223876953125,flummox,F L AH M AO K S,F L AH M AO K S T
24,1.114490032196045,irritate,IH R IH T EY T,IH R AH T EY T AH D
24,1.1008083820343018,sting,S T IH NG,S T AH NG
24,1.0986223220825195,install,IH N S T AO L,IH N S T AO L D
24,1.0764784812927246,overthrow,OW V ER TH R OW,OW V ER TH R UW
24,1.0695586204528809,it,IH T,IH T
24,1.0635454654693604,mesh,M EH SH,M EH SH T
24,1.0459778308868408,reattach,R IY AH T AE CH,R IY AH T AE CH T
24,1.0441579818725586,dismantle,D IH S M AE N T AH L,D IH S M AE N T AH L D
24,1.036696195602417,incinerate,IH N S IH N ER EY T,IH N S IH N ER EY T IH D
24,1.0361278057098389,intercept,IH N T ER S EH P T,IH N T ER S EH P T AH D
24,1.017061471939087,mentor,M EH N T AO R,M EH N T ER D
24,1.007866382598877,dispense,D IH S P EH N S,D IH S P EH N S T
24,1.0015134811401367,declassify,D IH K L AE S AH F AY,D IH K L AE S AH F AY D
24,0.991415798664093,clamber,K L AE M B ER,K L AE M B ER D
24,0.9816005825996399,crash,K R AE SH,K R AE SH T
24,0.9814810156822205,trick,T R IH K,T R IH K T
24,0.9786729216575623,thank,TH AE NG K,TH AE NG K T
24,0.9765990376472473,swish,S W IH SH,S W IH SH T
24,0.9464635252952576,integrate,IH N T AH G R EY T,IH N T AH G R EY T AH D
24,0.9352896809577942,propel,P R AH P EH L,P R AH P EH L D
24,0.9224478602409363,eliminate,IH L IH M AH N EY T,IH L IH M AH N EY T IH D
24,0.9136074185371399,drip,D R IH P,D R IH P T
24,0.9015986323356628,quicken,K W IH K AH N,K W IH K AH N D
24,0.8872562050819397,grimace,G R IH M AH S,G R IH M AH S T
24,0.864037811756134,ask,AE S K,AE S K T
24,0.8550851941108704,narrate,N EH R EY T,N EH R EY T IH D
24,0.8469508290290833,instigate,IH N S T AH G EY T,IH N S T AH G EY T IH D
24,0.8271623253822327,stitch,S T IH CH,S T IH CH T
24,0.8081657290458679,breach,B R IY CH,B R IY CH T
24,0.7990519404411316,scapegoat,S K EY P G OW T,S K EY P G OW T IH D
24,0.7924910187721252,reassure,R IY AH SH UH R,R IY AH SH UH R D
24,0.7869290709495544,crisscross,K R IH S K R AO S,K R IH S K R AO S T
24,0.7793169617652893,bleach,B L IY CH,B L IY CH T
24,0.7770480513572693,dissatisfy,D IH S AE T AH S F AY,D IH S AE T AH S F AY D
24,0.7743274569511414,invigorate,IH N V IH G ER IH T,IH N V IH G ER EY T IH D
24,0.7643080353736877,initialize,IH N IH SH AH L AY Z,IH N IH SH AH L AY Z D
24,0.7370753884315491,repossess,R IY P AH Z EH S,R IY P AH Z EH S T
24,0.7210868000984192,despise,D IH S P AY Z,D IH S P AY Z D
24,0.7094555497169495,cry,K R AY,K R AY D
24,0.7065321803092957,switch,S W IH CH,S W IH CH T
24,0.7045469880104065,nurse,N ER S,N ER S T
24,0.6939590573310852,staple,S T EY P AH L,S T EY P AH L D
24,0.6835041642189026,trip,T R IH P,T R IH P T
24,0.6818202137947083,crochet,K R OW SH EY,K R OW SH EY D
24,0.6797065138816833,prattle,P R AE T AH L,P R AE T AH L D
24,0.6748806834220886,insulate,IH N S AH L EY T,IH N S AH L EY T AH D
24,0.6700119376182556,precipitate,P R IH S IH P IH T EY T,P R IH S IH P IH T EY T IH D
24,0.6623073220252991,accost,AH K AO S T,AH K AA S T IH D
24,0.6241181492805481,desecrate,D EH Z AH K R EY T,D EH Z AH K R EY T IH D
24,0.6128315329551697,scorch,S K AO R CH,S K AO R CH T
24,0.5972979664802551,squelch,S K W EH L CH,S K W EH L CH T
24,0.5511294007301331,trash,T R AE SH,T R AE SH T
24,0.47556203603744507,propagate,P R AA P AH G EY T,P R AA P AH G EY T IH D
24,0.474723756313324,snack,S N AE K,S N AE K T
24,0.4298819899559021,slash,S L AE SH,S L AE SH T
24,0.4092947840690613,breathe,B R IY DH,B R IY DH D
24,0.3841544985771179,stock,S T AA K,S T AA K T
24,0.3247728943824768,stash,S T AE SH,S T AE SH T
25,2.820974349975586,unset,AH N S EH T,AH N S EH T
25,2.7655653953552246,encircle,EH N S ER K AH L,IH N S ER K AH L D
25,2.763930320739746,onset,AA N S EH T,AA N S EH T
25,2.536123275756836,stroll,S T R OW L,S T R OW L D
25,2.456475257873535,outsell,AW T S EH L,AW T S OW L D
25,2.4386630058288574,inset,IH N S EH T,IH N S EH T
25,2.379848003387451,upset,AH P S EH T,AH P S EH T
25,2.3519301414489746,underestimate,AH N D ER EH S T AH M EY T,AH N D ER EH S T AH M EY T IH D
25,2.322667121887207,injure,IH N JH ER,IH N JH ER D
25,2.2738866806030273,offset,AO F S EH T,AO F S EH T
25,2.2631306648254395,average,AE V ER IH JH,AE V R AH JH D
25,2.1421685218811035,answer,AE N S ER,AE N S ER D
25,2.1177544593811035,resettle,R IY S EH T AH L,R IY S EH T AH L D
25,2.0220894813537598,unsell,AH N S EH L,AH N S OW L D
25,2.009049892425537,displace,D IH S P L EY S,D IH S P L EY S T
25,1.9523645639419556,outset,AW T S EH T,AW T S EH T
25,1.9412373304367065,misallocate,M IH S AE L AH K EY T,M IH S AE L AH K EY T IH D
25,1.9264885187149048,excel,IH K S EH L,IH K S EH L D
25,1.8753522634506226,narrate,N EH R EY T,N EH R EY T IH D
25,1.8177391290664673,disorganize,D IH S AO R G AH N AY Z,D IH S AO R G AH N AY Z D
25,1.758571743965149,negate,N IH G EY T,N IY G EY T IH D
25,1.7369593381881714,exterminate,IH K S T ER M AH N EY T,IH K S T ER M AH N EY T IH D
25,1.7157188653945923,snag,S N AE G,S N AE G D
25,1.6982849836349487,evaporate,IH V AE P ER EY T,IH V AE P ER EY T AH D
25,1.690573811531067,displease,D IH S P L IY Z,D IH S P L IY Z D
25,1.6882277727127075,immunize,IH M Y UW N AY Z,IH M Y AH N AY Z D
25,1.6849561929702759,reset,R IY S EH T,R IY S EH T
25,1.604091763496399,amalgamate,AH M AE L G AH M EY T,AH M AE L G AH M EY T IH D
25,1.5937060117721558,elucidate,IH L UW S AH D EY T,IH L UW S AH D EY T AH D
25,1.5908690690994263,squelch,S K W EH L CH,S K W EH L CH T
25,1.5687600374221802,impose,IH M P OW Z,IH M P OW Z D
25,1.5605112314224243,blacklist,B L AE K L IH S T,B L AE K L IH S T IH D
25,1.5510104894638062,embellish,IH M B EH L IH SH,EH M B EH L IH SH T
25,1.519832968711853,underwithhold,AH N D ER W IH TH HH OW L D,AH N D ER W IH TH HH EH L D
25,1.5158337354660034,addle,AE D AH L,AE D AH L D
25,1.515046238899231,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
25,1.5109153985977173,unsettle,AH N S EH T AH L,AH N S EH T AH L D
25,1.5105921030044556,circumscribe,S ER K AH M S K R AY B,S ER K AH M S K R AY B D
25,1.49451744556427,evacuate,IH V AE K Y AH EY T,IH V AE K Y AH W EY T IH D
25,1.4764496088027954,access,AE K S EH S,AE K S EH S T
25,1.4478482007980347,depose,D IH P OW Z,D IH P OW Z D
25,1.4477084875106812,elapse,IH L AE P S,IH L AE P S T
25,1.4423471689224243,stagger,S T AE G ER,S T AE G ER D
25,1.4148794412612915,inscribe,IH N S K R AY B,IH N S K R AY B D
25,1.4102832078933716,evaluate,IH V AE L Y UW EY T,IH V AE L Y UW EY T AH D
25,1.4081038236618042,desegregate,D IH S EH G R AH G EY T,D IH S EH G R IH G EY T IH D
25,1.4070225954055786,inconvenience,IH N K AH N V IY N Y AH N S,IH N K AH N V IY N Y AH N S T
25,1.4057782888412476,develop,D IH V EH L AH P,D IH V EH L AH P T
25,1.4003194570541382,burglarize,B ER G L ER AY Z,B ER G L ER AY Z D
