latent_id,activation,lemma,present_phones,past_phones
55,1.0664575099945068,chicken,CH IH K AH N,CH IH K AH N D
55,1.0647025108337402,mingle,M IH NG G AH L,M IH NG G AH L D
55,1.0457804203033447,fill,F IH L,F IH L D
55,0.9953331351280212,mirror,M IH R ER,M IH R ER D
55,0.9917346835136414,defer,D IH F ER,D IH F ER D
55,0.9890969395637512,rig,R IH G,R IH G D
55,0.9720072150230408,grab,G R AE B,G R AE B D
55,0.9636058211326599,whisk,W IH S K,W IH S K T
55,0.9200443625450134,thin,TH IH N,TH IH N D
55,0.9130887389183044,fiddle,F IH D AH L,F IH D AH L D
55,0.9016956686973572,kill,K IH L,K IH L D
55,0.8989271521568298,single,S IH NG G AH L,S IH NG G AH L D
55,0.8655247092247009,tinkle,T IH NG K AH L,T IH NG K AH L D
55,0.7058985829353333,fist,F IH S T,F IH S T IH D
55,0.6871487498283386,shear,SH IH R,SH IH R D
55,0.6602786183357239,finesse,F IH N EH S,F IH N EH S T
55,0.6237258315086365,outlaw,AW T L AO,AW T L AO D
55,0.6149670481681824,divvy,D IH V IY,D IH V IY D
55,0.5704581141471863,ripple,R IH P AH L,R IH P AH L D
55,0.5682489275932312,ting,T IH NG,T IH NG D
55,0.5668407082557678,dibble,D IH B AH L,D IH B AH L D
55,0.46271854639053345,defy,D IH F AY,D IH F AY D
55,0.4287256598472595,mushroom,M AH SH R UW M,M AH SH R UH M D
55,0.4182571768760681,buzz,B AH Z,B AH Z D
55,0.33032864332199097,live,L AY V,L IH V D
55,0.19674354791641235,duck,D AH K,D AH K T
55,0.1803233027458191,bid,B IH D,B IH D
56,4.412388801574707,secrete,S IH K R IY T,S AH K R IY T IH D
56,4.404000282287598,bequeath,B IH K W IY TH,B AH K W IY TH T
56,4.285130023956299,misread,M IH S R IY D,M IH S R IY D
56,4.099864959716797,conceive,K AH N S IY V,K AH N S IY V D
56,4.069713592529297,pillory,P IH L ER IY,P IH L ER IY D
56,3.7538328170776367,compete,K AH M P IY T,K AH M P IY T IH D
56,3.716275215148926,taxi,T AE K S IY,T AE K S IY D
56,3.66585111618042,livery,L IH V ER IY,L IH V R IY D
56,3.604975700378418,candy,K AE N D IY,K AE N D IY D
56,3.5667428970336914,bloody,B L AH D IY,B L AH D IY D
56,3.4761593341827393,concede,K AH N S IY D,K AH N S IY D IH D
56,3.457014560699463,bandy,B AE N D IY,B AE N D IY D
56,3.442012071609497,decree,D IH K R IY,D IH K R IY D
56,3.383528709411621,retrieve,R IH T R IY V,R IY T R IY V D
56,3.377248525619507,inbreed,IH N B R IY D,IH N B R EH D
56,3.32401967048645,story,S T AO R IY,S T AO R IY D
56,3.2906017303466797,steady,S T EH D IY,S T EH D IY D
56,3.1926050186157227,depreciate,D IH P R IY SH IY EY T,D IH P R IY SH IY EY T IH D
56,3.1282548904418945,query,K W IY R IY,K W IH R IY D
56,3.0567259788513184,study,S T AH D IY,S T AH D IY D
56,3.0339035987854004,mislead,M IH S L IY D,M IH S L EH D
56,2.953805446624756,convene,K AH N V IY N,K AH N V IY N D
56,2.9428625106811523,foresee,F AO R S IY,F AO R S AO
56,2.926196575164795,party,P AA R T IY,P AA R T IY D
56,2.9086966514587402,overfeed,OW V ER F IY D,OW V ER F EH D
56,2.844754219055176,deplete,D IH P L IY T,D IH P L IY T IH D
56,2.807377576828003,stymie,S T AY M IY,S T AY M IY D
56,2.667707920074463,precede,P R IH S IY D,P R IH S IY D IH D
56,2.636490821838379,critique,K R AH T IY K,K R IH T IY K T
56,2.5475943088531494,mishear,M IH S HH IY R,M IH S HH ER D
56,2.4511218070983887,hackney,HH AE K N IY,HH AE K N IY D
56,2.440296173095703,handicap,HH AE N D IY K AE P,HH AE N D IY K AE P T
56,2.4112610816955566,salary,S AE L ER IY,S AE L ER IY D
56,2.406010627746582,retreat,R IY T R IY T,R IY T R IY T AH D
56,2.1659884452819824,fancy,F AE N S IY,F AE N S IY D
56,2.0582127571105957,impregnate,IH M P R EH G N EY T,IH M P R EH G N EY T AH D
56,2.015735149383545,intrigue,IH N T R IY G,IH N T R IY G D
56,1.83498215675354,subdue,S AH B D UW,S AH B D UW D
56,1.7461915016174316,sandblast,S AE N D B L AE S T,S AE N D B L AE S T IH D
56,1.638232707977295,oversee,OW V ER S IY,OW V ER S AO
56,1.5921862125396729,decrease,D IH K R IY S,D IH K R IY S T
56,1.540905475616455,seclude,S AH K L UW D,S IH K L UW D IH D
56,1.4798550605773926,increase,IH N K R IY S,IH N K R IY S T
56,1.415837287902832,empty,EH M P T IY,EH M P T IY D
56,1.3056995868682861,torpedo,T AO R P IY D OW,T AO R P IY D OW D
56,1.1218734979629517,record,R AH K AO R D,R AH K AO R D IH D
56,1.1045000553131104,misappropriate,M IH S AH P R OW P R IY EY T,M IH S AH P R OW P R IY EY T IH D
56,0.8871980905532837,conserve,K AH N S ER V,K AH N S ER V D
56,0.8041176795959473,retry,R IY T R AY,R IY T R AY D
56,0.7665157318115234,allure,AH L UH R,AH L UH R D
56,0.1259429156780243,pi,P AY,P AY D
56,0.1259429156780243,pie,P AY,P AY D
57,8.64692497253418,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
57,3.6994242668151855,coarticulate,K OW AA R T IH K Y UW L EY T,K OW AA R T IH K Y UW L EY T AH D
57,3.455793857574463,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
57,3.1267833709716797,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
58,3.0556516647338867,honeymoon,HH AH N IY M UW N,HH AH N IY M UW N D
58,2.9908242225646973,tongue,T AH NG,T AH NG D
58,2.5998854637145996,jump,JH AH M P,JH AH M P T
58,2.5155835151672363,cuff,K AH F,K AH F T
58,2.4869861602783203,luff,L AH F,L AH F T
58,2.404615640640259,balloon,B AH L UW N,B AH L UW N D
58,2.388608455657959,rummage,R AH M IH JH,R AH M IH JH D
58,2.3268842697143555,jumble,JH AH M B AH L,JH AH M B AH L D
58,2.3143038749694824,budge,B AH JH,B AH JH D
58,2.310030698776245,puncture,P AH NG K CH ER,P AH NG K CH ER D
58,2.278275489807129,bus,B AH S,B AH S T
58,2.278275489807129,buss,B AH S,B AH S T
58,2.268317222595215,shovel,SH AH V AH L,SH AH V AH L D
58,2.243154764175415,commercialize,K AH M ER SH AH L AY Z,K AH M ER SH AH L AY Z D
58,2.2375009059906006,tough,T AH F,T AH F T
58,2.2365024089813232,pump,P AH M P,P AH M P T
58,2.2333755493164062,hump,HH AH M P,HH AH M P T
58,2.2297065258026123,buffet,B AH F AH T,B AH F EY D
58,2.2018115520477295,shuttle,SH AH T AH L,SH AH T AH L D
58,2.183368444442749,hug,HH AH G,HH AH G D
58,2.1780433654785156,colorize,K AH L ER AY Z,K AH L ER AY Z D
58,2.16204833984375,shuffle,SH AH F AH L,SH AH F AH L D
58,2.1604037284851074,dump,D AH M P,D AH M P T
58,2.100947856903076,putt,P AH T,P AH T IH D
58,2.097576379776001,tug,T AH G,T AH G D
58,2.0936286449432373,hull,HH AH L,HH AH L D
58,2.0911335945129395,huff,HH AH F,HH AH F T
58,2.0777499675750732,rough,R AH F,R AH F T
58,2.068096160888672,summon,S AH M AH N,S AH M AH N D
58,2.0553946495056152,dun,D AH N,D AH N D
58,2.032787799835205,summarize,S AH M ER AY Z,S AH M ER AY Z D
58,2.0180952548980713,buck,B AH K,B AH K T
58,2.0169544219970703,lump,L AH M P,L AH M P T
58,2.0083189010620117,shut,SH AH T,SH AH T
58,2.0002660751342773,sum,S AH M,S AH M D
58,1.980222225189209,mug,M AH G,M AH G D
58,1.9788925647735596,dunk,D AH NG K,D AH NG K T
58,1.976166009902954,rut,R AH T,R AH T IH D
58,1.9643681049346924,mull,M AH L,M AH L D
58,1.9642605781555176,summons,S AH M AH N Z,S AH M AH N Z D
58,1.9633660316467285,cut,K AH T,K AH T
58,1.9582316875457764,hunch,HH AH N CH,HH AH N CH T
58,1.9338486194610596,machine,M AH SH IY N,M AH SH IY N D
58,1.9321587085723877,shuck,SH AH K,SH AH K T
58,1.918010950088501,shove,SH AH V,SH AH V D
58,1.911968469619751,gussy,G AH S IY,G AH S IY D
58,1.9095191955566406,hunt,HH AH N T,HH AH N T AH D
58,1.901129961013794,hush,HH AH SH,HH AH SH T
58,1.9002552032470703,fuck,F AH K,F AH K T
58,1.8935296535491943,junk,JH AH NG K,JH AH NG K T
58,1.8905014991760254,gun,G AH N,G AH N D
58,1.8890388011932373,rush,R AH SH,R AH SH T
58,1.8878746032714844,mutter,M AH T ER,M AH T ER D
58,1.8867623805999756,dub,D AH B,D AH B D
58,1.8761155605316162,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
58,1.8603723049163818,supply,S AH P L AY,S AH P L AY D
58,1.8555021286010742,dement,D AH M EH N T,D IH M EH N T IH D
58,1.851611614227295,shun,SH AH N,SH AH N D
58,1.8498022556304932,thump,TH AH M P,TH AH M P T
58,1.8470988273620605,mature,M AH CH UH R,M AH T Y UH R D
58,1.8277363777160645,pollute,P AH L UW T,P AH L UW T IH D
58,1.827099084854126,buzz,B AH Z,B AH Z D
58,1.8204097747802734,commingle,K AH M IH NG G AH L,K AA M IH NG G AH L D
58,1.8152754306793213,butter,B AH T ER,B AH T ER D
58,1.8061611652374268,chuck,CH AH K,CH AH K T
58,1.804887294769287,monopolize,M AH N AA P AH L AY Z,M AH N AA P AH L AY Z D
58,1.7979736328125,sucker,S AH K ER,S AH K ER D
58,1.7944016456604004,cuss,K AH S,K AH S T
58,1.7816929817199707,fuss,F AH S,F AH S T
58,1.781686544418335,cull,K AH L,K AH L D
58,1.7753446102142334,fatigue,F AH T IY G,F AH T IY G D
58,1.765444278717041,buckle,B AH K AH L,B AH K AH L D
58,1.7574148178100586,pulse,P AH L S,P AH L S T
58,1.7541007995605469,fillet,F AH L EY,F IH L AH T IH D
58,1.7507476806640625,chug,CH AH G,CH AH G D
58,1.7503752708435059,muffle,M AH F AH L,M AH F AH L D
58,1.7490415573120117,juggle,JH AH G AH L,JH AH G AH L D
58,1.7470858097076416,ruffle,R AH F AH L,R AH F AH L D
58,1.74345064163208,shutter,SH AH T ER,SH AH T ER D
58,1.7412161827087402,shunt,SH AH N T,SH AH N T IH D
58,1.7299401760101318,lament,L AH M EH N T,L AH M EH N T IH D
58,1.722191333770752,gulp,G AH L P,G AH L P T
58,1.7167222499847412,button,B AH T AH N,B AH T AH N D
58,1.7155914306640625,judge,JH AH JH,JH AH JH D
58,1.7056193351745605,gust,G AH S T,G AH S T IH D
58,1.6969590187072754,tuft,T AH F T,T AH F T IH D
58,1.696866750717163,fund,F AH N D,F AH N D AH D
58,1.6960477828979492,collude,K AH L UW D,K AH L UW D IH D
58,1.6934480667114258,gutter,G AH T ER,G AH T ER D
58,1.6841492652893066,hustle,HH AH S AH L,HH AH S AH L D
58,1.6833093166351318,police,P AH L IY S,P AH L IY S T
58,1.6822729110717773,couple,K AH P AH L,K AH P AH L D
58,1.6785297393798828,love,L AH V,L AH V D
58,1.678412675857544,commit,K AH M IH T,K AH M IH T IH D
58,1.6758127212524414,lunge,L AH N JH,L AH N JH D
58,1.6699538230895996,dovetail,D AH V T EY L,D AH V T EY L D
58,1.6629385948181152,debate,D AH B EY T,D AH B EY T IH D
58,1.658482551574707,canoe,K AH N UW,K AH N UW D
58,1.658290147781372,bunch,B AH N CH,B AH N CH T
58,1.6506032943725586,refine,R AH F AY N,R AH F AY N D
58,1.6389446258544922,suffuse,S AH F Y UW Z,S AH F Y UW Z D
58,1.6374144554138184,double,D AH B AH L,D AH B AH L D
58,1.6363120079040527,lunch,L AH N CH,L AH N CH T
58,1.6264965534210205,salute,S AH L UW T,S AH L UW T IH D
58,1.620415449142456,cuddle,K AH D AH L,K AH D AH L D
58,1.6137628555297852,juxtapose,JH AH K S T AH P OW Z,JH AH K S T AH P OW Z D
58,1.6066794395446777,bust,B AH S T,B AH S T IH D
58,1.6025009155273438,pulverize,P AH L V ER AY Z,P AH L V ER AY Z D
58,1.5965795516967773,sub,S AH B,S AH B D
58,1.5960488319396973,muzzle,M AH Z AH L,M AH Z AH L D
58,1.5924673080444336,gum,G AH M,G AH M D
58,1.5920491218566895,tumble,T AH M B AH L,T AH M B AH L D
58,1.5839049816131592,huddle,HH AH D AH L,HH AH D AH L D
58,1.5832939147949219,bug,B AH G,B AH G D
58,1.5827507972717285,vociferate,V AH S IH F ER EY T,V AH S IH F ER EY T IH D
58,1.5789823532104492,puzzle,P AH Z AH L,P AH Z AH L D
58,1.575303554534912,suffice,S AH F AY S,S AH F AY S T
58,1.574963092803955,mulch,M AH L CH,M AH L CH T
58,1.5673863887786865,bely,B AH L AY,B IH L AY D
58,1.5493547916412354,come,K AH M,K EY M
58,1.5493547916412354,cum,K AH M,K EY M
58,1.5483582019805908,rumble,R AH M B AH L,R AH M B AH L D
58,1.5463266372680664,sully,S AH L IY,S AH L IY D
58,1.5448973178863525,munch,M AH N CH,M AH N CH T
58,1.543919563293457,massage,M AH S AA ZH,M AH S AA ZH D
58,1.532412052154541,refer,R AH F ER,R AH F ER D
58,1.527599573135376,rubberize,R AH B ER AY Z,R AH B ER AY Z D
58,1.5271332263946533,buffer,B AH F ER,B AH F ER D
58,1.5186188220977783,recite,R AH S AY T,R AH S AY T IH D
58,1.5093317031860352,rug,R AH G,R AH G AH D
58,1.505561351776123,chuckle,CH AH K AH L,CH AH K AH L D
58,1.4924569129943848,tuck,T AH K,T AH K T
58,1.4795198440551758,nullify,N AH L AH F AY,N AH L AH F AY D
58,1.4744396209716797,muster,M AH S T ER,M AH S T ER D
58,1.473644495010376,thumb,TH AH M,TH AH M D
58,1.4717092514038086,mummify,M AH M AH F AY,M AH M IH F AY D
58,1.4537370204925537,rub,R AH B,R AH B D
58,1.4425065517425537,fumble,F AH M B AH L,F AH M B AH L D
58,1.4387016296386719,humble,HH AH M B AH L,HH AH M B AH L D
58,1.4375700950622559,fudge,F AH JH,F AH JH D
58,1.4369511604309082,bubble,B AH B AH L,B AH B AH L D
58,1.4214081764221191,tussle,T AH S AH L,T AH S AH L D
58,1.418360710144043,muscle,M AH S AH L,M AH S AH L D
58,1.4162092208862305,mushroom,M AH SH R UW M,M AH SH R UH M D
58,1.411552906036377,possess,P AH Z EH S,P AH Z EH S T
58,1.4096899032592773,collide,K AH L AY D,K AH L AY D IH D
58,1.4050838947296143,commemorate,K AH M EH M ER EY T,K AH M EH M ER EY T IH D
58,1.3764996528625488,bum,B AH M,B AH M D
58,1.3707351684570312,collapse,K AH L AE P S,K AH L AE P S T
58,1.362637996673584,curry,K AH R IY,K ER IY D
58,1.3615367412567139,mumble,M AH M B AH L,M AH M B AH L D
58,1.3543603420257568,bungle,B AH NG G AH L,B AH NG G AH L D
58,1.330678939819336,shudder,SH AH D ER,SH AH D ER D
58,1.323835849761963,commend,K AH M EH N D,K AH M EH N D IH D
58,1.3159451484680176,budget,B AH JH IH T,B AH JH IH T AH D
58,1.3019661903381348,reduce,R AH D UW S,R AH D UW S T
58,1.2666032314300537,contaminate,K AH N T AE M AH N EY T,K AH N T AE M AH N EY T IH D
58,1.2438969612121582,nudge,N AH JH,N AH JH D
58,1.241497278213501,solidify,S AH L IH D AH F AY,S AH L IH D AH F AY D
58,1.2409534454345703,muddy,M AH D IY,M AH D IY D
58,1.2206814289093018,number,N AH M B ER,N AH M B ER D
58,1.206864833831787,receive,R AH S IY V,R AH S IY V D
58,1.2060885429382324,gush,G AH SH,G AH SH T
58,1.1993870735168457,punch,P AH N CH,P AH N CH T
58,1.194082260131836,condone,K AH N D OW N,K AH N D OW N D
58,1.1850745677947998,gut,G AH T,G AH T IH D
58,1.1771783828735352,intimidate,IH N T IH M IH D EY T,IH N T IH M IH D EY T IH D
58,1.1662614345550537,muddle,M AH D AH L,M AH D AH L D
58,1.1532478332519531,hunker,HH AH NG K ER,HH AH NG K ER D
58,1.1249358654022217,duck,D AH K,D AH K T
58,1.1241302490234375,patrol,P AH T R OW L,P AH T R OW L D
58,1.0383858680725098,flower,F L AW ER,F L AW ER D
58,1.0275397300720215,touch,T AH CH,T AH CH T
58,1.0154091119766235,yuppify,Y AH P IH F AY,Y AH P IH F AY D
58,0.9440650939941406,dilapidate,D AH L AE P AH D EY T,D AH L AE P AH D EY T IH D
58,0.8969360589981079,record,R AH K AO R D,R AH K AO R D IH D
58,0.8783184289932251,monitor,M AA N AH T ER,M AA N AH T ER D
58,0.8624718189239502,conclude,K AH N K L UW D,K AH N K L UW D AH D
58,0.7163363695144653,misappropriate,M IH S AH P R OW P R IY EY T,M IH S AH P R OW P R IY EY T IH D
58,0.671940803527832,knuckle,N AH K AH L,N AH K AH L D
58,0.6492676734924316,ignore,IH G N AO R,IH G N AO R D
58,0.4077484607696533,sulk,S AH L K,S AH L K T
59,12.71481990814209,apprentice,AH P R EH N T AH S,AH P R EH N T AH S T
59,5.643061637878418,appropriate,AH P R OW P R IY AH T,AH P R OW P R IY EY T IH D
59,4.069676876068115,romanticize,R OW M AE N T AH S AY Z,R OW M AE N T AH S AY Z D
59,3.244755506515503,upholster,AH P OW L S T ER,AH P OW L S T ER D
59,2.425309181213379,uphold,AH P HH OW L D,AH P HH EH L D
59,2.110689401626587,apprise,AH P R AY Z,AH P R AY Z D
59,2.027409791946411,appreciate,AH P R IY SH IY EY T,AH P R IY SH IY EY T IH D
59,1.8720954656600952,appraise,AH P R EY Z,AH P R EY Z D
59,1.7898262739181519,approve,AH P R UW V,AH P R UW V D
59,1.7874687910079956,approach,AH P R OW CH,AH P R OW CH T
59,1.594857096672058,uplift,AH P L IH F T,AH P L IH F T IH D
59,1.5651499032974243,up,AH P,AH P T
59,1.4803626537322998,augment,AO G M EH N T,AA G M EH N T IH D
59,1.0235676765441895,uplink,AH P L IH NG K,UW P L IH NG K D
60,6.73206090927124,superimpose,S UW P ER AH M P OW Z,S UW P ER AH M P OW Z D
60,2.5956342220306396,eclipse,IH K L IH P S,IH K L IH P S T
60,2.0125906467437744,implement,IH M P L AH M AH N T,IH M P L AH M EH N T AH D
60,1.945218563079834,impinge,IH M P IH N JH,IH M P IH N JH D
60,1.7614595890045166,impersonate,IH M P ER S AH N EY T,IH M P ER S AH N EY T IH D
60,1.3917741775512695,supplement,S AH P L AH M AH N T,S AH P L AH M EH N T IH D
61,5.255274295806885,swink,S W IH NG K,S W AE NG K
61,5.103691101074219,crank,K R AE NG K,K R AE NG K T
61,4.82602071762085,drink,D R IH NG K,D R AE NG K
61,4.823949337005615,frank,F R AE NG K,F R AE NG K T
61,4.674079418182373,spangle,S P AE NG G AH L,S P AE NG G AH L D
61,4.6732096672058105,twinkle,T W IH NG K AH L,T W IH NG K AH L D
61,4.668254852294922,stink,S T IH NG K,S T AE NG K
61,4.54790735244751,spank,S P AE NG K,S P AE NG K T
61,4.524722576141357,blanket,B L AE NG K AH T,B L AE NG K AH T IH D
61,4.405133247375488,blink,B L IH NG K,B L IH NG K T
61,4.340857982635498,elongate,IH L AO NG G EY T,IH L AO NG G EY T AH D
61,4.06956148147583,sling,S L IH NG,S L AH NG
61,4.043538570404053,shrink,SH R IH NG K,SH R AE NG K
61,3.956726551055908,flank,F L AE NG K,F L AE NG K T
61,3.9025559425354004,sting,S T IH NG,S T AH NG
61,3.843667507171631,swing,S W IH NG,S W AH NG
61,3.819033145904541,fling,F L IH NG,F L AH NG
61,3.631129264831543,throng,TH R AO NG,TH R AO NG D
61,3.569265842437744,plunk,P L AH NG K,P L AH NG K T
61,3.490694522857666,brainwash,B R EY N W AA SH,B R EY N W AA SH T
61,3.4861223697662354,blank,B L AE NG K,B L AE NG K T
61,3.359119415283203,bring,B R IH NG,B R AO T
61,3.2890639305114746,broadside,B R AO D S AY D,B R AO D S AY D IH D
61,3.2888333797454834,broadcast,B R AO D K AE S T,B R AO D K AE S T
61,3.282498836517334,harangue,HH ER AE NG,HH ER AE NG D
61,3.219548463821411,prong,P R AO NG,P R AO NG D
61,2.9321439266204834,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
61,2.6972076892852783,truncate,T R AH NG K EY T,T R AH NG K EY T IH D
61,2.3021206855773926,reinforce,R IY IH N F AO R S,R IY IH N F AO R S T
61,2.232161045074463,cling,K L IH NG,K L AH NG
61,2.2201156616210938,reinsure,R IY IH N SH UH R,R IY IH N SH UH R D
61,1.9604158401489258,sandbag,S AE N D B AE G,S AE N D B AE G D
61,1.9420166015625,outperform,AW T P ER F AO R M,AW T P ER F AO R M D
61,1.508760929107666,crisscross,K R IH S K R AO S,K R IH S K R AO S T
61,1.2441487312316895,irritate,IH R IH T EY T,IH R AH T EY T AH D
61,0.43175649642944336,gash,G AE SH,G AE SH T
61,0.4128732681274414,knee,N IY,N IY D
62,3.8673081398010254,scamper,S K AE M P ER,S K AE M P ER D
62,3.762925624847412,attempt,AH T EH M P T,AH T EH M P T IH D
62,3.3854222297668457,assume,AH S UW M,AH S UW M D
62,3.3527400493621826,submerse,S AH B M ER S,S AH B M ER S T
62,3.3281383514404297,scam,S K AE M,S K AE M D
62,3.316664934158325,slam,S L AE M,S L AE M D
62,3.3088669776916504,submit,S AH B M IH T,S AH B M IH T IH D
62,3.281068801879883,segment,S EH G M AH N T,S EH G M EH N T IH D
62,3.2065067291259766,plummet,P L AH M AH T,P L AH M AH T IH D
62,3.0884313583374023,animate,AE N AH M AH T,AE N AH M EY T IH D
62,3.086219072341919,scheme,S K IY M,S K IY M D
62,3.049104928970337,illuminate,IH L UW M IH N IH T,IH L UW M AH N EY T AH D
62,3.027184009552002,clamber,K L AE M B ER,K L AE M B ER D
62,3.016430616378784,slump,S L AH M P,S L AH M P T
62,2.99562668800354,eliminate,IH L IH M AH N EY T,IH L IH M AH N EY T IH D
62,2.8972554206848145,promote,P R AH M OW T,P R AH M OW T IH D
62,2.8903350830078125,prime,P R AY M,P R AY M D
62,2.8678853511810303,humanize,HH Y UW M AH N AY Z,HH Y UW M AH N AY Z D
62,2.858372926712036,stampede,S T AE M P IY D,S T AE M P IY D IH D
62,2.843566656112671,slim,S L IH M,S L IH M D
62,2.8412036895751953,stem,S T EH M,S T EH M D
62,2.8408937454223633,skim,S K IH M,S K IH M D
62,2.837890625,dream,D R IY M,D R IY M D
62,2.827277183532715,blemish,B L EH M IH SH,B L EH M IH SH T
62,2.7894697189331055,glimpse,G L IH M P S,G L IH M P S T
62,2.7849745750427246,plumb,P L AH M,P L AH M D
62,2.7845866680145264,grimace,G R IH M AH S,G R IH M AH S T
62,2.777092218399048,dramatize,D R AA M AH T AY Z,D R AE M AH T AY Z D
62,2.7719852924346924,reimburse,R IY IH M B ER S,R IY IH M B ER S T
62,2.7711410522460938,farm,F AA R M,F AA R M D
62,2.7505626678466797,mismanage,M IH S M AE N IH JH,M IH S M AE N IH JH D
62,2.749162435531616,gleam,G L IY M,G L IY M D
62,2.748992681503296,prompt,P R AA M P T,P R AA M P T IH D
62,2.7458667755126953,swim,S W IH M,S W AE M
62,2.726726531982422,helmet,HH EH L M AH T,HH EH L M AH T IH D
62,2.6175713539123535,aluminize,AH L UW M AH N AY Z,AH L UW M AH N AY Z D
62,2.6157569885253906,drum,D R AH M,D R AH M D
62,2.6139163970947266,unemploy,AH N IH M P L OY,AH N EH M P L OY D
62,2.5924136638641357,promise,P R AA M AH S,P R AA M AH S T
62,2.5761234760284424,traumatize,T R AO M AH T AY Z,T R AO M AH T AY Z D
62,2.572298765182495,enamel,IH N AE M AH L,IH N AE M AH L D
62,2.561631917953491,stump,S T AH M P,S T AH M P T
62,2.550403356552124,assimilate,AH S IH M AH L EY T,AH S IH M AH L EY T IH D
62,2.544031858444214,culminate,K AH L M IH N EY T,K AH L M AH N EY T IH D
62,2.5370075702667236,blame,B L EY M,B L EY M D
62,2.522346019744873,trim,T R IH M,T R IH M D
62,2.5080068111419678,climb,K L AY M,K L AY M D
62,2.4952614307403564,premise,P R EH M IH S,P R EH M AH S T
62,2.4851465225219727,assassinate,AH S AE S AH N EY T,AH S AE S AH N EY T IH D
62,2.463494300842285,cremate,K R IY M EY T,K R IY M EY T IH D
62,2.4632887840270996,ashame,AH SH EY M,AH SH EY M D
62,2.4583070278167725,enumerate,IH N UW M ER EY T,IH N UW M ER EY T IH D
