latent_id,activation,lemma,present_phones,past_phones
158,2.630131959915161,tag,T AE G,T AE G D
158,2.6295833587646484,ting,T IH NG,T IH NG D
158,2.624756097793579,tune,T UW N,T UW N D
158,2.621704578399658,tape,T EY P,T EY P T
158,2.6170690059661865,tap,T AE P,T AE P T
158,2.613703727722168,taint,T EY N T,T EY N T IH D
158,2.610884189605713,treasure,T R EH ZH ER,T R EH ZH ER D
158,2.6100902557373047,term,T ER M,T ER M D
158,2.6096582412719727,top,T AA P,T AA P T
158,2.6073408126831055,tint,T IH N T,T IH N T IH D
158,2.603844165802002,tuck,T AH K,T AH K T
158,2.5965707302093506,try,T R AY,T R AY D
158,2.593956232070923,truck,T R AH K,T R AH K T
158,2.584789276123047,trumpet,T R AH M P AH T,T R AH M P AH T IH D
158,2.5832464694976807,treat,T R IY T,T R IY T IH D
158,2.572390556335449,time,T AY M,T AY M D
158,2.571932554244995,tilt,T IH L T,T IH L T IH D
158,2.571155071258545,tee,T IY,T IY D
158,2.570892333984375,tame,T EY M,T EY M D
158,2.560232162475586,troop,T R UW P,T R UW P T
158,2.558933734893799,trot,T R AA T,T R AA T IH D
158,2.558927297592163,tongue,T AH NG,T AH NG D
158,2.5546717643737793,twirl,T W ER L,T W ER L D
158,2.5513081550598145,taunt,T AO N T,T AO N T IH D
158,2.5504279136657715,trail,T R EY L,T R EY L D
158,2.548520565032959,taper,T EY P ER,T EY P ER D
158,2.54294490814209,tar,T AA R,T AA R D
158,2.5380139350891113,train,T R EY N,T R EY N D
158,2.535318374633789,trade,T R EY D,T R EY D IH D
158,2.5306029319763184,trick,T R IH K,T R IH K T
158,2.528507709503174,trash,T R AE SH,T R AE SH T
158,2.526949882507324,tell,T EH L,T OW L D
158,2.524738311767578,tax,T AE K S,T AE K S T
158,2.5198519229888916,toy,T OY,T OY D
158,2.5176033973693848,tire,T AY ER,T AY ER D
158,2.5172336101531982,tweak,T W IY K,T W IY K T
158,2.5163156986236572,task,T AE S K,T AE S K T
158,2.515671730041504,tear,T EH R,T AO R
158,2.5155115127563477,trample,T R AE M P AH L,T R AE M P AH L D
158,2.5152416229248047,tout,T AW T,T AW T IH D
158,2.5151984691619873,trip,T R IH P,T R IH P T
158,2.5137903690338135,text,T EH K S T,T EH K S T IH D
158,2.5091867446899414,tuft,T AH F T,T AH F T IH D
158,2.4993984699249268,touch,T AH CH,T AH CH T
158,2.495851993560791,trace,T R EY S,T R EY S T
158,2.495759963989258,trim,T R IH M,T R IH M D
158,2.493523359298706,tread,T R EH D,T R AA D
158,2.4935059547424316,tile,T AY L,T AY L D
158,2.4926624298095703,trump,T R AH M P,T R AH M P T
158,2.4920756816864014,trek,T R EH K,T R EH K T
158,2.4895670413970947,tough,T AH F,T AH F T
158,2.485543966293335,toe,T OW,T OW D
158,2.485543966293335,tow,T OW,T OW D
158,2.4836974143981934,tickle,T IH K AH L,T IH K AH L D
158,2.479046583175659,terrace,T EH R AH S,T EH R AH S T
158,2.476472854614258,toll,T OW L,T OW L D
158,2.4738214015960693,tackle,T AE K AH L,T AE K AH L D
158,2.4703211784362793,taxi,T AE K S IY,T AE K S IY D
158,2.469949245452881,twitch,T W IH CH,T W IH CH T
158,2.468177318572998,turn,T ER N,T ER N D
158,2.4667437076568604,toss,T AO S,T AO S T
158,2.463793992996216,taste,T EY S T,T EY S T IH D
158,2.4585413932800293,twine,T W AY N,T W AY N D
158,2.45574951171875,tether,T EH DH ER,T EH DH ER D
158,2.4531779289245605,tower,T AW ER,T AW ER D
158,2.444631814956665,teeter,T IY T ER,T IY T ER D
158,2.442894220352173,torch,T AO R CH,T AO R CH T
158,2.4327125549316406,tank,T AE NG K,T AE NG K T
158,2.418123245239258,topple,T AA P AH L,T AA P AH L D
158,2.4163658618927,texture,T EH K S CH ER,T EH K S CH ER D
158,2.416253089904785,trickle,T R IH K AH L,T R IH K AH L D
158,2.4048573970794678,twig,T W IH G,T W IH G D
158,2.403226852416992,tinker,T IH NG K ER,T IH NG K ER D
158,2.400116205215454,toggle,T AA G AH L,T AA G AH L D
158,2.39863920211792,target,T AA R G AH T,T AA R G AH T IH D
158,2.3980040550231934,tatter,T AE T ER,T AE T ER D
158,2.393986225128174,tally,T AE L IY,T AE L IY D
158,2.3924248218536377,televise,T EH L AH V AY Z,T EH L AH V AY Z D
158,2.3866281509399414,tiptoe,T IH P T OW,T IH P T OW D
158,2.3852875232696533,total,T OW T AH L,T OW T AH L D
158,2.3844282627105713,table,T EY B AH L,T EY B AH L D
158,2.3835859298706055,terrify,T EH R AH F AY,T EH R AH F AY D
158,2.3801794052124023,terminate,T ER M AH N EY T,T ER M AH N EY T IH D
158,2.3800675868988037,tantalize,T AE N T AH L AY Z,T AE N T AH L AY Z D
158,2.3760931491851807,traumatize,T R AO M AH T AY Z,T R AO M AH T AY Z D
158,2.3729302883148193,tattoo,T AE T UW,T AE T UW D
158,2.372882127761841,tesselate,T EH S AH L EY T,T EH S AH L EY T IH D
158,2.3713018894195557,triple,T R IH P AH L,T R IH P AH L D
158,2.367581605911255,tamper,T AE M P ER,T AE M P ER D
158,2.3641302585601807,typeset,T AY P S EH T,T AY P S EH T
158,2.3636715412139893,tolerate,T AA L ER EY T,T AA L ER EY T IH D
158,2.3632984161376953,twist,T W IH S T,T W IH S T IH D
158,2.3587536811828613,trend,T R EH N D,T R EH N D IH D
158,2.354245662689209,torpedo,T AO R P IY D OW,T AO R P IY D OW D
158,2.350175619125366,trouble,T R AH B AH L,T R AH B AH L D
158,2.344778060913086,tweet,T W IY T,T W IY T IH D
158,2.334474563598633,typify,T IH P AH F AY,T IH P AH F AY D
158,2.3340179920196533,tone,T OW N,T OW N D
158,2.3329405784606934,telephone,T EH L AH F OW N,T EH L AH F OW N D
158,2.3327314853668213,tie,T AY,T AY D
158,2.331936836242676,treble,T R EH B AH L,T R EH B AH L D
158,2.321730136871338,title,T AY T AH L,T AY T AH L D
158,2.316708564758301,torture,T AO R CH ER,T AO R CH ER D
158,2.312164783477783,tender,T EH N D ER,T EH N D ER D
158,2.310635805130005,trudge,T R AH JH,T R AH JH D
158,2.3031082153320312,tussle,T AH S AH L,T AH S AH L D
158,2.3026702404022217,terrorize,T EH R ER AY Z,T EH R ER AY Z D
158,2.29830002784729,tattle,T AE T AH L,T AE T AH L D
158,2.297337055206299,test,T EH S T,T EH S T IH D
158,2.290919065475464,tarnish,T AA R N IH SH,T AA R N IH SH T
158,2.2890353202819824,tinkle,T IH NG K AH L,T IH NG K AH L D
158,2.287747383117676,titillate,T IH T AH L EY T,T IH T AH L EY T IH D
158,2.254668712615967,tangle,T AE NG G AH L,T AE NG G AH L D
158,2.251127004623413,trap,T R AE P,T R AE P T
158,2.245854377746582,testify,T EH S T AH F AY,T EH S T AH F AY D
158,2.2054314613342285,tumble,T AH M B AH L,T AH M B AH L D
158,2.194746971130371,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
158,2.1726725101470947,tinge,T IH N JH,T IH NG D
158,2.1674816608428955,trigger,T R IH G ER,T R IH G ER D
158,2.151919364929199,trivialize,T R IH V IY AH L AY Z,T R IH V IY AH L AY Z D
158,2.1456899642944336,trounce,T R AW N S,T R AW N S T
158,2.1125028133392334,typecast,T AY P K AE S T,T AY P K AE S T
158,2.107727527618408,tenure,T EH N Y ER,T EH N Y ER D
158,2.050450086593628,twinkle,T W IH NG K AH L,T W IH NG K AH L D
158,2.022386074066162,tramp,T R AE M P,T R AE M P T
158,1.500319242477417,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
158,0.10752317309379578,ebb,EH B,EH B AH D
159,3.34089994430542,nag,N AE G,N AE G D
159,3.2630245685577393,lag,L AE G,L AE G D
159,3.180238723754883,leg,L EH G,L EH G AH D
159,3.058799982070923,rag,R AE G,R AE G AH D
159,3.0437071323394775,jog,JH AA G,JH AA G D
159,3.0106775760650635,pigment,P IH G M AH N T,P IH G M EH T IH D
159,3.010197401046753,sag,S AE G,S AE G D
159,3.008073568344116,digress,D AY G R EH S,D AY G R EH S T
159,2.9959747791290283,rig,R IH G,R IH G D
159,2.990661859512329,zag,Z AE G,Z AE G D
159,2.989774465560913,tag,T AE G,T AE G D
159,2.9895966053009033,rug,R AH G,R AH G AH D
159,2.980691909790039,regret,R AH G R EH T,R IH G R EH T IH D
159,2.977735757827759,wag,W AE G,W AE G D
159,2.9749457836151123,gag,G AE G,G AE G D
159,2.959557294845581,chug,CH AH G,CH AH G D
159,2.9570956230163574,segment,S EH G M AH N T,S EH G M EH N T IH D
159,2.955963373184204,wiggle,W IH G AH L,W IH G AH L D
159,2.952582597732544,outgrow,AW T G R OW,AW T G R UW
159,2.947787284851074,peg,P EH G,P EH G D
159,2.9465625286102295,mug,M AH G,M AH G D
159,2.943861961364746,juggle,JH AH G AH L,JH AH G AH L D
159,2.942326307296753,tug,T AH G,T AH G D
159,2.9107487201690674,degrade,D IH G R EY D,D IH G R EY D AH D
159,2.905683755874634,bag,B AE G,B AE G D
159,2.8955509662628174,dig,D IH G,D AH G
159,2.8895936012268066,bug,B AH G,B AH G D
159,2.885849952697754,bogey,B OW G IY,B OW G IY D
159,2.8803961277008057,piggyback,P IH G IY B AE K,P IH G IY B AE K T
159,2.8781898021698,dogear,D AA G IY R,D AA G IY R D
159,2.8768222332000732,bog,B AA G,B AA G D
159,2.86922025680542,log,L AO G,L AO G D
159,2.8683764934539795,signal,S IH G N AH L,S IH G N AH L D
159,2.861682415008545,outgun,AW T G AH N,AW T G AH N D
159,2.8568661212921143,migrate,M AY G R EY T,M AY G R EY T IH D
159,2.8516814708709717,beg,B EH G,B EH G D
159,2.851346492767334,google,G UW G AH L,G UW G AH L D
159,2.8470618724823,angle,AE NG G AH L,AE NG G AH L D
159,2.8434975147247314,beguile,B IH G AY L,B IH G AY L D
159,2.829134225845337,haggle,HH AE G AH L,HH AE G AH L D
159,2.822920560836792,upgrade,AH P G R EY D,AH P G R EY D IH D
159,2.8195953369140625,burglarize,B ER G L ER AY Z,B ER G L ER AY Z D
159,2.81526517868042,begin,B IH G IH N,B IH G AE N
159,2.81484055519104,outguess,AW T G EH S,AW T G EH S T
159,2.802741765975952,hug,HH AH G,HH AH G D
159,2.801011323928833,signify,S IH G N AH F AY,S IH G N AH F AY D
159,2.799180746078491,boggle,B AA G AH L,B AA G AH L D
159,2.7907156944274902,beget,B IH G EH T,B IY G AO T
159,2.779972553253174,toggle,T AA G AH L,T AA G AH L D
159,2.7766292095184326,engage,EH N G EY JH,EH N G EY JH D
159,2.776437997817993,forget,F ER G EH T,F ER G AA T
159,2.7701618671417236,negate,N IH G EY T,N IY G EY T IH D
159,2.765362024307251,giggle,G IH G AH L,G IH G AH L D
159,2.7555854320526123,dignify,D IH G N AH F AY,D IH G N AH F AY D
159,2.7501256465911865,negotiate,N AH G OW SH IY EY T,N AH G OW SH IY EY T AH D
159,2.6997907161712646,legalize,L IY G AH L AY Z,L IY G AH L AY Z D
159,2.685833215713501,organize,AO R G AH N AY Z,AO R G AH N AY Z D
159,2.6784238815307617,magnify,M AE G N AH F AY,M AE G N AH F AY D
159,2.673943281173706,engross,IH N G R OW S,IH N G R OW S T
159,2.671025037765503,regale,R IH G EY L,R IH G EY L D
159,2.661149740219116,argue,AA R G Y UW,AA R G Y UW D
159,2.65210223197937,engrave,IH N G R EY V,IH N G R EY V D
159,2.643096923828125,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
159,2.627945899963379,forgive,F ER G IH V,F ER G EY V
159,2.617008686065674,unglue,AH N G L UW,AH N G L UW D
159,2.5665390491485596,dog,D AO G,D AO G D
159,2.550593852996826,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
159,2.5221078395843506,segregate,S EH G R AH G EY T,S EH G R AH G EY T IH D
159,2.4389448165893555,anguish,AE NG G W IH SH,AE NG G W IH SH T
159,2.1582839488983154,figure,F IH G Y ER,F IH G Y ER D
161,2.7166872024536133,obliterate,AH B L IH T ER EY T,AH B L IH T ER EY T IH D
161,2.615638494491577,abbreviate,AH B R IY V IY EY T,AH B R IY V IY EY T IH D
161,2.569647789001465,affect,AH F EH K T,AH F EH K T IH D
161,2.4321045875549316,unwed,AH N W EH D,AH N W EH D
161,2.422074794769287,obscure,AH B S K Y UH R,AH B S K Y UH R D
161,2.3306350708007812,unread,AH N R EH D,AH N R EH D
161,2.299717426300049,unbalance,AH N B AE L AH N S,AH N B AE L AH N S T
161,2.2993195056915283,abort,AH B AO R T,AH B AO R T IH D
161,2.2735846042633057,accompany,AH K AH M P AH N IY,AH K AH M P AH N IY D
161,2.256251573562622,assess,AH S EH S,AH S EH S T
161,2.24247407913208,ascribe,AH S K R AY B,AH S K R AY B D
161,2.1609599590301514,abash,AH B AE SH,AH B AE SH T
161,2.1386430263519287,assemble,AH S EH M B AH L,AH S EH M B AH L D
161,2.0727901458740234,adore,AH D AO R,AH D AO R D
161,2.020643711090088,adulterate,AH D AH L T ER EY T,AH D AH L T ER EY T IH D
161,2.0187742710113525,absolve,AH B Z AA L V,AH B Z AA L V D
161,1.9984889030456543,accommodate,AH K AA M AH D EY T,AH K AA M AH D EY T IH D
161,1.9931073188781738,assassinate,AH S AE S AH N EY T,AH S AE S AH N EY T IH D
161,1.9608421325683594,assimilate,AH S IH M AH L EY T,AH S IH M AH L EY T IH D
161,1.9586029052734375,ameliorate,AH M IY L Y ER EY T,AH M IY L Y ER EY T IH D
161,1.9415152072906494,accost,AH K AO S T,AH K AA S T IH D
161,1.9412567615509033,amalgamate,AH M AE L G AH M EY T,AH M AE L G AH M EY T IH D
161,1.9385933876037598,observe,AH B Z ER V,AH B Z ER V D
161,1.92401123046875,absorb,AH B Z AO R B,AH B Z AO R B D
161,1.9131193161010742,accomplish,AH K AA M P L IH SH,AH K AA M P L IH SH T
161,1.852623462677002,account,AH K AW N T,AH K AW N T IH D
161,1.8417012691497803,abet,AH B EH T,AH B EH T IH D
161,1.8379311561584473,abuse,AH B Y UW S,AH B Y UW Z D
161,1.816816806793213,assist,AH S IH S T,AH S IH S T IH D
161,1.807866096496582,accrue,AH K R UW,AH K R UW D
161,1.7961385250091553,accustom,AH K AH S T AH M,AH K AH S T AH M D
161,1.7700120210647583,obsess,AH B S EH S,AH B S EH S T
161,1.7640005350112915,abridge,AH B R IH JH,AH B R IH JH D
161,1.738054633140564,untie,AH N T AY,AH N T AY D
161,1.7098963260650635,announce,AH N AW N S,AH N AW N S T
161,1.696982502937317,agree,AH G R IY,AH G R IY D
161,1.692094326019287,amass,AH M AE S,AH M AE S T
161,1.6918869018554688,unnerve,AH N ER V,AH N N ER V D
161,1.6846821308135986,oblige,AH B L AY JH,AH B L AY JH D
161,1.6791646480560303,acquit,AH K W IH T,AH K W IH T IH D
161,1.6776542663574219,acquire,AH K W AY ER,AH K W AY ER D
161,1.6649980545043945,unsell,AH N S EH L,AH N S OW L D
161,1.655099630355835,unset,AH N S EH T,AH N S EH T
161,1.6515249013900757,unwrap,AH N R AE P,AH N R AE P T
161,1.6377613544464111,aggrieve,AH G R IY V,AH G R IY V D
161,1.635664463043213,unzip,AH N Z IH P,AH N Z IH P T
161,1.630629062652588,amend,AH M EH N D,AH M EH N D IH D
161,1.6259794235229492,unemploy,AH N IH M P L OY,AH N EH M P L OY D
161,1.6074604988098145,undo,AH N D UW,AH N D IH D
161,1.5810961723327637,occur,AH K ER,AH K ER D
161,1.5786360502243042,underwithhold,AH N D ER W IH TH HH OW L D,AH N D ER W IH TH HH EH L D
161,1.5539785623550415,undulate,AH N JH AH L EY T,AH N JH AH L EY T AH D
161,1.544226050376892,accuse,AH K Y UW Z,AH K Y UW Z D
161,1.5413689613342285,amuse,AH M Y UW Z,AH M Y UW Z D
161,1.5303876399993896,unsettle,AH N S EH T AH L,AH N S EH T AH L D
161,1.5165112018585205,admit,AH D M IH T,AH D M IH T IH D
161,1.4965530633926392,allege,AH L EH JH,AH L EH JH D
161,1.4946255683898926,unshackle,AH N SH AE K AH L,AH N SH AE K AH L D
161,1.4820725917816162,unleash,AH N L IY SH,AH N L IY SH T
161,1.4247980117797852,aspire,AH S P AY R,AH S P AY R D
161,1.3840343952178955,assuage,AH S W EY JH,AH S W EY JH D
161,1.3405778408050537,attach,AH T AE CH,AH T AE CH T
161,1.3228044509887695,adhere,AH D HH IH R,AE D HH IH R D
161,1.3156641721725464,abrade,AE B R EY D,AE B R EY D IH D
161,1.3114051818847656,award,AH W AO R D,AH W AO R D IH D
161,1.3091425895690918,assert,AH S ER T,AH S ER T IH D
161,1.2960079908370972,achieve,AH CH IY V,AH CH IY V D
161,1.289548397064209,advance,AH D V AE N S,AH D V AE N S T
161,1.2722938060760498,addict,AH D IH K T,AH D IH K T IH D
161,1.2522516250610352,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
161,1.092333436012268,affront,AH F R AH N T,AH F R AH N T IH D
161,1.0484570264816284,underline,AH N D ER L AY N,AH N D ER L AY N D
161,1.0017045736312866,underpay,AH N D ER P EY,AH N D ER P EY D
161,0.8626657128334045,abut,AH B AH T,AH B AH T IH D
161,0.729953944683075,choose,CH UW Z,CH OW Z
161,0.5982527136802673,usher,AH SH ER,AH SH ER D
161,0.5385192036628723,annoy,AH N OY,AH N OY D
161,0.3783971071243286,apprise,AH P R AY Z,AH P R AY Z D
161,0.2591549754142761,appraise,AH P R EY Z,AH P R EY Z D
161,0.23417825996875763,update,AH P D EY T,AH P D EY T IH D
161,0.20639578998088837,oppress,AH P R EH S,AH P R EH S T
161,0.140864297747612,upset,AH P S EH T,AH P S EH T
162,5.730254173278809,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
162,5.687012672424316,scramble,S K R AE M B AH L,S K R AE M B AH L D
162,5.395389080047607,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
162,5.2723822593688965,commingle,K AH M IH NG G AH L,K AA M IH NG G AH L D
162,5.165044784545898,strangle,S T R AE NG G AH L,S T R AE NG G AH L D
162,5.055763244628906,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
162,4.286012649536133,accumulate,AH K Y UW M Y AH L EY T,AH K Y UW M Y AH L EY T IH D
162,4.022588729858398,bedraggle,B IH D R AE G AH L,B IH D R AE G AH L D
162,3.903970718383789,manipulate,M AH N IH P Y AH L EY T,M AH N IH P Y AH L EY T IH D
162,3.888120174407959,destabilize,D IH S T EY B AH L AY Z,D IH S T EY B AH L AY Z D
162,3.606541395187378,memorialize,M AH M AO R IY AH L AY Z,M AH M AO R IY AH L AY Z D
162,3.3104844093322754,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
162,3.2102229595184326,collateralize,K AH L AE T ER AH L AY Z,K AH L AE T ER AH L AY Z D
162,3.0240302085876465,rekindle,R IY K IH N D AH L,R IY K IH N D AH L D
162,2.960726499557495,deregulate,D IY R EH G Y AH L EY T,D IY R EH G Y AH L EY T IH D
162,2.9275574684143066,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
162,2.828448534011841,fictionalize,F IH K SH AH N AH L AY Z,F IH K SH AH N AH L AY Z D
162,2.6264491081237793,subtitle,S AH B T AY T AH L,S AH B T AY T AH L D
162,2.45703387260437,counterbalance,K AW N T ER B AE L AH N S,K AW N T ER B AE L AH N S T
162,2.4224815368652344,encapsulate,EH N K AE P S AH L EY T,EH N K AE P S AH L EY T IH D
162,2.3818159103393555,backpedal,B AE K P EH D AH L,B AE K P EH D AH L D
162,2.3705577850341797,unbundle,AH N B AH N D AH L,AH N B AH N D AH L D
162,2.2711050510406494,romanticize,R OW M AE N T AH S AY Z,R OW M AE N T AH S AY Z D
162,2.231266498565674,reverberate,R IH V ER B ER AH T,R IH V ER B ER EY T IH D
162,2.080289840698242,hospitalize,HH AO S P IH T AH L AY Z,HH AA S P IH T AH L AY Z D
162,1.969508409500122,communicate,K AH M Y UW N AH K EY T,K AH M Y UW N AH K EY T IH D
162,1.965301513671875,criminalize,K R IH M AH N AH L AY Z,K R IH M AH N AH L AY Z D
162,1.609619379043579,countenance,K AW N T AH N AH N S,K AW N T AH N AH N S T
162,1.332244873046875,simulate,S IH M Y AH L AH T,S IH M Y AH L EY T IH D
162,1.3084149360656738,disorganize,D IH S AO R G AH N AY Z,D IH S AO R G AH N AY Z D
162,1.2784087657928467,contemplate,K AA N T AH M P L EY T,K AA N T AH M P L EY T IH D
162,0.8452498316764832,exterminate,IH K S T ER M AH N EY T,IH K S T ER M AH N EY T IH D
162,0.8027486205101013,overemphasize,OW V ER EH M F AH S AY Z,OW V ER EH M F AH S AY Z D
162,0.11394968628883362,eke,IY K,IY K T
163,3.4270050525665283,mentor,M EH N T AO R,M EH N T ER D
163,3.367532968521118,venture,V EH N CH ER,V EH N CH ER D
163,3.334629774093628,censor,S EH N S ER,S EH N S ER D
163,3.3275434970855713,censure,S EH N SH ER,S EH N SH ER D
163,3.2879042625427246,venerate,V EH N ER EY T,V EH N ER EY T IH D
163,3.2142090797424316,mention,M EH N SH AH N,M EH N SH AH N D
163,3.1865124702453613,render,R EH N D ER,R EH N D ER D
163,3.1620402336120605,generate,JH EH N ER EY T,JH EH N ER EY T AH D
163,3.082965850830078,tender,T EH N D ER,T EH N D ER D
163,3.053105592727661,gentrify,JH EH N T R IH F AY,JH EH N T R IH F AY D
163,2.9957406520843506,penetrate,P EH N AH T R EY T,P EH N AH T R EY T IH D
163,2.990938663482666,sensationalize,S EH N S EY SH AH N AH L AY Z,S EH N S EY SH AH N AH L AY Z D
163,2.6587412357330322,sensitize,S EH N S AH T AY Z,S EH N S AH T AY Z D
163,2.608837842941284,sentence,S EH N T AH N S,S EH N T AH N S T
163,2.5604398250579834,tenure,T EH N Y ER,T EH N Y ER D
163,2.422650098800659,ventilate,V EH N T AH L EY T,V EH N T AH L EY T IH D
163,2.41644024848938,texture,T EH K S CH ER,T EH K S CH ER D
163,2.2171733379364014,levitate,L EH V IH T EY T,L EH V IH T EY T IH D
163,2.211822032928467,gesture,JH EH S CH ER,JH EH S CH ER D
163,2.1702027320861816,section,S EH K SH AH N,S EH K SH AH N D
163,2.146637439727783,separate,S EH P ER EY T,S EH P ER EY T IH D
163,2.087486982345581,mesmerize,M EH Z M ER AY Z,M EH Z M ER AY Z D
163,2.083979606628418,lecture,L EH K CH ER,L EH K CH ER D
163,2.042292356491089,leverage,L EH V ER IH JH,L IY V ER IH JH D
163,1.8257046937942505,henpeck,HH EH N P EH K,HH EH N P EH K T
163,1.821374773979187,generalize,JH EH N ER AH L AY Z,JH EH N ER AH L AY Z D
163,1.7600486278533936,shelter,SH EH L T ER,SH EH L T ER D
163,1.7020196914672852,centralize,S EH N T R AH L AY Z,S EH N T R AH L AY Z D
163,1.5887467861175537,network,N EH T W ER K,N EH T W ER K T
163,1.1777925491333008,serrate,S EH R EY T,S EH R EY T IH D
163,1.1557527780532837,launder,L AO N D ER,L AO N D ER D
164,0.6097134947776794,jerk,JH ER K,JH ER K T
164,0.6000917553901672,shirk,SH ER K,SH ER K T
164,0.5756452679634094,curl,K ER L,K ER L D
164,0.5643113851547241,curse,K ER S,K ER S T
164,0.548678457736969,work,W ER K,W ER K T
164,0.5463973879814148,verse,V ER S,V ER S T
164,0.5433586239814758,yearn,Y ER N,Y ER N D
164,0.5406429767608643,nurse,N ER S,N ER S T
