latent_id,activation,lemma,present_phones,past_phones
139,0.8591498732566833,circulate,S ER K Y AH L EY T,S ER K Y AH L EY T IH D
139,0.8383559584617615,herald,HH EH R AH L D,HH EH R AH L D IH D
139,0.8376618027687073,correlate,K AO R AH L EY T,K AO R AH L EY T AH D
139,0.7891332507133484,catalyze,K AE T AH L AY Z,K AE T AH L AY Z D
139,0.7289902567863464,honeymoon,HH AH N IY M UW N,HH AH N IY M UW N D
139,0.6674957871437073,handhold,HH AE N D HH OW L D,HH AE N D HH EH L D
139,0.6389169096946716,contaminate,K AH N T AE M AH N EY T,K AH N T AE M AH N EY T IH D
139,0.6077807545661926,vacillate,V AE S AH L EY T,V AE S AH L EY T IH D
139,0.4718661308288574,corrugate,K AO R AH G EY T,K AO R AH G EY T IH D
139,0.3616406321525574,tesselate,T EH S AH L EY T,T EH S AH L EY T IH D
139,0.2918437123298645,syndicate,S IH N D IH K AH T,S IH N D IH K EY T IH D
139,0.2415124773979187,hassle,HH AE S AH L,HH AE S AH L D
140,3.663177013397217,garrison,G AE R IH S AH N,G AE R AH S AH N D
140,3.5127921104431152,position,P AH Z IH SH AH N,P AH Z IH SH AH N D
140,3.3090860843658447,jettison,JH EH T IH S AH N,JH EH T IH S AH N D
140,2.763889789581299,petition,P AH T IH SH AH N,P AH T IH SH AH N D
140,2.7327425479888916,function,F AH NG K SH AH N,F AH NG K SH AH N D
140,1.8436355590820312,monopolize,M AH N AA P AH L AY Z,M AH N AA P AH L AY Z D
140,1.5985486507415771,demilitarize,D IY M IH L AH T ER AY Z,D IY M IH L AH T ER AY Z D
140,1.4874591827392578,nationalize,N AE SH AH N AH L AY Z,N AE SH AH N AH L AY Z D
140,1.4667987823486328,nominate,N AA M AH N AH T,N AA M AH N EY T AH D
140,1.3103547096252441,denationalize,D IH N AE SH AH N AH L AY Z,D IH N AE SH AH N AH L AY Z D
140,1.2153034210205078,manipulate,M AH N IH P Y AH L EY T,M AH N IH P Y AH L EY T IH D
140,1.1629152297973633,renegotiate,R IY N IH G OW SH IY EY T,R IY N IH G OW SH IY EY T IH D
140,1.1544528007507324,familiarize,F AH M IH L Y ER AY Z,F AH M IH L Y ER AY Z D
140,1.1191542148590088,advertise,AE D V ER T AY Z,AE D V ER T AY Z D
140,1.1007075309753418,synchronize,S IH NG K R AH N AY Z,S IH NG K R AH N AY Z D
140,1.0489332675933838,parachute,P EH R AH SH UW T,P EH R AH SH UW T IH D
140,1.0201776027679443,photoshop,F OW T OW SH AA P,F OW T OW SH AA P T
140,0.9739194512367249,sanitize,S AE N IH T AY Z,S AE N IH T AY Z D
140,0.959063708782196,anticipate,AE N T IH S AH P EY T,AE N T IH S AH P EY T IH D
140,0.8007474541664124,register,R EH JH IH S T ER,R EH JH IH S T ER D
140,0.6868508458137512,ruminate,R UW M IH N EY T,R UW M IH N EY T IH D
140,0.6518140435218811,necessitate,N AH S EH S AH T EY T,N AH S EH S AH T EY T AH D
140,0.6473250985145569,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
140,0.6430769562721252,perish,P EH R IH SH,P EH R IH SH T
140,0.6296098828315735,laminate,L AE M AH N AH T,L AE M AH N EY T AH D
140,0.5454103350639343,legitimize,L AH JH IH T AH M AY Z,L IH JH IH T AH M AY Z D
140,0.4862370491027832,bicycle,B AY S IH K AH L,B AY S IH K AH L D
140,0.3432496190071106,goof,G UW F,G UW F T
140,0.32266950607299805,champion,CH AE M P IY AH N,CH AE M P IY AH N D
141,4.787269115447998,zigzag,Z IH G Z AE G,Z IH G Z AE G D
141,3.755613327026367,manhandle,M AE N HH AE N D AH L,M AE N HH AE N D AH L D
141,3.598973274230957,zip,Z IH P,Z IH P T
141,3.5423927307128906,zag,Z AE G,Z AE G D
141,3.4662914276123047,zap,Z AE P,Z AE P T
141,3.1949312686920166,zone,Z OW N,Z OW N D
141,3.1803982257843018,zipper,Z IH P ER,Z IH P ER D
141,2.913363218307495,zoom,Z UW M,Z UW M D
141,2.873354911804199,rejoice,R IH JH OY S,R IH JH OY S T
141,2.7945261001586914,mishandle,M IH S HH AE N D AH L,M IH S HH AE N D AH L D
141,2.3960578441619873,zero,Z IH R OW,Z IH R OW D
141,2.3156228065490723,invoice,IH N V OY S,IH N V OY S T
141,1.5335071086883545,denationalize,D IH N AE SH AH N AH L AY Z,D IH N AE SH AH N AH L AY Z D
141,1.1433258056640625,overhang,OW V ER HH AE NG,OW V ER HH AH NG
141,1.055013656616211,xerox,Z IH R AA K S,Z IH R AA K S T
141,0.9944838881492615,arrange,ER EY N JH,ER EY N JH D
141,0.9924895167350769,confuse,K AH N F Y UW Z,K AH N F Y UW Z D
141,0.8249276280403137,underuse,AH N D ER Y UW Z,AH N D ER Y UW Z D
141,0.7861778140068054,boomerang,B UW M ER AE NG,B UW M ER AE NG D
141,0.6547519564628601,offshore,AO F SH AO R,AO F SH AO R D
141,0.6280714869499207,junk,JH AH NG K,JH AH NG K T
141,0.5457746386528015,honeymoon,HH AH N IY M UW N,HH AH N IY M UW N D
141,0.4630001187324524,jazz,JH AE Z,JH AE Z D
141,0.3249996304512024,jam,JH AE M,JH AE M D
142,2.023128032684326,forestall,F AO R S T AO L,F AO R S T AA L D
142,2.0189766883850098,accustom,AH K AH S T AH M,AH K AH S T AH M D
142,1.8278745412826538,hopscotch,HH AA P S K AA CH,HH AA P S K AA CH T
142,1.7106651067733765,conserve,K AH N S ER V,K AH N S ER V D
142,1.6979354619979858,downsize,D AW N S AY Z,D AW N S AY Z D
142,1.6924303770065308,conceive,K AH N S IY V,K AH N S IY V D
142,1.6727203130722046,typeset,T AY P S EH T,T AY P S EH T
142,1.6710489988327026,associate,AH S OW S IY AH T,AH S OW S IY EY T IH D
142,1.6081196069717407,glisten,G L IH S AH N,G L IH S AH N D
142,1.5979951620101929,crystallize,K R IH S T AH L AY Z,K R IH S T AH L AY Z D
142,1.565877079963684,cancel,K AE N S AH L,K AE N S AH L D
142,1.5382050275802612,juxtapose,JH AH K S T AH P OW Z,JH AH K S T AH P OW Z D
142,1.5295687913894653,assist,AH S IH S T,AH S IH S T IH D
142,1.5288385152816772,text,T EH K S T,T EH K S T IH D
142,1.52613365650177,fluster,F L AH S T ER,F L AH S T ER D
142,1.4736157655715942,precede,P R IH S IY D,P R IH S IY D IH D
142,1.4712804555892944,reassess,R IY AH S EH S,R IY AH S EH S T
142,1.464438796043396,blister,B L IH S T ER,B L IH S T ER D
142,1.4573966264724731,frustrate,F R AH S T R EY T,F R AH S T R EY T AH D
142,1.4174307584762573,taxi,T AE K S IY,T AE K S IY D
142,1.4095796346664429,illustrate,IH L AH S T R EY T,IH L AH S T R EY T AH D
142,1.3987659215927124,censor,S EH N S ER,S EH N S ER D
142,1.383651852607727,grasp,G R AE S P,G R AE S P T
142,1.3786760568618774,capsize,K AE P S AY Z,K AE P S AY Z D
142,1.3620809316635132,fresco,F R EH S K OW,F R EH S K OW D
142,1.325997233390808,presage,P R EH S IH JH,P R EH S IH JH D
142,1.3045185804367065,bristle,B R IH S AH L,B R IH S AH L D
142,1.262205958366394,dance,D AE N S,D AE N S T
142,1.2569383382797241,reassume,R IY AH S UW M,R IY AH S UW M D
142,1.244770884513855,whipsaw,W IH P S AO,W IH P S AO D
142,1.2436565160751343,concede,K AH N S IY D,K AH N S IY D IH D
142,1.2414873838424683,wince,W IH N S,W IH N S T
142,1.2386544942855835,substitute,S AH B S T AH T UW T,S AH B S T AH T UW T IH D
142,1.2134016752243042,sense,S EH N S,S EH N S T
142,1.2085191011428833,process,P R AA S EH S,P R AA S EH S T
142,1.1838473081588745,falsify,F AO L S AH F AY,F AO L S AH F AY D
142,1.15644109249115,bolster,B OW L S T ER,B OW L S T ER D
142,1.137204647064209,specify,S P EH S AH F AY,S P EH S AH F AY D
142,1.134616732597351,twist,T W IH S T,T W IH S T IH D
142,1.124616026878357,fence,F EH N S,F EH N S T
142,1.1058272123336792,construct,K AH N S T R AH K T,K AH N S T R AH K T AH D
142,1.0915616750717163,console,K AA N S OW L,K AH N S OW L D
142,1.0879781246185303,assess,AH S EH S,AH S EH S T
142,1.080019474029541,substantiate,S AH B S T AE N CH IY EY T,S AH B S T AE N SH IY EY T IH D
142,1.0725157260894775,consume,K AH N S UW M,K AH N S UW M D
142,1.0315039157867432,consult,K AH N S AH L T,K AH N S AH L T AH D
142,1.0300884246826172,oversize,OW V ER S AY Z,OW V ER S AY Z D
142,1.0296026468276978,consist,K AH N S IH S T,K AH N S IH S T AH D
142,1.008349061012268,oversell,OW V ER S EH L,OW V ER S OW L D
142,0.9761350154876709,cluster,K L AH S T ER,K L AH S T ER D
142,0.9716408252716064,adulterate,AH D AH L T ER EY T,AH D AH L T ER EY T IH D
142,0.9601548910140991,space,S P EY S,S P EY S T
142,0.956742525100708,forsake,F AO R S EY K,F AO R S UH K
142,0.9526207447052002,constipate,K AA N S T AH P EY T,K AA N S T AH P EY T AH D
142,0.9475880861282349,parcel,P AA R S AH L,P AA R S AH L D
142,0.9387096166610718,erase,IH R EY S,IH R EY S T
142,0.9152592420578003,frisk,F R IH S K,F R IH S K T
142,0.8787181377410889,constitute,K AA N S T AH T UW T,K AA N S T AH T UW T AH D
142,0.8692363500595093,sensitize,S EH N S AH T AY Z,S EH N S AH T AY Z D
142,0.8631879091262817,tax,T AE K S,T AE K S T
142,0.8254820108413696,fancy,F AE N S IY,F AE N S IY D
142,0.8237264156341553,reassemble,R IY AH S EH M B AH L,R IY AH S EH M B AH L D
142,0.8179374933242798,glass,G L AE S,G L AE S T
142,0.791051983833313,backset,B AE K S EH T,B AE K S EH T
142,0.7827092409133911,mince,M IH N S,M IH N S T
142,0.763552188873291,pierce,P IH R S,P IH R S T
142,0.7454819679260254,wax,W AE K S,W AE K S T
142,0.7136286497116089,prescribe,P R AH S K R AY B,P R IY S K R AY B D
142,0.6933960914611816,sex,S EH K S,S EH K S T
142,0.6926872730255127,concentrate,K AA N S AH N T R EY T,K AA N S AH N T R EY T IH D
142,0.6857680082321167,pulse,P AH L S,P AH L S T
142,0.670671820640564,lapse,L AE P S,L AE P S T
142,0.6617772579193115,trace,T R EY S,T R EY S T
142,0.6566381454467773,bias,B AY AH S,B AY AH S T
142,0.6439560651779175,presplit,P R IY S P L IH T,P R IY S P L IH T
142,0.6424823999404907,preset,P R IY S EH T,P R IY S EH T
142,0.6373487710952759,thrust,TH R AH S T,TH R AH S T
142,0.6174142360687256,oversee,OW V ER S IY,OW V ER S AO
142,0.6062666177749634,initialize,IH N IH SH AH L AY Z,IH N IH SH AH L AY Z D
142,0.5644170045852661,pounce,P AW N S,P AW N S T
142,0.5446909666061401,place,P L EY S,P L EY S T
142,0.5437207221984863,parse,P AA R S,P AA R S T
142,0.5416120290756226,brace,B R EY S,B R EY S T
142,0.526502251625061,animate,AE N AH M AH T,AE N AH M EY T IH D
142,0.5256047248840332,ransack,R AE N S AE K,R AE N S AE K T
142,0.5209441184997559,press,P R EH S,P R EH S T
142,0.47162163257598877,trivialize,T R IH V IY AH L AY Z,T R IH V IY AH L AY Z D
142,0.4525715112686157,belittle,B IH L IH T AH L,B IH L IH T AH L D
142,0.448910117149353,grace,G R EY S,G R EY S T
142,0.43971455097198486,chance,CH AE N S,CH AE N S T
142,0.4218372106552124,grease,G R IY S,G R IY S T
142,0.3873792886734009,dress,D R EH S,D R EH S T
142,0.38039982318878174,annotate,AE N AH T EY T,AE N AH T EY T IH D
142,0.3712657690048218,grass,G R AE S,G R AE S T
142,0.3562978506088257,object,AA B JH EH K T,AH B JH EH K T AH D
142,0.34977102279663086,close,K L OW S,K L OW Z D
142,0.33445990085601807,provide,P R AH V AY D,P R AH V AY D IH D
142,0.3342071771621704,undertake,AH N D ER T EY K,AH N D ER T UH K
142,0.3222700357437134,nix,N IH K S,N IH K S T
142,0.3083604574203491,crest,K R EH S T,K R EH S T IH D
142,0.24997878074645996,slice,S L AY S,S L AY S T
142,0.23483741283416748,coalesce,K OW AH L EH S,K OW AH L EH S T
142,0.2220977544784546,engage,EH N G EY JH,EH N G EY JH D
142,0.20776784420013428,amortize,AE M ER T AY Z,AE M ER T AY Z D
142,0.2013152837753296,censure,S EH N SH ER,S EH N SH ER D
142,0.17696762084960938,flush,F L AH SH,F L AH SH T
142,0.12257272005081177,pilot,P AY L AH T,P AY L AH T IH D
143,2.811711072921753,superimpose,S UW P ER AH M P OW Z,S UW P ER AH M P OW Z D
143,2.702092409133911,supervise,S UW P ER V AY Z,S UW P ER V AY Z D
143,2.0456106662750244,research,R IY S ER CH,R IY S ER CH T
143,1.983469009399414,rework,R IY W ER K,R IY W ER K T
143,1.974897861480713,separate,S EH P ER EY T,S EH P ER EY T IH D
143,1.7512705326080322,aspirate,AE S P ER EY T,AE S P ER EY T IH D
143,1.7400166988372803,saturate,S AE CH ER EY T,S AE CH ER EY T IH D
143,1.6575424671173096,repurchase,R IY P ER CH AH S,R IY P ER CH AH S T
143,1.5388257503509521,supersede,S UW P ER S IY D,S UW P ER S IY D IH D
143,1.3741300106048584,naturalize,N AE CH ER AH L AY Z,N AE CH ER AH L AY Z D
143,1.345203161239624,refurbish,R IY F ER B IH SH,R IY F ER B IH SH T
143,1.323007345199585,perforate,P ER F ER EY T,P ER F ER EY T IH D
143,1.3198015689849854,sustain,S AH S T EY N,S AH S T EY N D
143,1.2884206771850586,remerchandise,R IY M ER CH AH N D AY Z,R IY M ER CH AH N D AY Z D
143,1.1535155773162842,resolve,R IY Z AA L V,R IY Z AA L V D
143,1.1406638622283936,reserve,R IH Z ER V,R IH Z ER V D
143,1.1336910724639893,misappropriate,M IH S AH P R OW P R IY EY T,M IH S AH P R OW P R IY EY T IH D
143,1.0796875953674316,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
143,1.0663378238677979,rubberize,R AH B ER AY Z,R AH B ER AY Z D
143,1.0618996620178223,memorize,M EH M ER AY Z,M EH M ER AY Z D
143,1.0318145751953125,summarize,S AH M ER AY Z,S AH M ER AY Z D
143,1.0178766250610352,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
143,1.0064914226531982,reconvene,R IY K AH N V IY N,R IY K AH N V IY N D
143,0.9976264834403992,reference,R EH F ER AH N S,R EH F ER AH N S T
143,0.9783594012260437,mechanize,M EH K AH N AY Z,M EH K AH N AY Z D
143,0.9568459391593933,differentiate,D IH F ER EH N SH IY EY T,D IH F ER EH N SH IY EY T IH D
143,0.9554896950721741,jeopardize,JH EH P ER D AY Z,JH EH P ER D AY Z D
143,0.9321929812431335,outperform,AW T P ER F AO R M,AW T P ER F AO R M D
143,0.9317576289176941,mustachio,M AH S T AE SH IY OW,M AH S T AE SH IY OW D
143,0.9216836094856262,redirect,R IY D ER EH K T,R IY D ER EH K T IH D
143,0.9193071722984314,commercialize,K AH M ER SH AH L AY Z,K AH M ER SH AH L AY Z D
143,0.8852000832557678,suture,S UW CH ER,S UW CH ER D
143,0.8817080855369568,excerpt,EH K S ER P T,EH K S ER P T IH D
143,0.8727020621299744,rehearse,R IY HH ER S,R IY HH ER S T
143,0.8708489537239075,resurface,R IY S ER F AH S,R IY S ER F AH S T
143,0.8681305050849915,choose,CH UW Z,CH OW Z
143,0.8542776703834534,exercise,EH K S ER S AY Z,EH K S ER S AY Z D
143,0.8441914916038513,decorate,D EH K ER EY T,D EH K ER EY T IH D
143,0.8224909901618958,recertify,R IY S ER T AH F AY,R IY S ER T IH F AY D
143,0.8099563717842102,generate,JH EH N ER EY T,JH EH N ER EY T AH D
143,0.7569766640663147,impersonate,IH M P ER S AH N EY T,IH M P ER S AH N EY T IH D
143,0.7552043795585632,reverse,R IH V ER S,R IH V ER S T
143,0.7256357073783875,outburst,AW T B ER S T,AW T B ER S T
143,0.5922147631645203,restate,R IY S T EY T,R IY S T EY T IH D
143,0.5688815712928772,venerate,V EH N ER EY T,V EH N ER EY T IH D
143,0.5424122214317322,summons,S AH M AH N Z,S AH M AH N Z D
143,0.5073636174201965,zipper,Z IH P ER,Z IH P ER D
143,0.4094516634941101,refrain,R IH F R EY N,R IH F R EY N D
143,0.359000027179718,massage,M AH S AA ZH,M AH S AA ZH D
143,0.30525535345077515,exhale,EH K S HH EY L,EH K S HH EY L D
143,0.301116406917572,yuppify,Y AH P IH F AY,Y AH P IH F AY D
143,0.2506939768791199,mesh,M EH SH,M EH SH T
143,0.2443310022354126,result,R IH Z AH L T,R IH Z AH L T IH D
143,0.2408347725868225,hush,HH AH SH,HH AH SH T
143,0.23140519857406616,sucker,S AH K ER,S AH K ER D
143,0.19556546211242676,hash,HH AE SH,HH AE SH T
143,0.15271908044815063,rush,R AH SH,R AH SH T
144,2.8034472465515137,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
144,2.758504867553711,crisscross,K R IH S K R AO S,K R IH S K R AO S T
144,2.620992660522461,enthral,EH N TH R AO L,EH N TH R AO L D
144,1.715549349784851,entrench,EH N T R EH N CH,EH N T R EH N CH T
144,1.3799930810928345,circulate,S ER K Y AH L EY T,S ER K Y AH L EY T IH D
144,1.350293517112732,graduate,G R AE JH AH W AH T,G R AE JH UW EY T IH D
144,1.319923758506775,withhold,W IH TH HH OW L D,W IH TH HH EH L D
144,1.2139233350753784,liquefy,L IH K W AH F AY,L IH K W AH F AY D
144,1.0624151229858398,entrance,EH N T R AH N S,IH N T R AE N S T
144,0.9718085527420044,presume,P R IH Z UW M,P R AH Z UW M D
144,0.8724945783615112,enshrine,EH N SH R AY N,EH N SH R AY N D
144,0.8184404373168945,entwine,EH N T W AY N,EH N T W AY N D
144,0.7985923290252686,wither,W IH DH ER,W IH DH ER D
144,0.79581618309021,bankroll,B AE NG K R OW L,B AE NG K R OW L D
144,0.7945041656494141,section,S EH K SH AH N,S EH K SH AH N D
144,0.7339240312576294,organize,AO R G AH N AY Z,AO R G AH N AY Z D
144,0.726266622543335,lionize,L AY AH N AY Z,L AY AH N AY Z D
144,0.6928626298904419,weave,W IY V,W OW V
144,0.6920615434646606,give,G IH V,G EY V
144,0.6862375736236572,worth,W ER TH,W ER TH
144,0.6706585884094238,enamel,IH N AE M AH L,IH N AE M AH L D
144,0.6663014888763428,arrive,ER AY V,ER AY V D
144,0.6617120504379272,work,W ER K,W ER K T
144,0.6266119480133057,prejudge,P R IY JH AH JH,P R IY JH AH JH D
144,0.5923689603805542,gouge,G AW JH,G AW JH D
144,0.5916310548782349,worship,W ER SH AH P,W ER SH AH P T
144,0.5865300893783569,waver,W EY V ER,W EY V ER D
144,0.5643771886825562,neutralize,N UW T R AH L AY Z,N UW T R AH L AY Z D
144,0.526801586151123,inquire,IH N K W AY R,IH N K W AY ER D
144,0.5253254175186157,rev,R EH V,R EH V D
144,0.5132239460945129,waive,W EY V,W EY V D
144,0.5132239460945129,wave,W EY V,W EY V D
144,0.47073066234588623,snuggle,S N AH G AH L,S N AH G AH L D
144,0.4685245752334595,frustrate,F R AH S T R EY T,F R AH S T R EY T AH D
144,0.4478856921195984,weed,W IY D,W IY D IH D
144,0.4177042841911316,feather,F EH DH ER,F EH DH ER D
144,0.4112952947616577,move,M UW V,M UW V D
144,0.4077818989753723,nourish,N ER IH SH,N ER IH SH T
144,0.3833925724029541,titillate,T IH T AH L EY T,T IH T AH L EY T IH D
144,0.3801115155220032,waylay,W EY L EY,W EY L EY D
144,0.3623640537261963,grieve,G R IY V,G R IY V D
144,0.35890984535217285,harangue,HH ER AE NG,HH ER AE NG D
144,0.35237443447113037,curve,K ER V,K ER V D
144,0.34517133235931396,lurch,L ER CH,L ER CH T
144,0.34171175956726074,simulate,S IH M Y AH L AH T,S IH M Y AH L EY T IH D
144,0.3250189423561096,live,L AY V,L IH V D
144,0.3234570622444153,trouble,T R AH B AH L,T R AH B AH L D
144,0.3213127851486206,bicycle,B AY S IH K AH L,B AY S IH K AH L D
144,0.3187412619590759,wed,W EH D,W EH D IH D
144,0.3181467652320862,wane,W EY N,W EY N D
144,0.31534624099731445,swivel,S W IH V AH L,S W IH V AH L D
144,0.312877357006073,wake,W EY K,W OW K
144,0.31194156408309937,gauge,G EY JH,G EY JH D
144,0.3087882995605469,quicken,K W IH K AH N,K W IH K AH N D
144,0.2972474694252014,review,R IY V Y UW,R IY V Y UW D
144,0.2893712520599365,wee,W IY,W IY D
144,0.2793070077896118,rave,R EY V,R EY V D
144,0.2568488121032715,worry,W ER IY,W ER IY D
144,0.2516753673553467,lurk,L ER K,L ER K T
144,0.2192997932434082,heave,HH IY V,HH IY V D
144,0.2161288857460022,gain,G EY N,G EY N D
144,0.20657503604888916,wine,W AY N,W AY N D
144,0.20634961128234863,wedge,W EH JH,W EH JH D
144,0.205893874168396,wean,W IY N,W IY N D
144,0.20413291454315186,shove,SH AH V,SH AH V D
144,0.1867753267288208,shave,SH EY V,SH EY V D
144,0.1761752963066101,negate,N IH G EY T,N IY G EY T IH D
144,0.17267531156539917,leave,L IY V,L EH F T
144,0.17104053497314453,line,L AY N,L AY N D
144,0.1690470576286316,whirl,W ER L,W ER L D
144,0.168326735496521,hedge,HH EH JH,HH EH JH D
144,0.16163349151611328,frisk,F R IH S K,F R IH S K T
144,0.1474517583847046,bevel,B EH V AH L,B EH V AH L D
144,0.14538609981536865,love,L AH V,L AH V D
144,0.12964743375778198,crook,K R UH K,K R UH K AH D
144,0.12750005722045898,wage,W EY JH,W EY JH D
144,0.060031235218048096,guide,G AY D,G AY D AH D
144,0.05220770835876465,slash,S L AE SH,S L AE SH T
145,2.9228150844573975,overrule,OW V ER R UW L,OW V ER R UW L D
145,2.7493343353271484,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
145,2.375251054763794,overeat,OW V ER IY T,OW V ER EY T
145,2.0890448093414307,overrate,OW V ER R EY T,OW V ER R EY T IH D
145,2.047529697418213,oversell,OW V ER S EH L,OW V ER S OW L D
145,1.7217705249786377,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
145,1.6411550045013428,oversize,OW V ER S AY Z,OW V ER S AY Z D
145,1.5498967170715332,overshoot,OW V ER SH UW T,OW V ER SH AA T
145,1.4071292877197266,overwrite,OW V ER R AY T,OW V ER R OW T
145,1.3378427028656006,overlay,OW V ER L EY,OW V ER L EY D
145,1.2494897842407227,convoke,K AA N V OW K,K AA N V OW K T
145,1.1999614238739014,overpay,OW V ER P EY,OW V ER P EY D
145,1.1109216213226318,overlook,OW V ER L UH K,OW V ER L UH K T
145,1.0943727493286133,operate,AA P ER EY T,AA P ER EY T AH D
145,1.0747745037078857,override,OW V ER R AY D,OW V ER R OW D
145,1.0553205013275146,console,K AA N S OW L,K AH N S OW L D
145,1.0443432331085205,overstay,OW V ER S T EY,OW V ER S T EY D
145,1.0438735485076904,overload,OW V ER L OW D,OW V ER L OW D IH D
145,1.0393710136413574,overtake,OW V ER T EY K,OW V ER T UH K
145,0.9556908011436462,overdose,OW V ER D OW S,OW V ER D OW S T
145,0.9187124371528625,overhaul,OW V ER HH AO L,OW V ER HH AO L D
145,0.828788697719574,overrun,OW V ER R AH N,OW V ER R AE N
